128 0 0 0.0 0.0 97.03 0.1027096 1.2190806 0.5282684 -5.5414203 3.6676469 0.3720914 0.0081378 0.0 55.0865106 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 17 17 40.0 0.2 107.23 0.0153893 0.8193856 2.5783078 0.0282724 0.0619071 0.008968 0.0120016 0.0 96.6253591 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16384 17 17 40.0 0.2 104.73 0.0145502 0.8125562 2.6369061 0.0224217 0.0743981 0.0077676 0.0079415 0.0 97.1895683 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16512 17 17 40.0 0.2 103.37 0.0140719 0.8125904 2.7333119 0.0148606 0.0620674 0.0080438 0.0082387 0.0 96.9848981 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16640 17 17 40.0 0.2 103.67 0.0155811 0.8183339 2.7991862 0.0400288 0.0503884 0.0077662 0.0080056 0.0 97.1719423 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 40.0} 
16768 18 18 46.0 0.28 104.53 0.0179031 0.8162745 2.7886993 0.0231081 0.0536723 0.0089011 0.0100765 0.0 96.99203 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
16896 18 18 46.0 0.28 102.94 0.0178461 0.8165062 2.8413293 -0.0019018 0.048084 0.0096225 0.0098945 0.0 97.226725 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
17024 18 18 46.0 0.28 105.25 0.0191004 0.8082489 2.8782769 -0.0029358 0.0428734 0.0094498 0.0098779 0.0 97.1697108 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
17152 18 18 46.0 0.28 105.03 0.0181016 0.8115473 2.8495265 -0.0200783 0.045946 0.0101339 0.0109302 0.0 96.8403614 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 46.0} 
17280 19 19 51.4 0.3520000000000001 106.16 0.020157 0.8061447 2.8831567 -0.0044562 0.0377203 0.0100712 0.0110099 0.0 97.429945 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
17408 19 19 51.4 0.3520000000000001 107.05 0.0206322 0.8098994 2.90749 -0.0262857 0.0441677 0.0119588 0.0127411 0.0 96.9411276 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
17536 19 19 51.4 0.3520000000000001 108.34 0.0231864 0.8112712 2.9780796 -0.0248785 0.0447929 0.0117558 0.0119479 0.0 97.4260677 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
17664 19 19 51.4 0.3520000000000001 106.42 0.0244079 0.8064689 3.1209643 -0.0463896 0.0457167 0.012526 0.0117953 0.0 97.3579757 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 51.4} 
17792 19 19 51.4 0.3520000000000001 106.48 0.0287816 0.8119038 3.1961358 -0.030173 0.0491491 0.0128781 0.0126043 0.0 97.2269704 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 51.4} 
17920 19 19 51.4 0.3520000000000001 105.8 0.0293419 0.8117194 3.2952277 -0.0183402 0.0534278 0.0128963 0.0097405 0.0 97.6685405 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 51.4} 
18048 20 20 86.25999999999999 0.5168000000000001 104.78 0.0303952 0.8133531 3.4386698 -0.0074387 0.0526752 0.014894 0.0102139 0.0 97.8631189 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 86.25999999999999} 
18176 20 20 86.25999999999999 0.5168000000000001 102.67 0.0295255 0.8186691 3.4536058 -0.0217374 0.0418703 0.0158062 0.0095849 0.0 96.9619322 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 86.25999999999999} 
18304 20 20 86.25999999999999 0.5168000000000001 101.86 0.0289108 0.8199576 3.6108222 -0.0286224 0.0449881 0.0168587 0.0094 0.0 97.1918853 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 86.25999999999999} 
18432 20 20 86.25999999999999 0.5168000000000001 100.82 0.0290829 0.8186594 3.6488568 0.0029915 0.0412873 0.0153557 0.0080925 0.0 96.9434892 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 86.25999999999999} 
18560 20 20 86.25999999999999 0.5168000000000001 100.46 0.0271047 0.8231307 3.6507856 -0.0111923 0.0367298 0.0160654 0.0068214 0.0 97.1788966 0.0  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 86.25999999999999} 
18688 20 20 86.25999999999999 0.5168000000000001 100.25 0.0251168 0.8277025 3.6220964 0.0103099 0.0375389 0.0138316 0.0061909 0.0 97.3323893 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
18816 20 20 86.25999999999999 0.5168000000000001 98.03 0.0238531 0.8464575 3.6558286 0.0327466 0.0316013 0.0134175 0.0073358 0.0 97.192658 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
18944 20 20 86.25999999999999 0.5168000000000001 97.62 0.0228975 0.8537691 3.7130739 0.0660032 0.0279689 0.0114802 0.0076308 0.0 96.9556396 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19072 20 20 86.25999999999999 0.5168000000000001 95.03 0.0221915 0.8482056 3.7477148 0.0460902 0.0272466 0.0117674 0.0090488 0.0 96.9750871 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19200 20 20 86.25999999999999 0.5168000000000001 91.14 0.0221075 0.836902 3.8397269 0.0412266 0.0249811 0.0104887 0.0067188 0.0 96.2378651 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19328 20 20 86.25999999999999 0.5168000000000001 93.38 0.0229867 0.8523718 3.8094187 0.0266402 0.0223908 0.0109936 0.0074583 0.0 95.8833534 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19456 20 20 86.25999999999999 0.5168000000000001 92.43 0.0234662 0.8544734 4.023428 0.0224828 0.019409 0.0112001 0.0077478 0.0 96.0770559 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19584 20 20 86.25999999999999 0.5168000000000001 93.22 0.0219985 0.8550943 4.1541663 0.002944 0.0192617 0.0114874 0.0066405 0.0 95.5754597 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19712 20 20 86.25999999999999 0.5168000000000001 94.47 0.0221031 0.8515793 4.103264 0.0077318 0.0164529 0.0113569 0.0064618 0.0 94.8530556 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19840 20 20 86.25999999999999 0.5168000000000001 96.97 0.023136 0.8443484 4.22535 0.0178362 0.0177049 0.0106662 0.0057343 0.0 95.5195045 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
19968 20 20 86.25999999999999 0.5168000000000001 98.7 0.0236605 0.8354808 4.2680273 0.0036325 0.0177322 0.0112452 0.0064636 0.0 96.1721933 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20096 20 20 86.25999999999999 0.5168000000000001 100.46 0.0250642 0.8541428 4.4001685 -0.037388 0.0148017 0.0135678 0.0073482 0.0 95.433706 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20224 20 20 86.25999999999999 0.5168000000000001 100.9 0.0277924 0.8570071 4.4864875 -0.0282037 0.0156744 0.0131962 0.0070828 0.0 95.5643579 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20352 20 20 86.25999999999999 0.5168000000000001 101.34 0.0274884 0.8556585 4.5023583 -0.0353757 0.0163896 0.0138323 0.006287 0.0 94.9019574 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20480 20 20 86.25999999999999 0.5168000000000001 101.15 0.0276196 0.8459759 4.4829717 -0.0499055 0.0188438 0.0146888 0.0073111 0.0 95.8119208 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20608 20 20 86.25999999999999 0.5168000000000001 101.43 0.0291536 0.8524633 4.4843453 -0.0253749 0.0173887 0.0135363 0.0080589 0.0 96.125405 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 86.25999999999999} 
20736 21 21 117.634 0.6651200000000002 101.26 0.029495 0.848544 4.4832527 -0.0169309 0.0193069 0.0135627 0.0082009 0.0 95.598272 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
20864 21 21 117.634 0.6651200000000002 103.48 0.0297914 0.8481723 4.4972142 -0.0438896 0.0195626 0.0149703 0.0096591 0.0 95.5076707 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
20992 21 21 117.634 0.6651200000000002 103.85 0.0295021 0.8683286 4.7774406 -0.0542014 0.0219537 0.0157787 0.0091946 0.0 95.5354273 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 117.634} 
21120 21 21 117.634 0.6651200000000002 104.29 0.0303702 0.8740895 5.0615195 -0.031585 0.0207568 0.0152492 0.0092033 0.0 95.1685609 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 117.634} 
21248 21 21 117.634 0.6651200000000002 105.34 0.0300749 0.8654593 5.0080555 -0.0283775 0.0200078 0.0156054 0.0093592 0.0 95.1318635 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 117.634} 
21376 22 22 145.8706 0.7986080000000002 105.08 0.0293084 0.8694197 5.2286177 -0.0283526 0.022593 0.015442 0.0090705 0.0 95.0767133 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
21504 22 22 145.8706 0.7986080000000002 103.19 0.0293815 0.8624347 5.3677575 -0.0433238 0.0213178 0.0163037 0.0073366 0.0 95.6500269 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
21632 22 22 145.8706 0.7986080000000002 103.41 0.0286482 0.86991 5.3323166 -0.0191869 0.025193 0.0156156 0.0090755 0.0 95.3916139 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
21760 22 22 145.8706 0.7986080000000002 100.98 0.0274281 0.8599501 5.454674 -0.0037349 0.0264593 0.0153021 0.0083086 0.0 95.4661576 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
21888 22 22 145.8706 0.7986080000000002 100.48 0.0272825 0.8600465 5.636968 -0.0039042 0.0216744 0.0142717 0.007701 0.0 96.4149784 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
22016 22 22 145.8706 0.7986080000000002 100.51 0.0254613 0.8509842 5.5234536 0.0062398 0.0211577 0.0137424 0.0076266 0.0 95.9595419 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
22144 22 22 145.8706 0.7986080000000002 100.95 0.0254538 0.835701 5.5392121 0.0252442 0.0273216 0.0133135 0.0087764 0.0 96.3633228 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
22272 22 22 145.8706 0.7986080000000002 101.51 0.0246176 0.8332322 5.7183258 0.013756 0.0256415 0.0132287 0.0082454 0.0 96.2887315 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
22400 22 22 145.8706 0.7986080000000002 100.38 0.0235348 0.8206336 5.755743 0.0200543 0.0279254 0.0127246 0.0091131 0.0 95.9879902 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
22528 22 22 145.8706 0.7986080000000002 99.45 0.0246081 0.8131793 5.8354267 0.0151103 0.0286779 0.0131785 0.0111177 0.0 96.3716265 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 145.8706} 
22656 22 22 145.8706 0.7986080000000002 97.65 0.0239679 0.8061025 5.7421307 0.0317712 0.0300755 0.0128774 0.0108612 0.0 96.7034856 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
22784 22 22 145.8706 0.7986080000000002 97.23 0.0234604 0.8025928 5.9001011 0.0262519 0.0303824 0.0123349 0.009056 0.0 96.413739 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 145.8706} 
22912 22 22 145.8706 0.7986080000000002 94.11 0.0242902 0.7886564 5.8327056 0.0273958 0.0328833 0.0132699 0.0104827 0.0 96.7873202 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 145.8706} 
23040 22 22 145.8706 0.7986080000000002 90.84 0.0235696 0.7850062 5.8447671 0.017452 0.0305358 0.0121798 0.0096789 0.0 96.9336241 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 145.8706} 
23168 23 23 171.28354 0.9187472000000003 91.92 0.0242434 0.7867125 5.8858096 -0.0013568 0.0270306 0.0134007 0.0092449 0.0 97.176145 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 171.28354} 
23296 23 23 171.28354 0.9187472000000003 91.82 0.0248827 0.7910638 5.984939 0.0105684 0.0248511 0.0125402 0.009264 0.0 97.4775279 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 171.28354} 
23424 23 23 171.28354 0.9187472000000003 92.49 0.0237402 0.7949482 5.8585212 0.016393 0.0228036 0.0114889 0.0081787 0.0 96.7905383 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 171.28354} 
23552 23 23 171.28354 0.9187472000000003 94.51 0.0221097 0.8011112 5.9612864 -0.0065236 0.0198865 0.0120157 0.0085593 0.0 96.6568842 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
23680 23 23 171.28354 0.9187472000000003 97.77 0.022631 0.8110916 5.976477 -0.0061923 0.0180995 0.0118696 0.0087132 0.0 95.988928 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 171.28354} 
23808 23 23 171.28354 0.9187472000000003 99.57 0.0227353 0.8137428 5.9742271 -0.0096297 0.0184028 0.0116409 0.0089369 0.0 96.2626424 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
23936 23 23 171.28354 0.9187472000000003 101.66 0.0231136 0.8151044 6.1403309 -0.0196533 0.0177213 0.011699 0.0087538 0.0 95.2809886 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24064 23 23 171.28354 0.9187472000000003 99.77 0.0227569 0.8097493 6.3047912 -0.0291326 0.0199237 0.0120575 0.0081727 0.0 96.073773 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24192 23 23 171.28354 0.9187472000000003 98.87 0.0225487 0.8053427 6.2718806 -0.0121345 0.0201835 0.0117065 0.0084822 0.0 95.8447751 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24320 23 23 171.28354 0.9187472000000003 98.97 0.0229482 0.7895 6.4010984 -0.0020177 0.0238272 0.0119313 0.0082337 0.0 96.8668031 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24448 23 23 171.28354 0.9187472000000003 101.55 0.02276 0.7996248 6.4168663 -0.0026178 0.0241112 0.0120864 0.0077666 0.0 95.9126575 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24576 23 23 171.28354 0.9187472000000003 99.69 0.0227034 0.7995682 6.30021 -0.0134937 0.0211153 0.0127324 0.0081008 0.0 96.1180631 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24704 23 23 171.28354 0.9187472000000003 100.98 0.0215925 0.8125724 6.2560886 0.021501 0.0180922 0.0113912 0.0089545 0.0 95.4242994 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24832 23 23 171.28354 0.9187472000000003 100.09 0.0199789 0.8397458 6.5275261 0.0449852 0.0179131 0.0102402 0.0086537 0.0 94.3391387 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
24960 23 23 171.28354 0.9187472000000003 98.63 0.018186 0.8360428 6.5351251 0.043262 0.0168615 0.0095635 0.0084423 0.0 94.8432584 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25088 23 23 171.28354 0.9187472000000003 98.44 0.0165021 0.8508031 6.5702466 0.0541427 0.0156072 0.0086474 0.0074627 0.0 94.2472948 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25216 23 23 171.28354 0.9187472000000003 99.9 0.0158181 0.8533082 6.4356235 0.0474891 0.0129921 0.0082006 0.0068955 0.0 94.668151 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25344 23 23 171.28354 0.9187472000000003 98.31 0.0148488 0.844701 6.3738963 0.0396127 0.010704 0.0078783 0.0063405 0.0 94.5441162 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25472 23 23 171.28354 0.9187472000000003 98.42 0.0154052 0.8345789 6.3686856 0.0315886 0.0099102 0.0081308 0.0072398 0.0 94.7147906 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25600 23 23 171.28354 0.9187472000000003 98.29 0.0150292 0.8381737 6.2311293 0.0239813 0.0089318 0.0078306 0.0064183 0.0 93.7922777 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25728 23 23 171.28354 0.9187472000000003 96.32 0.0149839 0.8399272 6.2721428 0.0160001 0.0097696 0.0084337 0.0068111 0.0 94.7013171 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25856 23 23 171.28354 0.9187472000000003 95.39 0.0151826 0.822275 6.6282708 0.011616 0.0120357 0.008389 0.0064876 0.0 94.791752 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
25984 23 23 171.28354 0.9187472000000003 93.46 0.0164964 0.8005895 6.5417835 0.0067206 0.0164587 0.0097675 0.0076402 0.0 95.2528883 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
26112 23 23 171.28354 0.9187472000000003 91.86 0.0242416 0.7819967 6.8803744 0.0094092 0.0212375 0.0107555 0.009016 0.0 96.7068123 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
26240 23 23 171.28354 0.9187472000000003 90.85 0.0243125 0.7806963 6.9329648 -0.006753 0.0307659 0.0131527 0.0118565 0.0 97.0642456 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 171.28354} 
26368 23 23 171.28354 0.9187472000000003 90.52 0.0245599 0.7761293 6.7718289 0.008142 0.0314305 0.0133547 0.009948 0.0 97.3524577 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 171.28354} 
26496 24 24 194.155186 1.0268724800000004 93.49 0.025387 0.78356 7.1283286 -0.02509 0.0354935 0.0144301 0.0115912 0.0 96.8811976 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 194.155186} 
26624 24 24 194.155186 1.0268724800000004 93.52 0.0249785 0.7934009 6.9435299 0.007662 0.0292079 0.0140725 0.0104155 0.0 96.9421331 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
26752 24 24 194.155186 1.0268724800000004 96.07 0.024782 0.7884748 6.9130388 0.0059929 0.0285977 0.0139795 0.0109276 0.0 97.5507878 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 194.155186} 
26880 24 24 194.155186 1.0268724800000004 96.26 0.0241715 0.786544 7.3416996 0.0428176 0.0316894 0.0125948 0.0093537 0.0 97.1566091 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
27008 24 24 194.155186 1.0268724800000004 96.89 0.022429 0.7882053 7.4321066 0.021124 0.0295732 0.0121563 0.0086208 0.0 97.0188292 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
27136 24 24 194.155186 1.0268724800000004 97.41 0.022411 0.7811939 7.5285746 0.0009974 0.0269062 0.0124302 0.0085853 0.0 97.3939754 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 194.155186} 
27264 24 24 194.155186 1.0268724800000004 98.16 0.0234067 0.7804887 7.355395 0.0016586 0.0277862 0.0125433 0.0087707 0.0 97.3838332 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
27392 24 24 194.155186 1.0268724800000004 98.72 0.0228669 0.7807652 7.2275892 -0.0052086 0.0266966 0.0123154 0.0082799 0.0 97.0725241 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 194.155186} 
27520 24 24 194.155186 1.0268724800000004 98.47 0.0238918 0.7753497 7.2326137 0.0024035 0.026077 0.0127066 0.009176 0.0 97.3566791 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 194.155186} 
27648 24 24 194.155186 1.0268724800000004 98.03 0.022866 0.7777805 7.0953035 0.0235868 0.023493 0.0113373 0.008135 0.0 97.0323997 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 194.155186} 
27776 24 24 194.155186 1.0268724800000004 98.29 0.0217425 0.7820614 7.2933972 0.005072 0.0210258 0.0112516 0.0081759 0.0 96.3185714 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
27904 24 24 194.155186 1.0268724800000004 98.77 0.0205357 0.7885209 7.1988158 0.0253954 0.0194874 0.010809 0.0085149 0.0 96.3912387 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 194.155186} 
28032 24 24 194.155186 1.0268724800000004 97.57 0.0197562 0.7974858 7.1359851 0.0177628 0.0165749 0.0104981 0.0082026 0.0 95.6975911 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
28160 24 24 194.155186 1.0268724800000004 98.16 0.0185152 0.8138337 7.1176058 0.0216925 0.017116 0.0099068 0.0085211 0.0 94.7180563 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
28288 24 24 194.155186 1.0268724800000004 95.3 0.0175285 0.8090065 7.4027344 0.0280904 0.0145879 0.009085 0.008525 0.0 95.0143314 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
28416 24 24 194.155186 1.0268724800000004 96.1 0.016942 0.8123774 7.5993033 0.0284277 0.0116627 0.0087522 0.0077983 0.0 94.9627836 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
28544 24 24 194.155186 1.0268724800000004 98.07 0.0165814 0.8169538 7.69028 0.0161294 0.01129 0.0091102 0.0072736 0.0 94.140448 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
28672 24 24 194.155186 1.0268724800000004 94.25 0.0157941 0.8084621 7.6326619 0.0171782 0.0103716 0.0085413 0.00748 0.0 95.1540012 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
28800 24 24 194.155186 1.0268724800000004 93.94 0.0156021 0.7984722 7.6213677 0.0239285 0.010835 0.0078376 0.0064031 0.0 95.7724233 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
28928 24 24 194.155186 1.0268724800000004 92.38 0.0155846 0.7967106 7.8501722 0.0107842 0.0113086 0.0083605 0.0065993 0.0 96.1624584 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 194.155186} 
29056 24 24 194.155186 1.0268724800000004 90.63 0.0174499 0.8023082 8.1073913 0.0040271 0.0120542 0.0088641 0.0071266 0.0 95.7318957 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
29184 24 24 194.155186 1.0268724800000004 91.96 0.017519 0.7932421 8.1428079 -0.0051105 0.0115444 0.0096961 0.0067561 0.0 95.8723804 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
29312 24 24 194.155186 1.0268724800000004 92.54 0.0212373 0.7973863 8.2607554 0.0049901 0.0118222 0.0097194 0.0072257 0.0 95.9039088 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
29440 24 24 194.155186 1.0268724800000004 92.81 0.0190406 0.8009777 8.7912624 -0.0112745 0.0122906 0.0101632 0.0068815 0.0 95.9183404 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 194.155186} 
29568 24 24 194.155186 1.0268724800000004 94.22 0.0178722 0.8147798 8.9693505 0.0030555 0.0139864 0.0100503 0.0073863 0.0 95.151248 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 194.155186} 
29696 25 25 214.7396674 1.1241852320000003 94.84 0.0198563 0.8100695 9.0157565 0.0147793 0.0181116 0.0105932 0.0094898 0.0 95.2782958 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 214.7396674} 
29824 25 25 214.7396674 1.1241852320000003 95.0 0.0193322 0.8077266 9.3550368 0.0121809 0.0191127 0.0099149 0.0083019 0.0 95.9862254 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 214.7396674} 
29952 25 25 214.7396674 1.1241852320000003 96.18 0.0193093 0.8026236 9.4439545 0.0060566 0.0196965 0.0110176 0.010248 0.0 96.2290855 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 214.7396674} 
30080 25 25 214.7396674 1.1241852320000003 96.1 0.0204557 0.7986542 9.2951823 0.0095736 0.0212223 0.0109816 0.009553 0.0 96.492334 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 214.7396674} 
30208 26 26 233.26570066 1.2117667088000004 95.22 0.0198324 0.8088686 8.8326006 0.0165968 0.0193771 0.0101808 0.0085052 0.0 96.3517847 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 233.26570066} 
30336 26 26 233.26570066 1.2117667088000004 96.77 0.0202236 0.8000922 8.8625323 0.008908 0.0206886 0.0105762 0.0085543 0.0 96.9674454 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 233.26570066} 
30464 26 26 233.26570066 1.2117667088000004 96.08 0.0204191 0.7849228 8.9643037 -0.0050111 0.0191736 0.0111415 0.0090146 0.0 96.998831 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 233.26570066} 
30592 26 26 233.26570066 1.2117667088000004 97.02 0.0216558 0.7780678 8.8293322 -0.0077773 0.020724 0.0119259 0.0090559 0.0 97.147172 0.0  {'room_id': 2, 'explored_rooms': 3, 'raw_score': 233.26570066} 
30720 26 26 233.26570066 1.2117667088000004 94.34 0.0219377 0.7767773 8.767072 -0.0058507 0.0180349 0.0118026 0.0082563 0.0 97.3827953 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 233.26570066} 
30848 26 26 233.26570066 1.2117667088000004 94.16 0.0218414 0.7705796 8.5333713 0.0024464 0.0175353 0.0112546 0.0084516 0.0 97.5066884 0.0  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 233.26570066} 
30976 26 26 233.26570066 1.2117667088000004 94.39 0.0205508 0.7761993 8.6688973 -0.0022546 0.0161833 0.0105111 0.0068368 0.0 97.3497944 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 233.26570066} 
31104 26 26 233.26570066 1.2117667088000004 96.51 0.0188317 0.7790052 8.6100967 0.0058029 0.013289 0.0099563 0.0069784 0.0 96.747605 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 233.26570066} 
31232 26 26 233.26570066 1.2117667088000004 93.83 0.0183169 0.7840258 8.9049632 0.008928 0.014189 0.009413 0.006935 0.0 96.6470007 0.0  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 233.26570066} 
