128 0 0 0.0 0.0 48.52 0.0006088 -13.5361398 23.9386367 0.9110789 0.0053333  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
343680 242 242 1512.2790767755257 11.417347472787934 35.82 3.5e-06 -0.0451722 0.0654465 0.0012839 0.0018848  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1512.2790767755257} 
343808 242 242 1512.2790767755257 11.417347472787934 35.15 3.2e-06 -0.0609191 0.0626135 0.0012004 0.0014022  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1512.2790767755257} 
343936 242 242 1512.2790767755257 11.417347472787934 35.0 3.2e-06 -0.0534521 0.0675513 0.0012403 0.001548  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1512.2790767755257} 
344064 242 242 1512.2790767755257 11.417347472787934 34.81 3.4e-06 -0.0478271 0.0636763 0.0012608 0.0017446  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1512.2790767755257} 
344192 242 242 1512.2790767755257 11.417347472787934 34.64 3.2e-06 -0.0564829 0.0564725 0.001295 0.0013929  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1512.2790767755257} 
344320 243 243 1551.0511690979731 11.775612725509141 34.79 3.3e-06 -0.0792091 0.0536117 0.0012577 0.001621  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
344448 243 243 1551.0511690979731 11.775612725509141 34.31 3.3e-06 -0.0712088 0.0698354 0.0013351 0.0017474  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
344576 243 243 1551.0511690979731 11.775612725509141 34.22 2.7e-06 -0.0569606 0.0627793 0.0011475 0.0010359  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
344704 243 243 1551.0511690979731 11.775612725509141 34.42 2.7e-06 -0.045355 0.066311 0.0010611 0.0009298  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
344832 243 243 1551.0511690979731 11.775612725509141 34.18 2.6e-06 -0.0487462 0.0604928 0.001 0.0008917  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
344960 243 243 1551.0511690979731 11.775612725509141 33.99 2.7e-06 -0.0623976 0.0631376 0.0010027 0.0008408  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
345088 243 243 1551.0511690979731 11.775612725509141 34.03 2.7e-06 -0.021571 0.0638791 0.0009796 0.0008213  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
345216 243 243 1551.0511690979731 11.775612725509141 34.12 2.9e-06 -0.0429895 0.0648539 0.0011249 0.0012184  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
345344 243 243 1551.0511690979731 11.775612725509141 34.37 2.8e-06 -0.0251859 0.0654501 0.0010873 0.000894  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
345472 243 243 1551.0511690979731 11.775612725509141 35.1 2.6e-06 -0.030869 0.0763774 0.0010205 0.0008588  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1551.0511690979731} 
345600 244 244 1515.9460521881758 11.498051452958228 35.12 2.5e-06 -0.0343148 0.0623975 0.0010044 0.0008432  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
345728 244 244 1515.9460521881758 11.498051452958228 35.17 2.7e-06 -0.0479415 0.068632 0.0010327 0.0009979  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
345856 244 244 1515.9460521881758 11.498051452958228 35.46 3.1e-06 -0.0570439 0.0605503 0.0011532 0.0009879  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
345984 244 244 1515.9460521881758 11.498051452958228 34.76 2.9e-06 -0.0554801 0.062617 0.0011232 0.0008251  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
346112 244 244 1515.9460521881758 11.498051452958228 34.61 2.9e-06 -0.0458005 0.0700255 0.0010747 0.0008796  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
346240 244 244 1515.9460521881758 11.498051452958228 35.68 2.8e-06 -0.0506343 0.0658071 0.0011117 0.000934  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
346368 244 244 1515.9460521881758 11.498051452958228 35.99 2.9e-06 -0.0312722 0.0599142 0.0010451 0.0009324  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
346496 244 244 1515.9460521881758 11.498051452958228 36.11 2.9e-06 -0.0611935 0.0658928 0.0010982 0.0008027  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
346624 244 244 1515.9460521881758 11.498051452958228 36.08 3.3e-06 -0.0240388 0.0569081 0.0012288 0.0014651  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
346752 244 244 1515.9460521881758 11.498051452958228 36.17 3.1e-06 -0.0202387 0.0689953 0.0011812 0.0014399  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
346880 244 244 1515.9460521881758 11.498051452958228 35.16 3.1e-06 -0.0333832 0.0696647 0.0011699 0.0013184  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
347008 244 244 1515.9460521881758 11.498051452958228 35.79 3.1e-06 -0.0296906 0.0692516 0.0012136 0.0011478  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1515.9460521881758} 
347136 245 245 1544.3514469693582 11.748246307662406 36.07 3.1e-06 -0.0408071 0.0667678 0.0011657 0.0014233  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
347264 245 245 1544.3514469693582 11.748246307662406 35.73 3.2e-06 -0.0294318 0.0605732 0.0011843 0.0014307  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
347392 245 245 1544.3514469693582 11.748246307662406 35.97 3e-06 -0.0516952 0.0708666 0.0011738 0.0014047  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
347520 245 245 1544.3514469693582 11.748246307662406 36.47 3.2e-06 -0.05528 0.073588 0.0011476 0.0013382  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
347648 245 245 1544.3514469693582 11.748246307662406 36.37 3.2e-06 -0.0408143 0.0649331 0.0012262 0.0013503  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
347776 245 245 1544.3514469693582 11.748246307662406 36.02 3.1e-06 -0.0537701 0.0648825 0.0011578 0.0012174  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
347904 245 245 1544.3514469693582 11.748246307662406 35.69 3.2e-06 -0.0532339 0.0648138 0.0012176 0.001197  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
348032 245 245 1544.3514469693582 11.748246307662406 35.38 3.3e-06 -0.0451623 0.0578701 0.0012055 0.0014663  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
348160 245 245 1544.3514469693582 11.748246307662406 34.99 3.6e-06 -0.0377177 0.0547404 0.0013323 0.0019482  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
348288 245 245 1544.3514469693582 11.748246307662406 34.72 3.2e-06 -0.0530729 0.068875 0.0012411 0.0015322  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
348416 245 245 1544.3514469693582 11.748246307662406 34.31 3e-06 -0.0304278 0.0646057 0.0011799 0.0014401  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
348544 245 245 1544.3514469693582 11.748246307662406 34.38 3e-06 -0.0323189 0.0624638 0.0011263 0.0013184  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1544.3514469693582} 
348672 246 246 1559.9163022724224 11.873421676896166 34.31 3e-06 -0.0424775 0.0608095 0.001144 0.0013581  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
348800 246 246 1559.9163022724224 11.873421676896166 34.69 3e-06 -0.0231144 0.0653835 0.0010845 0.0013422  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
348928 246 246 1559.9163022724224 11.873421676896166 34.6 3.1e-06 -0.0491609 0.0541042 0.0011303 0.0013824  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349056 246 246 1559.9163022724224 11.873421676896166 34.16 3.3e-06 -0.0436234 0.0634041 0.0012355 0.0017851  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349184 246 246 1559.9163022724224 11.873421676896166 33.88 3.3e-06 -0.0436328 0.0622258 0.0012555 0.0015784  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349312 246 246 1559.9163022724224 11.873421676896166 34.68 3.2e-06 -0.0350102 0.05913 0.0011564 0.0013436  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349440 246 246 1559.9163022724224 11.873421676896166 34.46 3.4e-06 -0.0364305 0.0634145 0.0012659 0.0016297  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349568 246 246 1559.9163022724224 11.873421676896166 34.05 3.3e-06 -0.0464542 0.0605673 0.0012306 0.0014059  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349696 246 246 1559.9163022724224 11.873421676896166 34.45 3e-06 -0.0517719 0.0588317 0.0011954 0.001275  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349824 246 246 1559.9163022724224 11.873421676896166 35.15 2.9e-06 -0.0687015 0.0584674 0.001148 0.0011434  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1559.9163022724224} 
349952 247 247 1573.9246720451802 11.98607950920655 35.36 2.8e-06 -0.0293322 0.0616283 0.0010788 0.0009962  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350080 247 247 1573.9246720451802 11.98607950920655 34.78 2.6e-06 -0.0544535 0.0595636 0.0009919 0.0008837  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350208 247 247 1573.9246720451802 11.98607950920655 34.58 2.7e-06 -0.0467025 0.0500451 0.0010457 0.0008955  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350336 247 247 1573.9246720451802 11.98607950920655 34.78 2.9e-06 -0.0455824 0.0571282 0.0010773 0.0008551  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350464 247 247 1573.9246720451802 11.98607950920655 34.93 2.8e-06 -0.0667888 0.0588627 0.0010948 0.0009024  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350592 247 247 1573.9246720451802 11.98607950920655 35.6 2.7e-06 -0.0340452 0.0509888 0.0011503 0.0009924  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350720 247 247 1573.9246720451802 11.98607950920655 35.74 2.7e-06 -0.0577547 0.0618468 0.0009983 0.0008773  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350848 247 247 1573.9246720451802 11.98607950920655 35.91 3e-06 -0.0578639 0.0533402 0.0011004 0.0008479  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
350976 247 247 1573.9246720451802 11.98607950920655 35.73 2.9e-06 -0.0600561 0.0565101 0.0011148 0.0009596  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
351104 247 247 1573.9246720451802 11.98607950920655 36.36 2.8e-06 -0.0550025 0.067418 0.0010471 0.0008539  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
351232 247 247 1573.9246720451802 11.98607950920655 36.35 2.8e-06 -0.0368202 0.0576163 0.0010462 0.0008757  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
351360 247 247 1573.9246720451802 11.98607950920655 35.93 2.7e-06 -0.0248046 0.0609034 0.0010939 0.0010078  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1573.9246720451802} 
351488 248 248 1596.5322048406622 12.187471558285896 35.84 3e-06 -0.0534948 0.0641099 0.0011677 0.0011679  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
351616 248 248 1596.5322048406622 12.187471558285896 35.45 2.8e-06 -0.0619386 0.057454 0.0010737 0.0009162  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
351744 248 248 1596.5322048406622 12.187471558285896 35.01 2.8e-06 -0.055407 0.0561199 0.0010534 0.0008751  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
351872 248 248 1596.5322048406622 12.187471558285896 35.87 2.7e-06 -0.038305 0.0653795 0.0010295 0.0008049  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
352000 248 248 1596.5322048406622 12.187471558285896 34.85 2.6e-06 -0.0249987 0.0666162 0.0010476 0.0009094  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
352128 248 248 1596.5322048406622 12.187471558285896 34.92 2.7e-06 -0.0422838 0.0601986 0.0010552 0.0009211  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
352256 248 248 1596.5322048406622 12.187471558285896 35.05 3.1e-06 -0.067655 0.0607533 0.0010861 0.0013656  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
352384 248 248 1596.5322048406622 12.187471558285896 35.24 3.2e-06 -0.0516691 0.0559511 0.0012613 0.0017865  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
352512 248 248 1596.5322048406622 12.187471558285896 35.34 3e-06 -0.0572458 0.0630424 0.0011424 0.0011236  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
352640 248 248 1596.5322048406622 12.187471558285896 35.44 3.2e-06 -0.0533593 0.0604704 0.0012022 0.0012383  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1596.5322048406622} 
352768 249 249 1576.878984356596 12.068724402457306 35.47 2.9e-06 -0.0473924 0.0635046 0.0011151 0.0008996  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
352896 249 249 1576.878984356596 12.068724402457306 35.6 2.8e-06 -0.061745 0.0566646 0.0011506 0.0009674  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353024 249 249 1576.878984356596 12.068724402457306 35.31 2.8e-06 -0.054576 0.0685774 0.0010428 0.0008936  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353152 249 249 1576.878984356596 12.068724402457306 35.24 2.6e-06 -0.0379206 0.0651651 0.0011006 0.0009063  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353280 249 249 1576.878984356596 12.068724402457306 34.93 2.7e-06 -0.0364373 0.0731021 0.0009937 0.000849  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353408 249 249 1576.878984356596 12.068724402457306 35.18 2.6e-06 -0.0473299 0.0672997 0.001006 0.0008056  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353536 249 249 1576.878984356596 12.068724402457306 35.35 2.7e-06 -0.0429146 0.0718446 0.0010833 0.0009072  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353664 249 249 1576.878984356596 12.068724402457306 35.19 2.7e-06 -0.0417659 0.0635451 0.0010231 0.0009212  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353792 249 249 1576.878984356596 12.068724402457306 35.62 2.9e-06 -0.0638982 0.0550269 0.0011079 0.0009666  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
353920 249 249 1576.878984356596 12.068724402457306 35.39 3.1e-06 -0.0389684 0.0666461 0.001146 0.0009706  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
354048 249 249 1576.878984356596 12.068724402457306 35.45 3e-06 -0.0349396 0.0696912 0.0011744 0.0009876  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1576.878984356596} 
354176 250 250 1599.1910859209365 12.261851962211576 35.92 2.8e-06 -0.041946 0.067426 0.0010738 0.0008153  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
354304 250 250 1599.1910859209365 12.261851962211576 36.36 3.1e-06 -0.0315189 0.0679098 0.0011752 0.0012118  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
354432 250 250 1599.1910859209365 12.261851962211576 35.57 3e-06 -0.0487517 0.0664337 0.0011936 0.0011074  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
354560 250 250 1599.1910859209365 12.261851962211576 35.53 2.9e-06 -0.0460143 0.0656653 0.0010929 0.0009916  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
354688 250 250 1599.1910859209365 12.261851962211576 36.07 2.8e-06 -0.0413283 0.0668971 0.0010984 0.000916  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
354816 250 250 1599.1910859209365 12.261851962211576 35.39 2.8e-06 -0.0133919 0.0656213 0.0010951 0.0008727  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
354944 250 250 1599.1910859209365 12.261851962211576 35.1 2.9e-06 -0.0343088 0.0679036 0.0010761 0.0009386  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
355072 250 250 1599.1910859209365 12.261851962211576 34.73 3e-06 -0.0324452 0.0560954 0.0011258 0.0011277  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
355200 250 250 1599.1910859209365 12.261851962211576 34.95 2.8e-06 -0.0352148 0.0630493 0.0010956 0.0009997  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
355328 250 250 1599.1910859209365 12.261851962211576 33.91 3e-06 -0.0246234 0.0579668 0.0011516 0.0009152  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1599.1910859209365} 
355456 251 251 1619.271977328843 12.435666765990419 34.73 2.9e-06 -0.0137122 0.0633452 0.0011287 0.0009528  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
355584 251 251 1619.271977328843 12.435666765990419 34.09 2.9e-06 -0.0444462 0.0633015 0.0011079 0.0010107  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
355712 251 251 1619.271977328843 12.435666765990419 33.73 2.8e-06 -0.0525766 0.0678299 0.0011038 0.0009591  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
355840 251 251 1619.271977328843 12.435666765990419 33.85 3.2e-06 -0.0210512 0.0667573 0.0011797 0.0012462  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
355968 251 251 1619.271977328843 12.435666765990419 34.25 3.5e-06 -0.0465275 0.0594185 0.0012893 0.0019193  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
356096 251 251 1619.271977328843 12.435666765990419 34.01 3.8e-06 -0.0607696 0.0539985 0.0013874 0.0018065  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
356224 251 251 1619.271977328843 12.435666765990419 33.75 3.9e-06 -0.0388223 0.0582032 0.0013885 0.0017464  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
356352 251 251 1619.271977328843 12.435666765990419 34.67 3.8e-06 -0.0385574 0.0685173 0.0013784 0.0019873  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
356480 251 251 1619.271977328843 12.435666765990419 34.42 3.2e-06 -0.0384083 0.0641012 0.0012697 0.0014701  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
356608 251 251 1619.271977328843 12.435666765990419 34.16 2.9e-06 -0.0575948 0.0626972 0.0011502 0.0011444  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
356736 251 251 1619.271977328843 12.435666765990419 34.23 3.4e-06 -0.0330007 0.0613606 0.0012538 0.0014224  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1619.271977328843} 
356864 252 252 1627.3447795959587 12.492100089391379 35.26 3.2e-06 -0.0402 0.057113 0.001249 0.0011731  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
356992 252 252 1627.3447795959587 12.492100089391379 34.86 3e-06 -0.0616178 0.0657752 0.0011804 0.0014052  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
357120 252 252 1627.3447795959587 12.492100089391379 35.37 3.1e-06 -0.0574095 0.0617691 0.0011995 0.0014876  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
357248 252 252 1627.3447795959587 12.492100089391379 35.46 3.2e-06 -0.0542972 0.0702796 0.001158 0.0016311  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
357376 252 252 1627.3447795959587 12.492100089391379 35.64 3.6e-06 -0.058725 0.0561017 0.0013103 0.0015943  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
357504 252 252 1627.3447795959587 12.492100089391379 35.88 1.15e-05 -0.0929657 0.1299592 0.0029022 0.0194134  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
357632 252 252 1627.3447795959587 12.492100089391379 35.44 3.8e-06 -0.0528917 0.0728917 0.0017827 0.0029609  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
357760 252 252 1627.3447795959587 12.492100089391379 35.7 2.9e-06 -0.0419845 0.0672472 0.0011693 0.0014869  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
357888 252 252 1627.3447795959587 12.492100089391379 35.59 2.7e-06 -0.0393396 0.0682931 0.0010054 0.0008424  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
358016 252 252 1627.3447795959587 12.492100089391379 35.82 2.5e-06 -0.0407056 0.0689454 0.0009921 0.0008895  {'room_id': 0, 'explored_rooms': 3, 'raw_score': 1627.3447795959587} 
