128 0 0 0.0 0.0 28.79 0.0120894 0.1860427 1.0785688 -1.4165684 1.0289028 0.1118065 0.1176202 0.0 67.6231126 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 0.0} 
962944 1145 1145 2992.3997511214943 8.19975473901413 1.93 0.0651136 0.0109133 132.0719394 -0.0969486 0.1574891 0.0335323 0.0118925 0.0 99.620116 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2992.3997511214943} 
963072 1146 1146 2968.159776009345 8.179779265112717 1.97 0.0609369 0.0109672 133.5206894 -0.0214453 0.1886094 0.0300085 0.0143499 0.0 99.5270335 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2968.159776009345} 
963200 1146 1146 2968.159776009345 8.179779265112717 1.95 0.0743411 0.0114595 132.1203384 -0.0360333 0.1842288 0.0323596 0.0127386 0.0 99.4734405 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2968.159776009345} 
963328 1146 1146 2968.159776009345 8.179779265112717 1.95 0.0709612 0.0104869 131.2907076 -0.2348653 0.1841387 0.0431082 0.015123 0.0 99.5470228 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2968.159776009345} 
963456 1146 1146 2968.159776009345 8.179779265112717 1.98 0.0657764 0.0112911 130.694392 0.0236974 0.2019932 0.0288359 0.0124922 0.0 99.5348046 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2968.159776009345} 
963584 1146 1146 2968.159776009345 8.179779265112717 1.93 0.0616372 0.0105711 131.5277239 -0.2351417 0.2019519 0.0438058 0.0119561 0.0 99.659836 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2968.159776009345} 
963712 1146 1146 2968.159776009345 8.179779265112717 1.93 0.0722021 0.0107894 129.051994 -0.0259421 0.1833044 0.031304 0.0146803 0.0 99.6125402 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2968.159776009345} 
963840 1147 1147 2721.3437984084107 7.561801338601446 1.89 0.0885803 0.0113449 126.2799715 -0.3012782 0.2068336 0.0532869 0.0139988 0.0 99.5195993 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
963968 1147 1147 2721.3437984084107 7.561801338601446 1.85 0.070166 0.010795 130.3647835 -0.0905038 0.1977021 0.0381286 0.012941 0.0 99.52375 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
964096 1147 1147 2721.3437984084107 7.561801338601446 1.87 0.0764382 0.0106803 125.3847312 -0.0389114 0.1787302 0.0339167 0.0129158 0.0 99.6493157 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
964224 1147 1147 2721.3437984084107 7.561801338601446 1.83 0.0710184 0.0108375 126.0681452 -0.1573993 0.1958731 0.0401864 0.0121189 0.0 99.6268792 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
964352 1147 1147 2721.3437984084107 7.561801338601446 1.79 0.0765566 0.0098493 125.9341875 -0.0518123 0.1927623 0.0377147 0.0126262 0.0 99.6201572 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
964480 1147 1147 2721.3437984084107 7.561801338601446 1.8 0.0769625 0.011305 126.3062362 -0.1712185 0.225862 0.0441036 0.0129486 0.0 99.4993167 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
964608 1147 1147 2721.3437984084107 7.561801338601446 1.78 0.06295 0.0103986 130.1654924 -0.0451832 0.2025358 0.0363228 0.0108052 0.0 99.6724967 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
964736 1147 1147 2721.3437984084107 7.561801338601446 1.81 0.0637264 0.0104089 129.9257833 0.0384884 0.175765 0.0302315 0.0164832 0.0 99.7423789 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2721.3437984084107} 
964864 1148 1148 2849.2094185675696 7.805621204741302 1.81 0.0621803 0.0100447 131.0846963 -0.0433195 0.1815249 0.0360236 0.013107 0.0 99.6132952 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
964992 1148 1148 2849.2094185675696 7.805621204741302 1.79 0.06351 0.0107138 135.2299569 0.0604159 0.1867703 0.0279854 0.0111589 0.0 99.6515374 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
965120 1148 1148 2849.2094185675696 7.805621204741302 1.81 0.0663901 0.0107856 132.4006881 0.0061902 0.1889085 0.0341705 0.0128688 0.0 99.6947876 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
965248 1148 1148 2849.2094185675696 7.805621204741302 1.91 0.0756622 0.0109 129.287741 -0.054509 0.1952855 0.0370543 0.0137048 0.0 99.5790409 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
965376 1148 1148 2849.2094185675696 7.805621204741302 1.84 0.0740398 0.0104794 124.964323 -0.1765738 0.2050062 0.0434786 0.0131753 0.0 99.6653415 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
965504 1148 1148 2849.2094185675696 7.805621204741302 1.78 0.0763804 0.0111587 124.6136493 -0.0909908 0.2141669 0.0387903 0.0129566 0.0 99.4636641 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
965632 1148 1148 2849.2094185675696 7.805621204741302 1.82 0.0684046 0.0107362 122.601336 -0.0507023 0.1975786 0.0366683 0.0139216 0.0 99.6403841 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
965760 1148 1148 2849.2094185675696 7.805621204741302 1.82 0.0572088 0.0116811 123.8706786 0.0282866 0.214229 0.0303375 0.0119586 0.0 99.5025997 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
965888 1148 1148 2849.2094185675696 7.805621204741302 1.79 0.0772248 0.0116614 127.3907355 0.0427521 0.1792257 0.0292949 0.0121577 0.0 99.5881268 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2849.2094185675696} 
966016 1149 1149 2964.2884767108126 8.025059084267172 1.85 0.0677304 0.0106774 123.4723225 -0.1431479 0.1841621 0.0417501 0.0140503 0.0 99.6123362 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2964.2884767108126} 
966144 1149 1149 2964.2884767108126 8.025059084267172 1.81 0.070825 0.0112392 119.4189797 0.0335992 0.2024771 0.0323179 0.0124597 0.0 99.6305093 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2964.2884767108126} 
966272 1149 1149 2964.2884767108126 8.025059084267172 1.83 0.0679752 0.0122006 124.6868925 0.0208531 0.1750809 0.0312591 0.0122759 0.0 99.5064421 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2964.2884767108126} 
966400 1149 1149 2964.2884767108126 8.025059084267172 1.83 0.062133 0.0114906 126.4704557 -0.061793 0.2007313 0.0344445 0.0129563 0.0 99.4488576 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2964.2884767108126} 
966528 1149 1149 2964.2884767108126 8.025059084267172 1.82 0.0537005 0.0109725 128.3408675 -0.0284896 0.1628457 0.0295573 0.0119147 0.0 99.6710474 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2964.2884767108126} 
966656 1149 1149 2964.2884767108126 8.025059084267172 1.81 0.0566441 0.0107074 128.6691532 0.0588247 0.1512096 0.0245302 0.0140938 0.0 99.6181352 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2964.2884767108126} 
966784 1150 1150 2917.8596290397313 7.922553175840455 1.78 0.058576 0.0106855 131.21445 -0.0302183 0.1549133 0.029655 0.01416 0.0 99.5858343 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2917.8596290397313} 
966912 1150 1150 2917.8596290397313 7.922553175840455 1.76 0.054971 0.0108553 129.1710632 0.0160043 0.1551838 0.0263545 0.0107256 0.0 99.6336898 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2917.8596290397313} 
967040 1150 1150 2917.8596290397313 7.922553175840455 1.81 0.0633674 0.0107553 125.0372543 -0.0174456 0.1319835 0.0291583 0.0125095 0.0 99.5632767 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2917.8596290397313} 
967168 1150 1150 2917.8596290397313 7.922553175840455 1.7 0.0614016 0.0113199 127.6619986 -0.1555768 0.1629229 0.0356536 0.0118733 0.0 99.5214278 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2917.8596290397313} 
967296 1150 1150 2917.8596290397313 7.922553175840455 1.69 0.0659758 0.0108669 128.1654762 -0.0387383 0.1568435 0.0293122 0.0128895 0.0 99.5468059 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2917.8596290397313} 
967424 1150 1150 2917.8596290397313 7.922553175840455 1.67 0.055156 0.0115229 125.0197514 -0.1093735 0.1348888 0.0318489 0.0124882 0.0 99.4143314 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2917.8596290397313} 
967552 1150 1150 2917.8596290397313 7.922553175840455 1.67 0.0677227 0.0116753 126.6680171 -0.0380179 0.1317634 0.0286429 0.0119786 0.0 99.5698279 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2917.8596290397313} 
967680 1151 1151 3036.0736661357582 8.23029785825641 1.63 0.0646759 0.0108075 126.6049048 -0.079569 0.141281 0.0326177 0.0111326 0.0 99.6864467 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3036.0736661357582} 
967808 1151 1151 3036.0736661357582 8.23029785825641 1.59 0.0713226 0.0116302 127.6600541 -0.1409191 0.1772353 0.0386319 0.0224986 0.0 99.3974558 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3036.0736661357582} 
967936 1151 1151 3036.0736661357582 8.23029785825641 1.63 0.0848526 0.0107799 124.292245 -0.1999206 0.2045827 0.0413462 0.015582 0.0 99.5743163 0.0  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3036.0736661357582} 
968064 1151 1151 3036.0736661357582 8.23029785825641 1.61 0.0817273 0.0105518 117.3377105 -0.1848174 0.1878831 0.0409343 0.012956 0.0 99.6829831 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3036.0736661357582} 
968192 1151 1151 3036.0736661357582 8.23029785825641 1.59 0.068253 0.010998 123.5680302 -0.0348118 0.1998856 0.0333336 0.0134023 0.0 99.5458279 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3036.0736661357582} 
968320 1151 1151 3036.0736661357582 8.23029785825641 1.63 0.0801548 0.012169 126.5536325 0.004108 0.2030706 0.030091 0.011199 0.0 99.388713 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3036.0736661357582} 
968448 1151 1151 3036.0736661357582 8.23029785825641 1.65 0.0670465 0.0113829 125.2408524 -0.0633265 0.1745923 0.0346641 0.0135335 0.0 99.5821726 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3036.0736661357582} 
968576 1152 1152 2942.4662995221825 8.007268072430769 1.65 0.0617244 0.0105989 126.1586159 -0.1117083 0.1660724 0.0380969 0.018615 0.0 99.6475278 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2942.4662995221825} 
968704 1152 1152 2942.4662995221825 8.007268072430769 1.66 0.0613421 0.0112396 124.8368978 0.0121551 0.1852713 0.0300593 0.0134222 0.0 99.4681262 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2942.4662995221825} 
968832 1152 1152 2942.4662995221825 8.007268072430769 1.61 0.0669282 0.010712 123.9473505 0.0095102 0.1963067 0.0305108 0.0121497 0.0 99.6670555 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2942.4662995221825} 
968960 1152 1152 2942.4662995221825 8.007268072430769 1.6 0.0704209 0.0112339 119.9575229 -0.0527938 0.2101945 0.0335828 0.0122307 0.0 99.5539275 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2942.4662995221825} 
969088 1152 1152 2942.4662995221825 8.007268072430769 1.6 0.0647847 0.0112744 121.6162742 -0.0790543 0.1772576 0.0353939 0.0124882 0.0 99.4592232 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2942.4662995221825} 
969216 1152 1152 2942.4662995221825 8.007268072430769 1.62 0.0614109 0.0110803 121.8110722 0.0022772 0.1667291 0.0286974 0.0135412 0.0 99.5721341 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2942.4662995221825} 
969344 1153 1153 2898.2196695699645 7.906541265187692 1.59 0.0667978 0.0113345 119.2659917 -0.0404436 0.1722408 0.0321131 0.0125298 0.0 99.5405027 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
969472 1153 1153 2898.2196695699645 7.906541265187692 1.59 0.0597761 0.0102 121.4677819 -0.0831559 0.1713896 0.0343723 0.0126745 0.0 99.6952621 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
969600 1153 1153 2898.2196695699645 7.906541265187692 1.51 0.0697323 0.0114835 122.8641806 -0.0437116 0.1601561 0.0311026 0.0128295 0.0 99.5062411 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
969728 1153 1153 2898.2196695699645 7.906541265187692 1.51 0.0617788 0.0104767 127.799362 -0.1622292 0.1790429 0.0386526 0.0144519 0.0 99.5942035 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
969856 1153 1153 2898.2196695699645 7.906541265187692 1.51 0.058701 0.0111833 129.4538558 -0.0371415 0.1610633 0.0293559 0.0135747 0.0 99.5417843 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
969984 1153 1153 2898.2196695699645 7.906541265187692 1.53 0.0636552 0.0110323 131.7342072 -0.0176918 0.1631257 0.0292731 0.0190844 0.0 99.5409407 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
970112 1153 1153 2898.2196695699645 7.906541265187692 1.56 0.0637576 0.0108131 131.4694583 -0.1041977 0.1565161 0.0337871 0.0129619 0.0 99.5522863 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
970240 1153 1153 2898.2196695699645 7.906541265187692 1.6 0.0665341 0.0106447 138.0516556 -0.0474429 0.1566814 0.0321848 0.0140945 0.0 99.7125401 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
970368 1153 1153 2898.2196695699645 7.906541265187692 1.54 0.0743282 0.011297 134.5927494 -0.0598538 0.1866737 0.0338108 0.0117788 0.0 99.5471661 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
970496 1153 1153 2898.2196695699645 7.906541265187692 1.54 0.0621958 0.0111029 135.6430662 -0.1968978 0.1951473 0.0414946 0.0151861 0.0 99.5619579 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.2196695699645} 
970624 1154 1154 3018.3977026129683 8.215887138668924 1.51 0.0665361 0.0110245 136.1391533 0.0014779 0.1884309 0.0300755 0.0135253 0.0 99.5366647 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3018.3977026129683} 
970752 1154 1154 3018.3977026129683 8.215887138668924 1.57 0.0583585 0.0106774 133.0702827 -0.0793325 0.1752649 0.0340352 0.0119005 0.0 99.5307408 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3018.3977026129683} 
970880 1154 1154 3018.3977026129683 8.215887138668924 1.51 0.0580166 0.012002 130.2669406 -0.0081965 0.1974897 0.0310502 0.0201617 0.0 99.3181705 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3018.3977026129683} 
971008 1154 1154 3018.3977026129683 8.215887138668924 1.51 0.0621413 0.0108752 128.7046004 0.0128997 0.1573199 0.0291692 0.0132291 0.0 99.6234345 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3018.3977026129683} 
971136 1154 1154 3018.3977026129683 8.215887138668924 1.52 0.068328 0.0103385 132.1567644 -0.0136589 0.1608892 0.0320136 0.0143715 0.0 99.625335 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3018.3977026129683} 
971264 1154 1154 3018.3977026129683 8.215887138668924 1.53 0.0578709 0.0114455 132.6989413 -0.0288444 0.2236357 0.0309476 0.0191156 0.0 99.5783609 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3018.3977026129683} 
971392 1155 1155 3126.5579323516713 8.494298424802032 1.53 0.0690219 0.0113273 134.7611941 0.0397125 0.2130675 0.0278357 0.0115471 0.0 99.4134405 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3126.5579323516713} 
971520 1155 1155 3126.5579323516713 8.494298424802032 1.45 0.0677611 0.0112833 137.2680838 -0.0738558 0.1852189 0.0323433 0.0130673 0.0 99.4505758 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3126.5579323516713} 
971648 1155 1155 3126.5579323516713 8.494298424802032 1.47 0.0657848 0.0103473 134.5396129 -0.05864 0.1806005 0.0305463 0.0128242 0.0 99.6218689 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3126.5579323516713} 
971776 1155 1155 3126.5579323516713 8.494298424802032 1.47 0.0684136 0.0109575 133.3257518 -0.066659 0.1524592 0.0308394 0.0122037 0.0 99.5957108 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3126.5579323516713} 
971904 1155 1155 3126.5579323516713 8.494298424802032 1.52 0.0745069 0.010963 131.4257393 -0.1397132 0.1656753 0.0357039 0.0176924 0.0 99.6792633 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3126.5579323516713} 
972032 1155 1155 3126.5579323516713 8.494298424802032 1.49 0.0714082 0.0096426 132.2088436 -0.1065866 0.1959544 0.0373525 0.0149732 0.0 99.746689 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3126.5579323516713} 
972160 1155 1155 3126.5579323516713 8.494298424802032 1.48 0.0713812 0.0106771 136.205719 -0.0305735 0.1858518 0.0296514 0.0115362 0.0 99.5375334 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3126.5579323516713} 
972288 1156 1156 3213.9021391165043 8.64486858232183 1.51 0.0738282 0.0112578 131.7784768 -0.0831085 0.1928925 0.0349155 0.0120394 0.0 99.4708637 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3213.9021391165043} 
972416 1156 1156 3213.9021391165043 8.64486858232183 1.49 0.0599053 0.0113895 130.2250635 -0.4505188 0.1846455 0.0560249 0.015862 0.0 99.5385561 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3213.9021391165043} 
972544 1156 1156 3213.9021391165043 8.64486858232183 1.49 0.0548994 0.0105984 131.1808707 -0.0131577 0.1916804 0.031168 0.0125984 0.0 99.566735 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3213.9021391165043} 
972672 1156 1156 3213.9021391165043 8.64486858232183 1.47 0.0609433 0.0109309 130.2744998 0.0129211 0.2222649 0.0301972 0.0363844 0.0 99.6225479 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3213.9021391165043} 
972800 1156 1156 3213.9021391165043 8.64486858232183 1.43 0.0651571 0.0109066 127.9842876 0.0068787 0.2113822 0.0287908 0.0131986 0.0 99.6212218 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3213.9021391165043} 
972928 1156 1156 3213.9021391165043 8.64486858232183 1.46 0.0672631 0.0104259 128.540312 -0.0046347 0.1799791 0.0308714 0.0119662 0.0 99.5701348 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3213.9021391165043} 
973056 1156 1156 3213.9021391165043 8.64486858232183 1.42 0.0657262 0.0107142 129.5498954 -0.0268772 0.1900321 0.0331217 0.0130996 0.0 99.5988437 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3213.9021391165043} 
973184 1157 1157 3167.511925204854 8.580381724089648 1.42 0.0767622 0.0104335 128.1643419 -0.0089724 0.2098166 0.0323024 0.013643 0.0 99.6594433 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
973312 1157 1157 3167.511925204854 8.580381724089648 1.37 0.0760172 0.0113798 124.87288 -0.0741533 0.2105103 0.0361634 0.0120006 0.0 99.5757237 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
973440 1157 1157 3167.511925204854 8.580381724089648 1.33 0.0738672 0.0096972 126.8179127 -0.0477932 0.1942508 0.0348329 0.0119042 0.0 99.6596296 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
973568 1157 1157 3167.511925204854 8.580381724089648 1.31 0.0678323 0.0111779 127.1566078 -0.0466883 0.1758811 0.0320579 0.0139905 0.0 99.4962635 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
973696 1157 1157 3167.511925204854 8.580381724089648 1.32 0.0677218 0.0112463 121.3079273 -0.0667463 0.1750287 0.0310705 0.0144348 0.0 99.6618792 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
973824 1157 1157 3167.511925204854 8.580381724089648 1.3 0.0745916 0.0112824 124.7045762 -0.0840681 0.1739416 0.036271 0.0125823 0.0 99.5762686 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
973952 1157 1157 3167.511925204854 8.580381724089648 1.3 0.0640093 0.01036 128.916536 -0.107302 0.1811515 0.0369272 0.0142024 0.0 99.6538856 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
974080 1157 1157 3167.511925204854 8.580381724089648 1.32 0.0584868 0.0105461 130.3567246 -0.0750175 0.1667063 0.036499 0.0123925 0.0 99.5598808 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3167.511925204854} 
974208 1158 1158 3125.7607326843686 8.522343551680683 1.32 0.0633337 0.010064 134.7756019 0.0153624 0.1954 0.0310029 0.0121735 0.0 99.6961051 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3125.7607326843686} 
974336 1158 1158 3125.7607326843686 8.522343551680683 1.33 0.0644765 0.0106978 135.5389666 -0.0168696 0.1844594 0.0329477 0.0184484 0.0 99.6039553 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3125.7607326843686} 
974464 1158 1158 3125.7607326843686 8.522343551680683 1.33 0.0583383 0.0109898 130.8970212 -0.0549984 0.2108496 0.0337731 0.011689 0.0 99.4774631 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3125.7607326843686} 
974592 1158 1158 3125.7607326843686 8.522343551680683 1.33 0.0614976 0.0111087 130.4210139 -0.0052003 0.1992736 0.0294273 0.0113443 0.0 99.5588127 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3125.7607326843686} 
974720 1158 1158 3125.7607326843686 8.522343551680683 1.32 0.0589251 0.0108888 131.8757579 -0.0452862 0.1690007 0.0319719 0.0122444 0.0 99.591517 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3125.7607326843686} 
974848 1158 1158 3125.7607326843686 8.522343551680683 1.31 0.0623522 0.0109296 135.6914029 -0.0656576 0.154359 0.0313698 0.0124365 0.0 99.6433149 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3125.7607326843686} 
