128 0 0 0.0 0.0 54.7 0.4320391 1.3277121 18.4286189 -0.2789527 0.0069477 0.0211313 0.0010885 0.0 50.9724173 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
267776 137 137 2499.230422045307 3.9995376242908973 24.73 0.0014354 0.7001482 1.5898953 -0.0048786 0.0072937 0.0009119 0.0010799 0.0 98.6774458 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
267904 137 137 2499.230422045307 3.9995376242908973 24.98 0.0015032 0.7061377 1.5844187 -0.002938 0.00474 0.0008813 0.001079 0.0 98.2062193 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268032 137 137 2499.230422045307 3.9995376242908973 24.92 0.0014613 0.6982276 1.5916878 -0.0035995 0.0058037 0.000912 0.0010599 0.0 98.6239207 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268160 137 137 2499.230422045307 3.9995376242908973 25.11 0.0014705 0.7037203 1.5893669 -0.0056135 0.0060197 0.0009337 0.0009756 0.0 98.1611739 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268288 137 137 2499.230422045307 3.9995376242908973 24.82 0.0014554 0.7018295 1.5892707 -0.0056834 0.0078101 0.0008469 0.001017 0.0 98.2293867 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268416 137 137 2499.230422045307 3.9995376242908973 25.01 0.0013971 0.7090106 1.5791385 -0.0086365 0.0050936 0.000824 0.0010677 0.0 96.9452472 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268544 137 137 2499.230422045307 3.9995376242908973 24.52 0.0014972 0.7047114 1.5857726 -0.0094489 0.0068925 0.0008764 0.0012456 0.0 97.3312405 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268672 137 137 2499.230422045307 3.9995376242908973 24.51 0.001457 0.7023681 1.5901501 -0.0091721 0.0071778 0.0008619 0.0010088 0.0 97.8283714 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268800 137 137 2499.230422045307 3.9995376242908973 24.31 0.0014486 0.7020337 1.5886096 -0.0074308 0.002526 0.0009171 0.0012106 0.0 98.0883145 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
268928 137 137 2499.230422045307 3.9995376242908973 24.15 0.0014979 0.7077825 1.5785874 -0.0057916 0.0046651 0.0008744 0.001066 0.0 96.5289672 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269056 137 137 2499.230422045307 3.9995376242908973 24.6 0.0014687 0.706 1.5854924 -0.0033947 0.0042458 0.0008354 0.0009714 0.0 97.735863 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269184 137 137 2499.230422045307 3.9995376242908973 24.53 0.0014821 0.7088896 1.5815724 -0.0111549 0.004766 0.000878 0.001069 0.0 97.8450591 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269312 137 137 2499.230422045307 3.9995376242908973 24.12 0.0013509 0.7060291 1.5840815 -0.0099157 0.0032457 0.0008829 0.0009643 0.0 98.2058356 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269440 137 137 2499.230422045307 3.9995376242908973 24.11 0.0015541 0.7068147 1.5813903 -0.0074922 0.0053396 0.000863 0.0010952 0.0 97.8462277 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269568 137 137 2499.230422045307 3.9995376242908973 24.34 0.0013929 0.7065874 1.5820386 -0.0095191 0.0076688 0.0008063 0.0010065 0.0 97.349867 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269696 137 137 2499.230422045307 3.9995376242908973 23.68 0.0014711 0.7028231 1.5887097 -0.0111824 0.0042184 0.0008484 0.0009706 0.0 98.0519843 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269824 137 137 2499.230422045307 3.9995376242908973 23.88 0.0014776 0.7114794 1.5796496 -0.0114673 0.0039507 0.0009411 0.0011188 0.0 97.6722059 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
269952 137 137 2499.230422045307 3.9995376242908973 23.89 0.0013386 0.7130199 1.5709763 -0.0134393 0.0038711 0.0007353 0.0007456 0.0 97.2908133 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270080 137 137 2499.230422045307 3.9995376242908973 24.15 0.0015851 0.706645 1.5796389 -0.0118421 0.0068289 0.0008661 0.0009832 0.0 97.7102757 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270208 137 137 2499.230422045307 3.9995376242908973 23.99 0.0014932 0.7047576 1.5847521 -0.0125034 0.0056605 0.0008552 0.0010597 0.0 97.8669553 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270336 137 137 2499.230422045307 3.9995376242908973 24.07 0.0014822 0.7082473 1.5785139 -0.0095835 0.0026659 0.0008747 0.0010695 0.0 97.1633917 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270464 137 137 2499.230422045307 3.9995376242908973 23.94 0.0014743 0.7143067 1.5704205 -0.0048156 0.0020804 0.0008085 0.0010646 0.0 98.0079534 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270592 137 137 2499.230422045307 3.9995376242908973 24.09 0.0014875 0.7140246 1.5704255 -0.0055294 0.0037074 0.0007463 0.0009082 0.0 97.4065065 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270720 137 137 2499.230422045307 3.9995376242908973 24.19 0.001397 0.7017553 1.5864337 -0.0127326 0.0041718 0.0008647 0.0008163 0.0 98.6009286 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270848 137 137 2499.230422045307 3.9995376242908973 24.39 0.0011729 0.7110709 1.5704231 -0.0070125 0.0050619 0.0007723 0.0008115 0.0 97.8437178 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
270976 137 137 2499.230422045307 3.9995376242908973 24.16 0.001258 0.7086631 1.5709427 -0.0048205 0.0045933 0.0007097 0.0008398 0.0 97.9848022 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
271104 137 137 2499.230422045307 3.9995376242908973 24.2 0.0011899 0.7116738 1.5642726 -0.0086251 0.0029651 0.0006523 0.0008818 0.0 98.1052415 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
271232 137 137 2499.230422045307 3.9995376242908973 24.26 0.0012109 0.7123261 1.5642754 -0.0061407 0.0021436 0.0007544 0.0007947 0.0 98.14214 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
271360 137 137 2499.230422045307 3.9995376242908973 24.01 0.0011829 0.7161936 1.5609808 -0.0064646 0.0026959 0.0006906 0.0008268 0.0 97.9255665 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.230422045307} 
271488 138 138 2499.3073798407763 3.9995838618618076 24.55 0.0011818 0.7169601 1.557975 -0.0067678 0.0020466 0.0007192 0.0010269 0.0 98.0021806 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
271616 138 138 2499.3073798407763 3.9995838618618076 24.4 0.0012651 0.716096 1.5540518 -0.0055009 0.0031361 0.0007092 0.0008982 0.0 98.1694655 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
271744 138 138 2499.3073798407763 3.9995838618618076 24.23 0.0013392 0.7205326 1.5390077 -0.0068086 0.0033297 0.0007655 0.0009162 0.0 98.0562771 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
271872 138 138 2499.3073798407763 3.9995838618618076 24.55 0.0011555 0.7210286 1.5444524 -0.0070863 0.0031772 0.0007009 0.0006389 0.0 97.8117526 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
272000 138 138 2499.3073798407763 3.9995838618618076 24.48 0.0011613 0.7190525 1.5487393 -0.0077507 0.0049737 0.0006968 0.0007856 0.0 97.7967483 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
272128 138 138 2499.3073798407763 3.9995838618618076 24.61 0.0012934 0.7145911 1.556063 -0.0098421 0.0027426 0.0007654 0.000922 0.0 98.0605258 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
272256 138 138 2499.3073798407763 3.9995838618618076 25.32 0.0012 0.7126851 1.5504616 -0.0080421 0.0029244 0.0006744 0.0007103 0.0 98.2573171 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
272384 138 138 2499.3073798407763 3.9995838618618076 25.18 0.0012643 0.7159576 1.5503688 -0.0113754 0.0030471 0.0009436 0.0008592 0.0 97.7589933 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
272512 138 138 2499.3073798407763 3.9995838618618076 24.57 0.00125 0.715441 1.5500848 -0.0056061 0.0039845 0.0007388 0.000989 0.0 97.0585595 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
272640 138 138 2499.3073798407763 3.9995838618618076 24.78 0.001315 0.7314305 1.5255223 -0.0058135 0.0029578 0.0007136 0.0009234 0.0 95.014582 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.3073798407763} 
272768 139 139 2499.376641856699 3.999625475675627 24.49 0.0013015 0.7421734 1.5051257 -0.0066776 0.0028698 0.0007861 0.0009062 0.0 94.9106089 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
272896 139 139 2499.376641856699 3.999625475675627 24.42 0.0012499 0.7473186 1.4944359 -0.0083858 0.0044394 0.0007835 0.000878 0.0 94.7326171 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273024 139 139 2499.376641856699 3.999625475675627 24.09 0.0012864 0.7402493 1.509763 -0.0077546 0.0039193 0.0007428 0.0009565 0.0 94.6590307 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273152 139 139 2499.376641856699 3.999625475675627 24.75 0.0013312 0.7337687 1.5209513 -0.0065976 0.0044059 0.0007569 0.0009886 0.0 94.6143817 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273280 139 139 2499.376641856699 3.999625475675627 25.06 0.0013286 0.7358626 1.5126747 -0.0082296 0.0044241 0.0007086 0.00089 0.0 94.8753584 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273408 139 139 2499.376641856699 3.999625475675627 24.43 0.0012339 0.7337555 1.5210133 -0.0096097 0.0065563 0.0007787 0.0007862 0.0 95.7012889 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273536 139 139 2499.376641856699 3.999625475675627 24.46 0.0014356 0.7419096 1.5067749 -0.0064307 0.0056173 0.000852 0.0009942 0.0 94.8233168 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273664 139 139 2499.376641856699 3.999625475675627 24.6 0.0012875 0.73284 1.5237037 -0.0088048 0.0034719 0.0008733 0.000941 0.0 95.2222492 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273792 139 139 2499.376641856699 3.999625475675627 24.37 0.001254 0.7380897 1.5135071 -0.0085687 0.0044215 0.0007918 0.0010415 0.0 95.5240966 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.376641856699} 
273920 140 140 2499.438977671029 3.999662928108064 24.23 0.0013352 0.72478 1.5379615 -0.0105075 0.0060895 0.0006929 0.0008516 0.0 96.5598823 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274048 140 140 2499.438977671029 3.999662928108064 24.52 0.0012214 0.7225004 1.541321 -0.0158589 0.0058022 0.0007637 0.001075 0.0 96.7228933 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274176 140 140 2499.438977671029 3.999662928108064 24.52 0.0012432 0.7223122 1.5395763 -0.0103875 0.0037072 0.0007288 0.0009237 0.0 96.586825 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274304 140 140 2499.438977671029 3.999662928108064 24.07 0.0012827 0.7176263 1.5516001 -0.0101026 0.0032333 0.0008608 0.0010728 0.0 97.202411 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274432 140 140 2499.438977671029 3.999662928108064 24.77 0.0015069 0.7261943 1.5353918 -0.0076398 0.00412 0.0008725 0.0012851 0.0 96.5430987 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274560 140 140 2499.438977671029 3.999662928108064 24.01 0.0013688 0.7245495 1.5334112 -0.0057044 0.0038006 0.0008412 0.0010285 0.0 95.7391494 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274688 140 140 2499.438977671029 3.999662928108064 23.4 0.0013395 0.7212492 1.5393678 -0.0048176 0.0034427 0.0008115 0.00101 0.0 96.7918917 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274816 140 140 2499.438977671029 3.999662928108064 24.1 0.0013582 0.7248638 1.5379365 -0.0051151 0.0062609 0.000852 0.0011274 0.0 96.4739624 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
274944 140 140 2499.438977671029 3.999662928108064 23.86 0.0013924 0.7307868 1.5231598 -0.0037709 0.0069198 0.0007492 0.0010941 0.0 95.7834263 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
275072 140 140 2499.438977671029 3.999662928108064 24.1 0.0012187 0.7195794 1.5482262 -0.0112023 0.0038672 0.0008723 0.0008905 0.0 96.1834545 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.438977671029} 
275200 141 141 2499.495079903926 3.9996966352972576 24.24 0.0014513 0.7210059 1.541188 -0.0061002 0.0068389 0.000872 0.0010999 0.0 96.6404112 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
275328 141 141 2499.495079903926 3.9996966352972576 24.26 0.0013077 0.7259197 1.5348014 -0.007087 0.0050274 0.0007969 0.0011857 0.0 96.3428808 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
275456 141 141 2499.495079903926 3.9996966352972576 24.12 0.0012579 0.7194301 1.548273 -0.0110103 0.0059505 0.0007337 0.0010675 0.0 96.7710269 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
275584 141 141 2499.495079903926 3.9996966352972576 24.07 0.0012393 0.7121309 1.553639 -0.0101442 0.0037225 0.0007645 0.0011002 0.0 97.2488204 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
275712 141 141 2499.495079903926 3.9996966352972576 23.85 0.0013112 0.7182601 1.544745 -0.0065265 0.0052069 0.0009527 0.0010196 0.0 96.8619327 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
275840 141 141 2499.495079903926 3.9996966352972576 24.16 0.0013904 0.7258958 1.5374962 -0.0056057 0.0027773 0.0008444 0.0013498 0.0 95.9629241 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
275968 141 141 2499.495079903926 3.9996966352972576 23.49 0.0013109 0.7246563 1.5377258 -0.0049398 0.0028598 0.000812 0.0009772 0.0 96.0550138 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276096 141 141 2499.495079903926 3.9996966352972576 23.4 0.0012733 0.7299893 1.5320748 -0.0030489 0.0044978 0.000755 0.0009566 0.0 95.823193 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276224 141 141 2499.495079903926 3.9996966352972576 23.34 0.0012972 0.7259485 1.5333631 -0.0039282 0.0071581 0.0007716 0.0008744 0.0 95.8556336 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276352 141 141 2499.495079903926 3.9996966352972576 23.54 0.0011692 0.7216013 1.5417099 0.0013093 0.010399 0.0006881 0.0009243 0.0 96.4004962 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276480 141 141 2499.495079903926 3.9996966352972576 23.25 0.0011851 0.7349986 1.5144028 -0.0119573 0.0071343 0.0007578 0.0011099 0.0 95.0765438 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276608 141 141 2499.495079903926 3.9996966352972576 23.22 0.0011511 0.7427965 1.501361 -0.0091369 0.0057478 0.0006964 0.0008892 0.0 94.2770044 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276736 141 141 2499.495079903926 3.9996966352972576 22.75 0.0014068 0.7451448 1.4962061 -0.0112324 0.0055105 0.0007694 0.0011779 0.0 94.4220979 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276864 141 141 2499.495079903926 3.9996966352972576 23.08 0.0012846 0.7480697 1.4895142 -0.0079566 0.0029257 0.0008497 0.0011292 0.0 93.4860335 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
276992 141 141 2499.495079903926 3.9996966352972576 23.31 0.0013219 0.7331403 1.518099 -0.0122221 0.006128 0.00085 0.0010942 0.0 94.9051024 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
277120 141 141 2499.495079903926 3.9996966352972576 23.29 0.0011298 0.7220533 1.5425177 -0.0136729 0.007231 0.0006852 0.0008376 0.0 96.4610738 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
277248 141 141 2499.495079903926 3.9996966352972576 23.32 0.0012339 0.7149565 1.549424 -0.0114117 0.0042433 0.0007692 0.0009801 0.0 96.9912419 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
277376 141 141 2499.495079903926 3.9996966352972576 23.76 0.0012846 0.7234676 1.5353821 -0.0085179 0.0066494 0.0007552 0.0010309 0.0 96.8063231 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
277504 141 141 2499.495079903926 3.9996966352972576 23.63 0.0012977 0.7232752 1.5315544 -0.0103488 0.0077839 0.000754 0.0009885 0.0 96.5740298 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
277632 141 141 2499.495079903926 3.9996966352972576 23.69 0.0012199 0.7201201 1.542318 -0.0096371 0.0060333 0.0008884 0.0013256 0.0 96.9607202 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
277760 141 141 2499.495079903926 3.9996966352972576 24.03 0.001311 0.721021 1.5396042 -0.0101545 0.0051073 0.0009621 0.0010537 0.0 95.881433 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
277888 141 141 2499.495079903926 3.9996966352972576 23.59 0.0012689 0.7140661 1.5477511 -0.0100952 0.0060763 0.0008674 0.0009911 0.0 97.4336746 0.0  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278016 141 141 2499.495079903926 3.9996966352972576 23.58 0.0013359 0.7108873 1.5578579 -0.0064139 0.0051276 0.0007342 0.0009895 0.0 97.8631818 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278144 141 141 2499.495079903926 3.9996966352972576 24.12 0.0013346 0.7131259 1.5506936 -0.0042596 0.003382 0.0007589 0.0009956 0.0 97.8165092 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278272 141 141 2499.495079903926 3.9996966352972576 24.15 0.0013344 0.7103452 1.5547811 -0.0025181 0.0030021 0.0007195 0.0010304 0.0 96.7154485 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278400 141 141 2499.495079903926 3.9996966352972576 24.14 0.001202 0.7071721 1.5565052 -0.0034466 0.0047776 0.0006525 0.0008149 0.0 97.4149338 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278528 141 141 2499.495079903926 3.9996966352972576 23.72 0.0011456 0.7035936 1.5689046 -0.0044617 0.0053877 0.0007704 0.0007936 0.0 98.0909633 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278656 141 141 2499.495079903926 3.9996966352972576 24.56 0.0011647 0.7083243 1.5517901 -0.0093913 0.0032472 0.0007958 0.0009953 0.0 97.3451181 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278784 141 141 2499.495079903926 3.9996966352972576 24.22 0.0011863 0.7057975 1.5600863 -0.0041412 0.0031924 0.0007059 0.0009021 0.0 97.7443236 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
278912 141 141 2499.495079903926 3.9996966352972576 24.31 0.0011491 0.7011404 1.5690495 -0.0053029 0.0057256 0.0006308 0.0007408 0.0 98.6509633 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
279040 141 141 2499.495079903926 3.9996966352972576 23.68 0.0013343 0.7108358 1.5575665 -0.0062557 0.0053262 0.000719 0.0009541 0.0 97.789288 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
279168 141 141 2499.495079903926 3.9996966352972576 24.33 0.0012224 0.7181569 1.5417014 -0.0095431 0.0038725 0.0008462 0.0010494 0.0 97.249759 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
279296 141 141 2499.495079903926 3.9996966352972576 23.95 0.0012676 0.7197135 1.5377703 -0.0053689 0.0010513 0.0007174 0.0008939 0.0 97.7276694 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
279424 141 141 2499.495079903926 3.9996966352972576 24.11 0.0012211 0.7173335 1.5355135 -0.0043491 0.0012931 0.0007056 0.0009137 0.0 97.7095963 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
279552 141 141 2499.495079903926 3.9996966352972576 23.75 0.0011416 0.7162399 1.5417067 -0.0027222 0.0021109 0.00059 0.0006317 0.0 97.4488127 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
279680 141 141 2499.495079903926 3.9996966352972576 23.41 0.0012549 0.7149198 1.5418831 -0.0035833 0.0046038 0.0006526 0.0006845 0.0 97.7849787 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 2499.495079903926} 
279808 142 142 2499.5455719135334 3.9997269717675317 23.82 0.0010991 0.7142517 1.5445053 -0.0059141 0.0038439 0.0008492 0.000706 0.0 97.8063766 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 2499.5455719135334} 
279936 142 142 2499.5455719135334 3.9997269717675317 23.36 0.0012334 0.7190766 1.5402562 -0.0061004 0.0036585 0.0006445 0.0007238 0.0 97.3247513 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 2499.5455719135334} 
