128 0 0 0.0 0.0 49.48 0.0074889 -13.4894852 22.6064977 0.9255716 0.0018597  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
19968 7 7 898.90031 1.8422581 51.14 0.0001012 0.2759719 0.2140722 0.0328138 0.0128097  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20096 7 7 898.90031 1.8422581 51.55 9.99e-05 0.1871235 0.1957253 0.033015 0.0264966  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20224 7 7 898.90031 1.8422581 51.04 0.0001101 0.1382685 0.1747787 0.0330742 0.0170439  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20352 7 7 898.90031 1.8422581 50.43 0.0001147 -0.0230311 0.1488473 0.034954 0.0162294  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20480 7 7 898.90031 1.8422581 49.67 0.0001126 -0.0244342 0.1610256 0.0367457 0.0120035  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20608 7 7 898.90031 1.8422581 48.45 0.0001085 0.0117474 0.1968294 0.0384288 0.0238031  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20736 7 7 898.90031 1.8422581 47.16 0.0001081 0.0300661 0.1914496 0.0358375 0.013179  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20864 7 7 898.90031 1.8422581 47.09 0.0001075 0.1161891 0.1985903 0.0332968 0.012081  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
20992 7 7 898.90031 1.8422581 47.16 0.0001057 0.0833842 0.1747796 0.0304009 0.0108275  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 898.90031} 
21120 7 7 898.90031 1.8422581 47.56 9.5e-05 0.0899975 0.1267429 0.0274331 0.0097436  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
21248 7 7 898.90031 1.8422581 48.04 8.85e-05 0.045956 0.0961391 0.0255958 0.0088382  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
21376 7 7 898.90031 1.8422581 48.18 8.6e-05 -0.0523172 0.0914806 0.0280876 0.0086114  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
21504 7 7 898.90031 1.8422581 48.84 8.09e-05 0.007661 0.074009 0.0253054 0.0085926  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 898.90031} 
21632 8 8 1217.610279 2.25803229 54.1 9.9e-05 -0.0691561 0.157275 0.0819973 0.0163566  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 1217.610279} 
21760 8 8 1217.610279 2.25803229 49.56 0.000102 -0.1794473 0.1446771 0.0470305 0.0143349  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
21888 8 8 1217.610279 2.25803229 49.78 0.0001001 -0.0545828 0.1325809 0.0332813 0.0116896  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22016 8 8 1217.610279 2.25803229 49.51 8.82e-05 0.002393 0.0982294 0.0263465 0.0114326  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22144 8 8 1217.610279 2.25803229 50.55 8.64e-05 -0.020265 0.0663711 0.0251019 0.0125507  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22272 8 8 1217.610279 2.25803229 49.78 8.98e-05 -0.0964247 0.0736043 0.0274986 0.012928  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22400 8 8 1217.610279 2.25803229 49.01 9.19e-05 -0.0761938 0.0820076 0.0284076 0.0129445  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22528 8 8 1217.610279 2.25803229 49.93 0.0001 -0.147045 0.1207277 0.0326272 0.0125661  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22656 8 8 1217.610279 2.25803229 50.13 0.0001059 0.012984 0.1101661 0.0316652 0.0128124  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22784 8 8 1217.610279 2.25803229 49.37 0.0001097 0.0112193 0.1073643 0.0310907 0.0124292  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
22912 8 8 1217.610279 2.25803229 49.18 0.0001089 0.0164722 0.0824436 0.0307137 0.0116201  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23040 8 8 1217.610279 2.25803229 47.59 0.0001071 -0.0234997 0.0751335 0.0301096 0.0120981  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23168 8 8 1217.610279 2.25803229 48.63 0.000106 -0.0778169 0.0647682 0.0314174 0.0112793  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23296 8 8 1217.610279 2.25803229 48.32 0.0001012 -0.0346717 0.0688678 0.0295572 0.0107111  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23424 8 8 1217.610279 2.25803229 48.82 9.66e-05 -0.0993418 0.0889094 0.0297469 0.0109879  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23552 8 8 1217.610279 2.25803229 48.3 9.25e-05 0.0126896 0.0678746 0.0265435 0.0104276  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23680 8 8 1217.610279 2.25803229 47.38 9.42e-05 -0.0194943 0.0794926 0.0259378 0.0120196  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23808 8 8 1217.610279 2.25803229 47.58 9.23e-05 -0.0046121 0.0578804 0.025831 0.0106372  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
23936 8 8 1217.610279 2.25803229 47.66 9.06e-05 -0.0328479 0.0437502 0.0254889 0.0105955  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
24064 8 8 1217.610279 2.25803229 48.02 9.08e-05 -0.0890819 0.0476822 0.0274359 0.0110971  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
24192 8 8 1217.610279 2.25803229 48.84 9.35e-05 -0.0975846 0.058681 0.0272814 0.0100934  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 1217.610279} 
24320 9 9 995.8492511 2.2322290610000004 51.88 0.0001106 -0.0779416 0.1448735 0.0791803 0.0222495  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
24448 9 9 995.8492511 2.2322290610000004 49.3 9.52e-05 0.0796131 0.1305346 0.0346982 0.0158471  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
24576 9 9 995.8492511 2.2322290610000004 50.58 9.64e-05 -0.0336478 0.1318763 0.0302624 0.0214731  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 995.8492511} 
24704 9 9 995.8492511 2.2322290610000004 49.69 9.99e-05 -0.0488193 0.0920206 0.0288362 0.0123925  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 995.8492511} 
24832 9 9 995.8492511 2.2322290610000004 51.02 9.98e-05 -0.0425366 0.0538891 0.0290744 0.010489  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 995.8492511} 
24960 9 9 995.8492511 2.2322290610000004 51.23 9.96e-05 -0.1211724 0.0598132 0.0310116 0.0109508  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25088 9 9 995.8492511 2.2322290610000004 50.82 9.99e-05 -0.0935979 0.0614563 0.0302037 0.0103058  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25216 9 9 995.8492511 2.2322290610000004 49.59 9.84e-05 -0.1254932 0.0760529 0.0313883 0.0104282  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25344 9 9 995.8492511 2.2322290610000004 49.3 9.1e-05 0.0082071 0.0839915 0.0269217 0.0091932  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25472 9 9 995.8492511 2.2322290610000004 48.33 8.87e-05 0.0363843 0.072298 0.0249541 0.0090211  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25600 9 9 995.8492511 2.2322290610000004 47.99 8.54e-05 -0.0039501 0.0580903 0.0243794 0.0085951  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25728 9 9 995.8492511 2.2322290610000004 46.8 8.76e-05 -0.0121902 0.0418936 0.0256355 0.009251  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25856 9 9 995.8492511 2.2322290610000004 46.02 8.78e-05 -0.0590533 0.0500773 0.0269816 0.0100639  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 995.8492511} 
25984 9 9 995.8492511 2.2322290610000004 47.1 8.88e-05 -0.0602307 0.0611639 0.0262665 0.0104254  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 995.8492511} 
26112 9 9 995.8492511 2.2322290610000004 48.43 8.99e-05 -0.1071171 0.081022 0.0289555 0.0109765  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
26240 9 9 995.8492511 2.2322290610000004 49.0 8.8e-05 0.0194779 0.0783744 0.0260261 0.0101532  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
26368 9 9 995.8492511 2.2322290610000004 48.95 8.72e-05 0.0163383 0.0660254 0.0245062 0.0106564  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
26496 9 9 995.8492511 2.2322290610000004 50.23 8.64e-05 -0.031164 0.0489796 0.0252292 0.0124752  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
26624 9 9 995.8492511 2.2322290610000004 49.75 9.14e-05 -0.0403146 0.0398998 0.0264019 0.0098369  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
26752 9 9 995.8492511 2.2322290610000004 50.13 9.32e-05 -0.0886142 0.0459457 0.0279513 0.0095434  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
26880 9 9 995.8492511 2.2322290610000004 51.12 9.65e-05 -0.0967642 0.0595879 0.0285041 0.0096578  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 995.8492511} 
27008 10 10 796.26432599 2.1090061549000003 54.08 0.0001012 0.2681199 0.1180224 0.0355758 0.0081143  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 796.26432599} 
27136 10 10 796.26432599 2.1090061549000003 50.57 7.96e-05 0.1624798 0.0938958 0.0258335 0.0085919  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 796.26432599} 
27264 10 10 796.26432599 2.1090061549000003 50.26 7.73e-05 0.0863681 0.0724301 0.0228909 0.0097126  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 796.26432599} 
27392 10 10 796.26432599 2.1090061549000003 50.0 8.12e-05 0.0183138 0.0734578 0.0254673 0.0219411  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 796.26432599} 
27520 10 10 796.26432599 2.1090061549000003 49.47 8.55e-05 -0.0095394 0.0433234 0.0253672 0.0097674  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 796.26432599} 
27648 10 10 796.26432599 2.1090061549000003 48.94 8.93e-05 -0.1051818 0.0540569 0.0278559 0.0101605  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 796.26432599} 
27776 10 10 796.26432599 2.1090061549000003 48.06 9.1e-05 -0.1008811 0.0734743 0.0277023 0.0091016  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
27904 10 10 796.26432599 2.1090061549000003 47.08 9.08e-05 -0.1192563 0.091639 0.0291461 0.0096305  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28032 10 10 796.26432599 2.1090061549000003 46.59 8.99e-05 -0.0282141 0.1073518 0.0274985 0.010144  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28160 10 10 796.26432599 2.1090061549000003 47.13 9.14e-05 -0.0587063 0.1083234 0.027623 0.0185066  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28288 10 10 796.26432599 2.1090061549000003 46.74 8.7e-05 -0.0767417 0.0922081 0.0261021 0.010649  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28416 10 10 796.26432599 2.1090061549000003 48.14 8.39e-05 -0.0591769 0.072238 0.0258519 0.0118084  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28544 10 10 796.26432599 2.1090061549000003 48.54 7.53e-05 -0.0468121 0.0645517 0.0238676 0.0102168  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28672 10 10 796.26432599 2.1090061549000003 49.66 7.01e-05 -0.0125967 0.0593829 0.0219732 0.0088128  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28800 10 10 796.26432599 2.1090061549000003 48.44 6.73e-05 0.0087683 0.0557482 0.0221195 0.0085768  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
28928 10 10 796.26432599 2.1090061549000003 49.21 6.47e-05 0.0667898 0.0555016 0.0191761 0.0082664  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
29056 10 10 796.26432599 2.1090061549000003 50.35 6.55e-05 0.0515837 0.0434016 0.0184863 0.008236  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
29184 10 10 796.26432599 2.1090061549000003 50.44 6.78e-05 0.0012604 0.0313879 0.0191249 0.0082573  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
29312 10 10 796.26432599 2.1090061549000003 47.54 7.11e-05 -0.0235184 0.031934 0.0211084 0.0118869  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
29440 10 10 796.26432599 2.1090061549000003 47.56 7.25e-05 -0.0530399 0.0288153 0.0217805 0.0082762  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
29568 10 10 796.26432599 2.1090061549000003 47.67 7.36e-05 -0.0803913 0.0399035 0.0221753 0.0087469  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 796.26432599} 
29696 11 11 616.637893391 2.0981055394100006 51.87 8.5e-05 0.1215332 0.1289279 0.0541942 0.011909  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 616.637893391} 
29824 11 11 616.637893391 2.0981055394100006 47.76 9.53e-05 0.1324672 0.1057947 0.0283805 0.0103536  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 616.637893391} 
29952 11 11 616.637893391 2.0981055394100006 46.94 7.82e-05 0.0927981 0.0879714 0.0243304 0.0116137  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30080 11 11 616.637893391 2.0981055394100006 47.73 8.17e-05 0.0166503 0.0822008 0.0267118 0.020508  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30208 11 11 616.637893391 2.0981055394100006 48.24 8.48e-05 -0.0011865 0.0544361 0.0275668 0.0104596  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30336 11 11 616.637893391 2.0981055394100006 48.36 8.18e-05 -0.0709187 0.0592693 0.0272525 0.0086847  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30464 11 11 616.637893391 2.0981055394100006 47.92 8.11e-05 -0.0782747 0.0746775 0.0250559 0.008737  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30592 11 11 616.637893391 2.0981055394100006 47.83 7.77e-05 -0.1079423 0.0839872 0.0255989 0.0083225  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30720 11 11 616.637893391 2.0981055394100006 49.06 7.75e-05 -0.0247692 0.0653392 0.0226272 0.0083021  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30848 11 11 616.637893391 2.0981055394100006 48.58 7.11e-05 -0.0440983 0.0615461 0.0200825 0.0083508  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 616.637893391} 
30976 11 11 616.637893391 2.0981055394100006 49.31 6.54e-05 -0.0308995 0.0440733 0.0189032 0.0082601  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
31104 11 11 616.637893391 2.0981055394100006 48.44 6.2e-05 -0.0171647 0.0353729 0.0190459 0.0095333  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
31232 11 11 616.637893391 2.0981055394100006 49.59 5.84e-05 -0.0138301 0.02848 0.0180611 0.0090081  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
31360 11 11 616.637893391 2.0981055394100006 49.1 5.67e-05 -0.0162948 0.030133 0.0172133 0.0071832  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
31488 11 11 616.637893391 2.0981055394100006 48.41 5.67e-05 -0.0228401 0.0321629 0.0180759 0.0072947  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
31616 11 11 616.637893391 2.0981055394100006 49.07 6.15e-05 -0.0179683 0.0345842 0.0182344 0.0079784  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
31744 11 11 616.637893391 2.0981055394100006 48.03 6.5e-05 -0.0321217 0.0250309 0.0186308 0.0072896  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
31872 11 11 616.637893391 2.0981055394100006 47.29 6.57e-05 -0.0438529 0.0206563 0.0184554 0.0067841  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
32000 11 11 616.637893391 2.0981055394100006 47.16 6.56e-05 -0.0403057 0.0201178 0.0187966 0.0101822  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
32128 11 11 616.637893391 2.0981055394100006 47.52 6.65e-05 -0.0770299 0.0199265 0.0197657 0.0093131  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
32256 11 11 616.637893391 2.0981055394100006 47.33 6.57e-05 -0.0988309 0.0242048 0.0195059 0.0067988  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 616.637893391} 
32384 12 12 454.9741040519001 2.0882949854690005 50.98 8e-05 -0.0272504 0.0776224 0.0568093 0.0127092  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
32512 12 12 454.9741040519001 2.0882949854690005 47.39 0.000102 -0.1372392 0.0671823 0.03877 0.0143079  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
32640 12 12 454.9741040519001 2.0882949854690005 47.35 7.2e-05 -0.1409074 0.058352 0.0278597 0.0102109  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
32768 12 12 454.9741040519001 2.0882949854690005 47.32 6.69e-05 -0.0577493 0.0458921 0.0232523 0.0124204  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
32896 12 12 454.9741040519001 2.0882949854690005 48.47 6.56e-05 -0.0028061 0.0336676 0.0194843 0.0084481  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33024 12 12 454.9741040519001 2.0882949854690005 48.48 6.38e-05 -0.1201137 0.0389567 0.0199928 0.0073302  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33152 12 12 454.9741040519001 2.0882949854690005 49.77 6.18e-05 -0.1317692 0.0443925 0.0181904 0.0070131  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33280 12 12 454.9741040519001 2.0882949854690005 49.66 5.83e-05 -0.0727205 0.0502657 0.0185457 0.0070609  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33408 12 12 454.9741040519001 2.0882949854690005 50.46 5.64e-05 0.0290865 0.0364851 0.0163224 0.0071407  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33536 12 12 454.9741040519001 2.0882949854690005 49.69 5.32e-05 0.0169418 0.0256222 0.0152319 0.0062012  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33664 12 12 454.9741040519001 2.0882949854690005 50.47 5.14e-05 3.11e-05 0.0232175 0.0147889 0.0058163  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33792 12 12 454.9741040519001 2.0882949854690005 50.23 5.04e-05 0.0314449 0.0158402 0.0139726 0.0056473  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
33920 12 12 454.9741040519001 2.0882949854690005 49.24 5.07e-05 -0.013512 0.0156122 0.0151752 0.0057996  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34048 12 12 454.9741040519001 2.0882949854690005 49.26 5.27e-05 -0.0609084 0.0196281 0.0152966 0.0055845  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34176 12 12 454.9741040519001 2.0882949854690005 49.03 5.37e-05 -0.0764251 0.0249357 0.0171314 0.0080697  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34304 12 12 454.9741040519001 2.0882949854690005 48.58 5.59e-05 -0.0203052 0.0239169 0.0161633 0.0066838  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34432 12 12 454.9741040519001 2.0882949854690005 49.61 5.87e-05 -0.0352578 0.0210458 0.0167338 0.0069355  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34560 12 12 454.9741040519001 2.0882949854690005 49.54 6.38e-05 -0.0986836 0.0272507 0.0189127 0.0084535  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34688 12 12 454.9741040519001 2.0882949854690005 49.35 6.9e-05 -0.1229711 0.0387617 0.0205975 0.0106189  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34816 12 12 454.9741040519001 2.0882949854690005 48.23 8.1e-05 -0.1602125 0.0532373 0.0246788 0.0115532  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
34944 12 12 454.9741040519001 2.0882949854690005 47.37 7.91e-05 -0.1732875 0.0623167 0.0238952 0.0123104  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 454.9741040519001} 
35072 13 13 319.4766936467101 2.1794654869221004 51.58 7.87e-05 0.0439319 0.1107581 0.0605265 0.0122579  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
35200 13 13 319.4766936467101 2.1794654869221004 46.55 7.2e-05 -0.0427162 0.0723461 0.0290757 0.0104884  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
35328 13 13 319.4766936467101 2.1794654869221004 46.72 6.04e-05 -0.0784516 0.0522036 0.0242292 0.0108432  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
35456 13 13 319.4766936467101 2.1794654869221004 47.04 6.03e-05 -0.0258361 0.0378241 0.0186484 0.0072445  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
35584 13 13 319.4766936467101 2.1794654869221004 46.01 6.21e-05 -0.0720375 0.0440319 0.0185475 0.0085039  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
35712 13 13 319.4766936467101 2.1794654869221004 47.09 6.79e-05 -0.1610686 0.0514776 0.0206806 0.0097461  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
35840 13 13 319.4766936467101 2.1794654869221004 48.5 7.03e-05 -0.1842844 0.0586574 0.0216396 0.0088869  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
35968 13 13 319.4766936467101 2.1794654869221004 49.17 7.32e-05 -0.1766462 0.0704403 0.0227883 0.0083507  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36096 13 13 319.4766936467101 2.1794654869221004 49.77 6.87e-05 -0.1072754 0.0612945 0.0208948 0.008769  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36224 13 13 319.4766936467101 2.1794654869221004 48.8 6.54e-05 -0.1143368 0.0619787 0.019939 0.0096305  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36352 13 13 319.4766936467101 2.1794654869221004 50.2 6.23e-05 -0.1073321 0.0689382 0.0200976 0.0090256  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36480 13 13 319.4766936467101 2.1794654869221004 49.57 5.85e-05 0.0193205 0.0564702 0.0173242 0.0069374  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36608 13 13 319.4766936467101 2.1794654869221004 49.62 4.54e-05 0.0626614 0.0666637 0.0145948 0.0069505  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36736 13 13 319.4766936467101 2.1794654869221004 48.44 4.58e-05 0.1241245 0.0623998 0.0130446 0.0070369  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36864 13 13 319.4766936467101 2.1794654869221004 48.91 3.13e-05 0.1484256 0.0589533 0.0126411 0.006516  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
36992 13 13 319.4766936467101 2.1794654869221004 46.17 2.91e-05 0.1957917 0.0467791 0.0094465 0.0052971  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
37120 13 13 319.4766936467101 2.1794654869221004 45.57 2.88e-05 0.1629204 0.0345792 0.0088434 0.0046486  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
37248 13 13 319.4766936467101 2.1794654869221004 47.64 3.09e-05 0.1076357 0.027056 0.0095703 0.0045802  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 319.4766936467101} 
