128 0 0 0.0 0.0 33.68 0.1092945 1.2578943 1.8901451 -4.7475692 2.5621499 0.3185527 0.0060111 0.0 64.6240707 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 17 17 0.0 0.0 52.85 0.0873448 0.8140392 5.1051111 0.0210785 0.2175699 0.0447406 0.013857 0.0 98.7252517 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 17 17 0.0 0.0 52.47 0.0847426 0.8140293 5.1429658 0.0076058 0.1741062 0.0440586 0.013885 0.0 98.8489195 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 17 17 0.0 0.0 51.83 0.0827024 0.8136165 5.1980351 0.0095399 0.1869542 0.0432267 0.0135 0.0 98.7510784 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 17 17 0.0 0.0 52.26 0.0840521 0.8120345 5.2417606 -0.0041022 0.172754 0.0435049 0.0152719 0.0 98.5363866 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 17 17 0.0 0.0 51.33 0.0811721 0.8144597 5.2885214 -0.0006374 0.1737466 0.0427733 0.0137021 0.0 98.3472631 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 18 18 0.0 0.0 51.57 0.0802041 0.8106867 5.3127487 -0.0053556 0.1873716 0.0433493 0.0143411 0.0 98.639273 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 18 18 0.0 0.0 51.63 0.0787902 0.8123724 5.3661298 -0.0028889 0.1781639 0.0423214 0.0158073 0.0 98.5519377 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 18 18 0.0 0.0 51.38 0.0764334 0.8041346 5.4031699 -0.0124638 0.1407958 0.0401687 0.0139788 0.0 98.8456765 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 18 18 0.0 0.0 52.16 0.0761251 0.8071719 5.4448203 -0.0162135 0.1366446 0.0395336 0.013763 0.0 98.5270991 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 18 18 0.0 0.0 51.61 0.0749929 0.8061373 5.4746723 0.0034853 0.1512319 0.039411 0.0144711 0.0 98.7020416 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 18 18 0.0 0.0 51.65 0.0765649 0.8080243 5.4767581 -0.0156197 0.1507393 0.0410853 0.0192419 0.0 98.5464285 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 18 18 0.0 0.0 50.97 0.0755217 0.8110092 5.5118809 -0.0146151 0.1614698 0.040389 0.0161655 0.0 98.5195408 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 18 18 0.0 0.0 50.54 0.0762593 0.8161208 5.4943906 -0.0146017 0.1477336 0.0400466 0.0174316 0.0 98.1884926 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 19 19 0.0 0.0 51.01 0.0748461 0.8066121 5.5217071 -0.0227761 0.1478294 0.0409122 0.014852 0.0 98.5672969 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 19 19 0.0 0.0 51.28 0.0755289 0.8055493 5.5904306 -0.0046431 0.1375604 0.0387044 0.0150099 0.0 98.6858087 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 19 19 0.0 0.0 51.4 0.0720335 0.8103033 5.6341183 -0.0159531 0.1268853 0.0387534 0.0149584 0.0 98.5864038 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 19 19 0.0 0.0 50.46 0.0709327 0.8113425 5.655564 0.0404796 0.1391595 0.0360921 0.0132759 0.0 98.7257131 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 19 19 0.0 0.0 50.27 0.0698971 0.8060544 5.6777206 0.0222927 0.1365688 0.0361463 0.0115333 0.0 98.5386366 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 19 19 0.0 0.0 50.61 0.0689794 0.8078701 5.6823098 0.0135455 0.1182852 0.0368481 0.0123767 0.0 98.4131631 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 19 19 0.0 0.0 50.2 0.0715828 0.8070076 5.7242298 0.018885 0.1601446 0.0383879 0.0168217 0.0 98.7250278 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 19 19 0.0 0.0 49.65 0.0714856 0.8070546 5.7452353 0.0013407 0.1251264 0.0367678 0.0137092 0.0 98.8199968 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 19 19 0.0 0.0 50.83 0.0688103 0.8076442 5.7864066 0.0177668 0.1230231 0.035944 0.0133267 0.0 98.5551519 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 19 19 0.0 0.0 49.97 0.0694604 0.8065307 5.8159955 0.001663 0.1161071 0.0348793 0.0136327 0.0 98.7748149 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 20 20 0.0 0.0 51.03 0.0710574 0.8179546 5.7776035 0.0075766 0.1227709 0.035163 0.0138648 0.0 98.2851406 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 20 20 0.0 0.0 51.45 0.0679179 0.8068935 5.8497987 -0.0232193 0.1104876 0.0353705 0.0133357 0.0 98.7044871 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 20 20 0.0 0.0 51.64 0.0668577 0.8039158 5.8876935 -0.0103981 0.1175319 0.0361731 0.0166235 0.0 98.6229531 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 21 21 0.0 0.0 51.94 0.0669291 0.8012032 5.8872014 0.00296 0.1178337 0.0362588 0.0148393 0.0 98.8487618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 21 21 0.0 0.0 51.55 0.0679632 0.8083958 5.8961738 -0.0123038 0.130698 0.0367021 0.0151911 0.0 98.5706646 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 21 21 0.0 0.0 51.83 0.0681864 0.807138 5.9003852 -0.0368332 0.1102733 0.0361894 0.0150031 0.0 98.7261331 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 21 21 0.0 0.0 53.69 0.0684239 0.8096795 5.9617494 -0.0369125 0.0962271 0.0365629 0.0136135 0.0 98.6211105 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 21 21 0.0 0.0 52.22 0.0681889 0.8080106 5.998777 -0.0257579 0.1005019 0.0350367 0.0143988 0.0 98.6675341 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 21 21 0.0 0.0 52.78 0.0688568 0.8143111 6.0285153 -0.0354029 0.1030367 0.035576 0.0150846 0.0 98.5617295 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 21 21 0.0 0.0 53.05 0.0648652 0.8110105 6.0649197 -0.0245385 0.0956294 0.0345418 0.013855 0.0 98.4061618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 22 22 0.0 0.0 53.01 0.0670989 0.8137241 6.0392086 0.0036969 0.1047847 0.0335941 0.0140344 0.0 98.4040781 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 22 22 0.0 0.0 52.84 0.0677393 0.8028698 6.0956449 -0.0317452 0.0930475 0.0340316 0.0129063 0.0 98.9504362 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 22 22 0.0 0.0 54.04 0.0672097 0.8066852 6.1041598 -0.0460459 0.0950526 0.0350889 0.013552 0.0 98.494404 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 22 22 0.0 0.0 53.85 0.0646168 0.8075664 6.1038945 -0.0610552 0.0855771 0.0358909 0.0120354 0.0 98.7476624 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 22 22 0.0 0.0 53.8 0.0632255 0.8040139 6.1261479 -0.0142177 0.0959022 0.0337017 0.0107654 0.0 98.8001764 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 22 22 0.0 0.0 52.89 0.0609304 0.8014291 6.1454945 -0.009968 0.0930754 0.0326444 0.0120276 0.0 98.7492172 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 22 22 0.0 0.0 52.47 0.062241 0.8002343 6.1842764 0.0096163 0.0963726 0.0314576 0.0126061 0.0 98.872088 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 22 22 0.0 0.0 52.37 0.0604485 0.7999733 6.2295919 -0.0172082 0.0860368 0.0321996 0.0111308 0.0 98.8328135 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 22 22 0.0 0.0 53.81 0.061369 0.8010168 6.2406338 0.0056017 0.0937988 0.032006 0.0120815 0.0 98.5345203 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 22 22 0.0 0.0 53.42 0.0597157 0.799066 6.2718566 -0.0304745 0.1014395 0.0338349 0.0139595 0.0 98.7866476 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 22 22 0.0 0.0 54.59 0.0607636 0.8006637 6.3108678 -0.005378 0.0916367 0.0320666 0.0126361 0.0 98.6405958 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 22 22 0.0 0.0 53.08 0.0598172 0.8025158 6.3141764 0.0125351 0.0842894 0.0310289 0.0116093 0.0 98.8516011 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 22 22 0.0 0.0 52.42 0.0596009 0.8036879 6.3113402 0.008867 0.0835406 0.0306186 0.0113249 0.0 99.0140324 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 22 22 0.0 0.0 53.01 0.0589852 0.7989629 6.3536889 -0.0161663 0.0790404 0.0305755 0.0113797 0.0 98.7901086 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 22 22 0.0 0.0 52.49 0.0592974 0.8055653 6.3803298 0.0116847 0.0914076 0.0296819 0.0103363 0.0 98.5403234 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 22 22 0.0 0.0 53.29 0.0589036 0.8037212 6.3878582 -0.0215061 0.0880002 0.0322814 0.0114455 0.0 98.7207044 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 22 22 0.0 0.0 52.94 0.0586358 0.804089 6.4078293 -0.0260594 0.0733193 0.0311373 0.0108489 0.0 98.6430868 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 23 23 0.0 0.0 53.3 0.0568093 0.8012928 6.418544 -0.0104598 0.0739816 0.0307228 0.0130428 0.0 99.009779 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 23 23 0.0 0.0 52.36 0.0557388 0.8064695 6.4280452 -0.0003167 0.0714236 0.0286961 0.0114228 0.0 98.4481393 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 23 23 0.0 0.0 52.47 0.0541429 0.8059042 6.4924282 0.0133016 0.0654605 0.0276447 0.0117286 0.0 98.3771136 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 23 23 0.0 0.0 51.85 0.0542867 0.8024781 6.5369298 0.0059002 0.0724403 0.028288 0.0117527 0.0 98.464724 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 23 23 0.0 0.0 50.77 0.055327 0.8036664 6.5672693 -0.0053399 0.0804862 0.0289598 0.0116357 0.0 98.4181463 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 23 23 0.0 0.0 52.02 0.0550979 0.805783 6.579856 0.0004989 0.0718306 0.0285272 0.0118208 0.0 98.6399402 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 23 23 0.0 0.0 51.12 0.0545371 0.79868 6.6094017 -0.0178347 0.0733573 0.0294949 0.0132064 0.0 98.6620013 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 23 23 0.0 0.0 50.91 0.0553142 0.7985408 6.6257935 -0.0226224 0.0675928 0.0286293 0.0120414 0.0 98.582277 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 23 23 0.0 0.0 50.31 0.0568624 0.7990897 6.6177096 -0.047863 0.0766347 0.0311642 0.0144433 0.0 98.8966602 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 24 24 0.0 0.0 50.64 0.0573908 0.8067233 6.6280747 -0.0308752 0.0753119 0.0297071 0.0115177 0.0 98.4716037 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 24 24 0.0 0.0 50.37 0.0580189 0.8135452 6.6201932 -0.0222783 0.0788774 0.0297754 0.0119377 0.0 98.4603969 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 24 24 0.0 0.0 51.71 0.0589809 0.8200248 6.5958133 -0.0308816 0.0791707 0.0300379 0.0121612 0.0 98.5434733 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 24 24 0.0 0.0 53.71 0.0590605 0.8175662 6.6190905 -0.0321192 0.0939391 0.0309848 0.012858 0.0 98.2541759 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 24 24 0.0 0.0 50.87 0.0597705 0.8151077 6.6186979 -0.0168599 0.0773903 0.0301235 0.0119354 0.0 98.4157202 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 24 24 0.0 0.0 49.3 0.0621654 0.8159126 6.5525296 -0.0375837 0.077848 0.0310094 0.012053 0.0 98.3247057 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 24 24 0.0 0.0 50.03 0.0619243 0.8117948 6.541355 -0.0733794 0.085818 0.0345884 0.0167279 0.0 98.725294 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 24 24 0.0 0.0 49.99 0.061917 0.807284 6.582629 -0.0627746 0.0855666 0.0333216 0.010616 0.0 98.7566518 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 25 25 0.0 0.0 49.87 0.0599316 0.8080882 6.6296356 -0.0442905 0.0765495 0.031924 0.0115651 0.0 98.4567968 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 25 25 0.0 0.0 48.87 0.0570365 0.8019513 6.6766873 -0.0209698 0.0715919 0.0302498 0.0110875 0.0 98.9818188 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 25 25 0.0 0.0 49.05 0.0547412 0.8004072 6.686765 -0.008526 0.0789272 0.0298672 0.0117571 0.0 98.670031 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 25 25 0.0 0.0 49.48 0.0556241 0.8029384 6.6830499 0.0083618 0.0713573 0.0288933 0.0124572 0.0 98.7059401 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 25 25 0.0 0.0 49.39 0.0536547 0.8018359 6.7112122 0.012011 0.0700727 0.0273884 0.0114972 0.0 98.8440704 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 25 25 0.0 0.0 48.56 0.0517044 0.8020257 6.7478143 0.0270982 0.0718772 0.0270496 0.0104142 0.0 98.1732412 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 25 25 0.0 0.0 49.53 0.0519123 0.801006 6.7522171 0.0353148 0.0732145 0.0261725 0.0119784 0.0 98.7334699 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 25 25 0.0 0.0 48.64 0.0502882 0.7990728 6.7707022 0.0069007 0.0709648 0.0279455 0.0107611 0.0 98.6732023 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 25 25 0.0 0.0 48.93 0.0491804 0.7904775 6.7421446 0.0097625 0.0692185 0.027238 0.0118741 0.0 99.1413825 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 25 25 0.0 0.0 49.48 0.0502759 0.7951954 6.7377077 0.036064 0.0702383 0.0253703 0.0118248 0.0 98.6198864 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 25 25 0.0 0.0 49.34 0.0494545 0.7955404 6.7383384 0.024912 0.0600343 0.0250363 0.0108717 0.0 98.5680134 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 25 25 0.0 0.0 49.24 0.0485424 0.7917546 6.8059825 0.0064363 0.0669402 0.0260076 0.0118526 0.0 98.5872163 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 25 25 0.0 0.0 50.52 0.0482625 0.7905527 6.8519877 0.0055535 0.0673489 0.0262498 0.0123259 0.0 98.9122901 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 25 25 0.0 0.0 49.04 0.0484982 0.7843134 6.8922816 0.0024853 0.0630291 0.0255118 0.0114992 0.0 98.8942179 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 25 25 0.0 0.0 49.15 0.0490625 0.7876898 6.9412194 0.0242791 0.0647264 0.025485 0.0111818 0.0 98.8687527 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 25 25 0.0 0.0 49.82 0.0503167 0.7884854 6.9663367 0.0106572 0.0617389 0.0253736 0.0103361 0.0 98.8009003 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 25 25 0.0 0.0 50.33 0.0492483 0.7945377 6.9786224 0.0017053 0.0606792 0.0258061 0.0111723 0.0 98.8345992 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 25 25 0.0 0.0 49.36 0.0509014 0.7964549 6.9592092 0.0066439 0.0548769 0.0249752 0.0099834 0.0 98.3085651 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 25 25 0.0 0.0 49.44 0.0511311 0.7979915 6.9457095 -0.0098621 0.0708911 0.0270652 0.0110807 0.0 98.447361 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 25 25 0.0 0.0 49.0 0.0507468 0.7936354 6.9915975 -0.0025755 0.0631315 0.0264942 0.0095944 0.0 98.8136881 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 25 25 0.0 0.0 50.48 0.0516431 0.7909805 7.0233847 -0.0129537 0.061216 0.0268781 0.0127994 0.0 98.590709 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 25 25 0.0 0.0 50.13 0.0507894 0.7933363 7.0339296 -0.0083859 0.0648948 0.0270155 0.0107806 0.0 98.4620178 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 25 25 0.0 0.0 49.94 0.0510649 0.7895317 7.0362821 -0.0138305 0.0695062 0.0276859 0.0124734 0.0 98.6701126 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 25 25 0.0 0.0 49.92 0.0497633 0.7875134 7.0852852 -0.0138323 0.0702505 0.0273254 0.0122089 0.0 98.837223 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 25 25 0.0 0.0 50.27 0.0512761 0.7879596 7.0717229 0.0070028 0.060161 0.0258326 0.0124644 0.0 98.5990528 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 25 25 0.0 0.0 49.68 0.0501677 0.7893446 7.0756861 -0.0151961 0.0553533 0.0265203 0.0108461 0.0 98.7815589 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 25 25 0.0 0.0 50.29 0.0519704 0.7911143 7.0921069 -0.0100949 0.0640659 0.0265895 0.0122297 0.0 98.6610314 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 25 25 0.0 0.0 52.09 0.0508905 0.7884194 7.0922989 -0.0248924 0.0539116 0.0269195 0.0126689 0.0 99.0731369 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 25 25 0.0 0.0 51.34 0.0506174 0.7897517 7.0818231 -0.0441277 0.0670403 0.0288344 0.0145368 0.0 98.6725922 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 25 25 0.0 0.0 52.23 0.0495772 0.7867029 7.0805687 0.0215112 0.0646185 0.0252121 0.0105804 0.0 98.7665878 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 25 25 0.0 0.0 51.61 0.0498617 0.7906131 7.0450196 0.0031567 0.0609686 0.0256084 0.0114765 0.0 98.6231046 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 25 25 0.0 0.0 50.94 0.0508606 0.7897211 7.0210674 0.0051566 0.0759327 0.0266661 0.0121917 0.0 98.8573772 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 25 25 0.0 0.0 51.64 0.0512099 0.7867131 7.0412972 0.0119778 0.0710187 0.0259748 0.0112559 0.0 99.1090021 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 25 25 0.0 0.0 51.48 0.0492388 0.7957253 7.0645731 0.0009176 0.0624387 0.0258998 0.0117749 0.0 98.5766101 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 25 25 0.0 0.0 52.7 0.0486558 0.7961748 7.0495437 0.0427845 0.0714553 0.0238567 0.0107687 0.0 98.6504843 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 25 25 0.0 0.0 50.92 0.0489868 0.7902072 7.0954214 0.0047355 0.0573529 0.0252169 0.0124165 0.0 98.5710127 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 26 26 0.0 0.0 52.88 0.0508908 0.7936195 7.1288071 -0.0253684 0.0649565 0.0273542 0.0141362 0.0 98.7306301 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 26 26 0.0 0.0 51.8 0.0500003 0.7958363 7.1148019 0.0025798 0.0605809 0.0258903 0.0118332 0.0 98.748023 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 26 26 0.0 0.0 51.94 0.0503694 0.7871448 7.1473575 -0.0042063 0.0615 0.0256825 0.0099532 0.0 98.6599821 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 26 26 0.0 0.0 52.63 0.0505479 0.7833052 7.1365838 -0.0320017 0.0721467 0.0279507 0.0121198 0.0 98.7994687 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 26 26 0.0 0.0 52.23 0.0512768 0.7872517 7.1290399 -0.0200662 0.0795115 0.0284973 0.0151532 0.0 98.8578463 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 26 26 0.0 0.0 51.95 0.0494558 0.7893383 7.1481292 0.0085129 0.0771452 0.0265773 0.0126214 0.0 98.7263912 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 26 26 0.0 0.0 51.86 0.0504728 0.7983712 7.1279507 0.0239696 0.0769505 0.0267221 0.0116749 0.0 98.5565713 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 26 26 0.0 0.0 51.45 0.0506106 0.7954057 7.1344789 0.0507749 0.0742281 0.0245665 0.0089924 0.0 98.6966157 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 26 26 0.0 0.0 51.36 0.0524301 0.7937312 7.1228563 0.0350909 0.077579 0.0259073 0.0104864 0.0 98.7327327 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30592 26 26 0.0 0.0 51.36 0.0516893 0.7925019 7.092755 0.0172175 0.07325 0.0268717 0.0095558 0.0 98.7983268 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30720 26 26 0.0 0.0 50.36 0.0519398 0.7971291 7.0941325 0.0109111 0.0783564 0.0277795 0.0119269 0.0 98.6269216 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30848 27 27 0.0 0.0 51.27 0.053505 0.7980787 7.0752924 0.0338626 0.0782572 0.0268236 0.010753 0.0 98.5743939 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30976 27 27 0.0 0.0 49.44 0.0517594 0.7941359 7.0484253 -0.0010591 0.0743025 0.0283048 0.011894 0.0 98.8049599 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31104 27 27 0.0 0.0 50.08 0.0522781 0.7951204 7.0316242 0.021718 0.0682106 0.0267774 0.0106012 0.0 98.7702005 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31232 27 27 0.0 0.0 50.18 0.0519727 0.789965 7.0662424 0.0019662 0.0650823 0.0280386 0.0116087 0.0 98.7953029 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31360 27 27 0.0 0.0 49.7 0.0495795 0.7876896 7.1196554 -0.0093822 0.0719702 0.0284239 0.0119766 0.0 98.7538773 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31488 27 27 0.0 0.0 49.13 0.0496593 0.7864072 7.1255419 0.038486 0.0788459 0.0253795 0.010219 0.0 98.8858922 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31616 27 27 0.0 0.0 48.97 0.0497898 0.7852702 7.1239566 0.0212295 0.0901194 0.0265495 0.0116598 0.0 98.8595026 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31744 27 27 0.0 0.0 48.58 0.0501942 0.7831832 7.1276435 -0.0071572 0.0766091 0.0273372 0.0125073 0.0 98.8531689 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31872 27 27 0.0 0.0 48.58 0.0502747 0.7877735 7.1453396 -0.0103267 0.0617343 0.0272847 0.0108256 0.0 98.6725046 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
32000 27 27 0.0 0.0 47.94 0.04965 0.7831772 7.1765798 0.0321635 0.0739713 0.0251989 0.0098945 0.0 98.8726026 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
32128 27 27 0.0 0.0 48.71 0.0490892 0.7866878 7.1739006 0.005249 0.0705747 0.026517 0.0096282 0.0 98.6867714 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
32256 27 27 0.0 0.0 49.45 0.0490339 0.7834763 7.1956259 0.0017443 0.0655929 0.0258119 0.0110032 0.0 98.7959296 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
