128 0 0 0.0 0.0 41.95 0.0563157 1.2782575 0.9453414 -2.5526773 0.7133912 0.1712469 0.0036617 0.0 61.2714534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
247936 134 134 4758.391054455729 6.841887079328917 29.6 0.136383 0.7249655 617.0257671 0.2441607 0.5825922 0.0663817 0.0261678 0.0 96.8665787 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248064 134 134 4758.391054455729 6.841887079328917 31.34 0.1616374 0.7229668 627.126098 0.0396802 0.5828787 0.0786283 0.0283103 0.0 96.9843853 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248192 134 134 4758.391054455729 6.841887079328917 30.44 0.1524171 0.721179 626.0488917 0.0200171 0.5311057 0.0763198 0.0269072 0.0 97.0223848 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248320 134 134 4758.391054455729 6.841887079328917 29.53 0.1628922 0.7151834 629.229864 -0.0911135 0.4927387 0.0814245 0.0238067 0.0 97.1714295 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248448 134 134 4758.391054455729 6.841887079328917 30.25 0.1719861 0.7181346 629.6872976 -0.1529687 0.5156214 0.0855202 0.0195974 0.0 97.3487544 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248576 134 134 4758.391054455729 6.841887079328917 30.0 0.1404952 0.7242284 636.6305042 -0.2789189 0.5389256 0.0947526 0.0220389 0.0 97.2743728 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248704 134 134 4758.391054455729 6.841887079328917 30.7 0.1303723 0.7227901 642.7955828 0.024476 0.5531611 0.0762553 0.0219482 0.0 97.3275091 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248832 134 134 4758.391054455729 6.841887079328917 30.64 0.1417457 0.7248498 631.8066622 0.1312565 0.4971674 0.0692748 0.0235132 0.0 96.9421152 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
248960 134 134 4758.391054455729 6.841887079328917 29.64 0.1312234 0.7195258 629.3149718 -0.1922701 0.5507127 0.0874537 0.0197486 0.0 96.8493902 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249088 134 134 4758.391054455729 6.841887079328917 30.65 0.1268742 0.725208 637.9366128 -0.0220168 0.5501635 0.0770078 0.0237779 0.0 97.1057897 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249216 134 134 4758.391054455729 6.841887079328917 29.0 0.1235557 0.7191258 636.1916658 0.2717374 0.5574883 0.0581314 0.0257987 0.0 97.5384796 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249344 134 134 4758.391054455729 6.841887079328917 28.2 0.157441 0.7262789 638.2093732 0.177217 0.4810408 0.0601836 0.0282027 0.0 96.7882341 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249472 134 134 4758.391054455729 6.841887079328917 29.0 0.1502472 0.7264638 644.5097636 0.04334 0.5516703 0.0705012 0.0268539 0.0 96.7785879 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249600 134 134 4758.391054455729 6.841887079328917 28.18 0.1528086 0.716645 636.7453464 0.0583174 0.5739269 0.0683957 0.0281683 0.0 97.1812646 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249728 134 134 4758.391054455729 6.841887079328917 27.28 0.15924 0.7189494 633.0053702 -0.4604424 0.4861202 0.1016919 0.0333158 0.0 97.2838886 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249856 134 134 4758.391054455729 6.841887079328917 27.05 0.1358173 0.7258911 644.6977025 0.1313597 0.4927501 0.0651167 0.0260171 0.0 96.8439723 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
249984 134 134 4758.391054455729 6.841887079328917 26.64 0.1604286 0.7231235 650.7668613 0.164759 0.4947405 0.0596506 0.024243 0.0 96.9907646 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
250112 134 134 4758.391054455729 6.841887079328917 26.89 0.1530018 0.7202362 644.7758309 -0.1114985 0.5163126 0.0802585 0.0243159 0.0 97.2412056 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
250240 134 134 4758.391054455729 6.841887079328917 27.45 0.1503694 0.7236106 643.4043689 -0.1338816 0.5471785 0.081688 0.0250692 0.0 96.7401074 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
250368 134 134 4758.391054455729 6.841887079328917 27.15 0.1513258 0.7269478 634.0223283 -0.0405928 0.6287366 0.0785966 0.029711 0.0 96.7780332 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
250496 134 134 4758.391054455729 6.841887079328917 28.65 0.1473494 0.713594 639.8599221 -0.1669645 0.628721 0.0833834 0.026052 0.0 97.605244 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
250624 134 134 4758.391054455729 6.841887079328917 29.86 0.1645544 0.7134936 639.4961389 0.072929 0.5349669 0.0710926 0.0266937 0.0 97.6389649 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
250752 134 134 4758.391054455729 6.841887079328917 28.67 0.1645635 0.7156111 645.7360305 -0.012632 0.5232715 0.0753505 0.0237407 0.0 97.5188996 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
250880 134 134 4758.391054455729 6.841887079328917 29.2 0.1585405 0.7166355 645.3047177 -0.0100331 0.4902822 0.0718406 0.0225885 0.0 97.6219086 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
251008 134 134 4758.391054455729 6.841887079328917 29.32 0.1371361 0.7184084 647.8935044 0.0207494 0.4875552 0.0682408 0.020541 0.0 97.418907 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
251136 134 134 4758.391054455729 6.841887079328917 30.27 0.1514932 0.724791 649.2687473 0.0414282 0.4776095 0.0666732 0.0222971 0.0 97.137344 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
251264 134 134 4758.391054455729 6.841887079328917 30.52 0.1320745 0.7158073 649.3893917 -0.0241864 0.4814946 0.0702828 0.0239038 0.0 97.6131116 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
251392 134 134 4758.391054455729 6.841887079328917 31.03 0.12494 0.7225225 650.8226342 -0.0162195 0.5160395 0.0691016 0.0251643 0.0 97.3761195 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4758.391054455729} 
251520 135 135 4952.551949010157 7.057698371396025 30.59 0.142519 0.7157143 653.8654188 -0.0299666 0.439776 0.0680712 0.023637 0.0 97.3835024 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
251648 135 135 4952.551949010157 7.057698371396025 30.7 0.1418005 0.7195522 657.0177648 -0.1046659 0.4014642 0.0725494 0.0214454 0.0 97.2280121 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
251776 135 135 4952.551949010157 7.057698371396025 30.12 0.1507561 0.7326587 670.9646759 -0.1642529 0.4095074 0.0763613 0.0227792 0.0 96.7581476 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
251904 135 135 4952.551949010157 7.057698371396025 31.59 0.1374238 0.7294502 665.8321135 -0.1336843 0.4500419 0.0743713 0.0190621 0.0 97.0819232 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252032 135 135 4952.551949010157 7.057698371396025 31.13 0.1460184 0.7261719 662.9528322 -0.3394279 0.5007753 0.0906095 0.0222917 0.0 97.2241468 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252160 135 135 4952.551949010157 7.057698371396025 30.41 0.1270953 0.7255238 669.4968458 -0.1028145 0.4561953 0.076072 0.0247148 0.0 97.3974625 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252288 135 135 4952.551949010157 7.057698371396025 29.44 0.1345916 0.7286283 659.6701628 0.0861725 0.4741677 0.0631327 0.0236434 0.0 96.7836892 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252416 135 135 4952.551949010157 7.057698371396025 29.97 0.1464468 0.7271049 658.5792075 -0.0703622 0.4935363 0.0728209 0.0239043 0.0 96.616089 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252544 135 135 4952.551949010157 7.057698371396025 28.48 0.1460387 0.7302392 664.7171952 -0.0773314 0.4158479 0.0733217 0.0224705 0.0 96.7348147 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252672 135 135 4952.551949010157 7.057698371396025 28.9 0.140951 0.7230535 663.2551291 -0.4138013 0.5235156 0.0953869 0.020811 0.0 96.9454833 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252800 135 135 4952.551949010157 7.057698371396025 28.8 0.1275522 0.7211466 663.9589969 0.0262368 0.4040759 0.0680606 0.0232714 0.0 97.2739278 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
252928 135 135 4952.551949010157 7.057698371396025 29.24 0.1507019 0.7267661 661.3151684 0.1111731 0.3949275 0.0631187 0.0236882 0.0 97.2641259 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253056 135 135 4952.551949010157 7.057698371396025 29.25 0.1297111 0.7281426 659.3306097 -0.1214333 0.3997103 0.0745735 0.0256588 0.0 97.0946705 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253184 135 135 4952.551949010157 7.057698371396025 29.19 0.1532099 0.7216454 657.5009391 0.0802166 0.4335612 0.063564 0.0290338 0.0 97.0594568 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253312 135 135 4952.551949010157 7.057698371396025 28.94 0.1114682 0.7234643 655.8088305 -0.215582 0.381678 0.0781381 0.0287702 0.0 96.9661632 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253440 135 135 4952.551949010157 7.057698371396025 27.88 0.1165621 0.7234577 654.7933715 0.2131884 0.3956507 0.0520914 0.0283992 0.0 97.0747586 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253568 135 135 4952.551949010157 7.057698371396025 28.03 0.1175502 0.7264962 660.4122499 0.1030031 0.3575608 0.0577797 0.0320347 0.0 96.764824 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253696 135 135 4952.551949010157 7.057698371396025 27.46 0.1112126 0.7321725 659.446456 0.1312313 0.4016659 0.0544102 0.0250527 0.0 96.7435693 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253824 135 135 4952.551949010157 7.057698371396025 28.23 0.1094843 0.7263894 659.9204153 -0.0444672 0.3532352 0.0651665 0.0279381 0.0 97.1386661 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
253952 135 135 4952.551949010157 7.057698371396025 27.0 0.111216 0.7274965 667.3021669 -0.0044558 0.3749976 0.0624062 0.0248658 0.0 96.8490957 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254080 135 135 4952.551949010157 7.057698371396025 26.88 0.126738 0.7228851 665.8920386 0.1771844 0.4010725 0.0507595 0.0233104 0.0 96.8606311 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254208 135 135 4952.551949010157 7.057698371396025 28.35 0.1235238 0.7206765 665.7798795 -0.0201215 0.3296962 0.0605749 0.024972 0.0 97.3243741 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254336 135 135 4952.551949010157 7.057698371396025 28.31 0.1436331 0.7292808 665.5679777 -0.0659681 0.3840553 0.0651555 0.0245295 0.0 96.3598126 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254464 135 135 4952.551949010157 7.057698371396025 27.76 0.1342012 0.7283037 666.2066509 -0.1961168 0.4044935 0.0756898 0.0244114 0.0 96.7614784 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254592 135 135 4952.551949010157 7.057698371396025 28.13 0.1353727 0.7353162 670.5981312 -0.2248746 0.454384 0.0769398 0.0225411 0.0 96.2441569 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254720 135 135 4952.551949010157 7.057698371396025 27.94 0.1645021 0.7254764 668.6935107 -0.0776836 0.4912187 0.0702732 0.0295302 0.0 96.9550332 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254848 135 135 4952.551949010157 7.057698371396025 28.93 0.1461015 0.7222159 679.2668903 -0.08926 0.4767417 0.0718418 0.0255021 0.0 97.2137734 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
254976 135 135 4952.551949010157 7.057698371396025 28.59 0.1791899 0.7274645 680.4146042 -0.1035878 0.5372551 0.0739589 0.0267867 0.0 97.5743072 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
255104 135 135 4952.551949010157 7.057698371396025 28.95 0.1769109 0.7245054 675.2712727 -0.2802867 0.4810855 0.0867784 0.0250275 0.0 97.0234704 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
255232 135 135 4952.551949010157 7.057698371396025 29.94 0.1667292 0.7228104 670.7938906 -0.2286798 0.5181437 0.0855891 0.0259785 0.0 97.0267616 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
255360 135 135 4952.551949010157 7.057698371396025 29.49 0.1964535 0.7249188 669.7287981 -0.1419244 0.4902304 0.0813896 0.0269334 0.0 97.0004323 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
255488 135 135 4952.551949010157 7.057698371396025 29.85 0.161948 0.7205576 667.8203443 -0.1475642 0.4904404 0.0830712 0.0252422 0.0 97.2601318 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
255616 135 135 4952.551949010157 7.057698371396025 31.04 0.1769282 0.7230523 671.1158107 -0.3482655 0.6028293 0.0963472 0.0269293 0.0 97.265979 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
255744 135 135 4952.551949010157 7.057698371396025 30.22 0.1564273 0.72585 667.1158365 -0.1897925 0.5648144 0.088725 0.0262099 0.0 96.8876161 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
255872 135 135 4952.551949010157 7.057698371396025 29.77 0.1795984 0.7247209 667.1778076 -0.0887009 0.6363638 0.083317 0.0289091 0.0 97.2589542 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4952.551949010157} 
256000 136 136 5127.296754109141 7.2519285342564235 29.74 0.1673475 0.7179703 670.887109 -0.1098091 0.6225349 0.0862528 0.0289692 0.0 96.9751869 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
256128 136 136 5127.296754109141 7.2519285342564235 30.47 0.1776694 0.7304923 675.0689278 -0.0577845 0.6356776 0.0860134 0.0305259 0.0 96.7783312 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
256256 136 136 5127.296754109141 7.2519285342564235 31.55 0.2024319 0.7329391 670.9798333 -0.3044067 0.6585221 0.1010817 0.0249502 0.0 96.730715 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
256384 136 136 5127.296754109141 7.2519285342564235 30.74 0.1766391 0.734043 668.3989692 -0.0456389 0.678091 0.0846778 0.0308807 0.0 96.5118122 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
256512 136 136 5127.296754109141 7.2519285342564235 30.09 0.1914862 0.7284665 676.2877969 -0.2742972 0.6959781 0.1004611 0.0239242 0.0 97.2614202 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
256640 136 136 5127.296754109141 7.2519285342564235 30.75 0.196381 0.7341142 677.2387802 -0.3437222 0.7470332 0.1080693 0.0256194 0.0 96.8614425 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
256768 136 136 5127.296754109141 7.2519285342564235 31.33 0.1939817 0.7314653 675.1727048 -0.3865151 0.8030784 0.113002 0.025722 0.0 96.8781527 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
256896 136 136 5127.296754109141 7.2519285342564235 32.1 0.1673923 0.735981 676.2583289 -0.0297949 0.8406361 0.093423 0.0260689 0.0 96.6132359 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257024 136 136 5127.296754109141 7.2519285342564235 30.7 0.1666403 0.7331511 671.2882729 0.0503621 0.7524051 0.0894477 0.0253074 0.0 96.4490159 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257152 136 136 5127.296754109141 7.2519285342564235 30.79 0.1524522 0.7218536 663.4548453 -0.1612231 0.844346 0.1006204 0.0247791 0.0 97.2051596 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257280 136 136 5127.296754109141 7.2519285342564235 30.97 0.1589828 0.7188062 660.0598743 0.1871157 0.7333577 0.0789691 0.0262242 0.0 97.4149122 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257408 136 136 5127.296754109141 7.2519285342564235 29.01 0.1673407 0.7175381 652.6860209 0.0398312 0.6900182 0.0845582 0.0261974 0.0 97.5387294 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257536 136 136 5127.296754109141 7.2519285342564235 28.93 0.1593027 0.7178186 655.7889813 0.1249296 0.6928879 0.0762916 0.0232102 0.0 97.1574799 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257664 136 136 5127.296754109141 7.2519285342564235 28.91 0.1557947 0.716006 656.8735404 0.2206864 0.5178195 0.0669052 0.0229943 0.0 97.4525996 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257792 136 136 5127.296754109141 7.2519285342564235 29.12 0.1379124 0.7185721 649.9928965 0.0385246 0.5275864 0.0772245 0.0285427 0.0 97.2004924 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
257920 136 136 5127.296754109141 7.2519285342564235 28.82 0.1578374 0.7172514 650.3100468 0.1610971 0.5927552 0.0687316 0.0257047 0.0 97.0112554 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258048 136 136 5127.296754109141 7.2519285342564235 28.44 0.1591573 0.7164902 651.9038496 -0.3087438 0.5769791 0.098608 0.0264507 0.0 97.2585501 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258176 136 136 5127.296754109141 7.2519285342564235 28.44 0.1509351 0.7150011 662.2701264 0.0564803 0.6417083 0.0767933 0.0267363 0.0 97.4569072 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258304 136 136 5127.296754109141 7.2519285342564235 28.03 0.1677785 0.7174097 664.6182257 0.0794483 0.584871 0.0748746 0.0257341 0.0 97.4764893 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258432 136 136 5127.296754109141 7.2519285342564235 28.43 0.1649099 0.7162781 663.4463498 -0.1307366 0.5858582 0.0858861 0.0301187 0.0 97.3975797 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258560 136 136 5127.296754109141 7.2519285342564235 28.72 0.1680229 0.7203318 668.4046411 0.0537036 0.5571928 0.0748588 0.0243721 0.0 97.2560223 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258688 136 136 5127.296754109141 7.2519285342564235 27.52 0.1672104 0.7223422 676.8974984 -0.3830301 0.5594659 0.1034247 0.023516 0.0 97.0671821 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258816 136 136 5127.296754109141 7.2519285342564235 27.31 0.1520253 0.7197569 679.5822731 -0.3214078 0.5651874 0.1007977 0.0212872 0.0 97.3747495 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
258944 136 136 5127.296754109141 7.2519285342564235 26.73 0.170398 0.727386 681.6684345 0.0011035 0.666295 0.0803483 0.021968 0.0 96.7702712 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
259072 136 136 5127.296754109141 7.2519285342564235 27.25 0.1719474 0.7245235 679.2936293 0.0052688 0.6382245 0.0800542 0.0218415 0.0 96.8986762 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
259200 136 136 5127.296754109141 7.2519285342564235 27.1 0.1773504 0.7211928 672.813338 -0.0281778 0.6920702 0.0826069 0.0270456 0.0 97.3821557 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
259328 136 136 5127.296754109141 7.2519285342564235 27.44 0.1660022 0.7129249 675.7295714 0.0065008 0.5813262 0.0826962 0.0286147 0.0 97.5381994 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
259456 136 136 5127.296754109141 7.2519285342564235 27.4 0.166172 0.7216591 671.1185302 0.1032825 0.7474623 0.0767783 0.0248276 0.0 97.3699996 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
259584 136 136 5127.296754109141 7.2519285342564235 27.15 0.1719773 0.7140693 663.3238488 -0.1743075 0.7059507 0.0918628 0.0259031 0.0 97.2778324 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
259712 136 136 5127.296754109141 7.2519285342564235 27.3 0.2089268 0.7205374 670.6292813 -0.1255791 0.6600681 0.0886527 0.0255227 0.0 97.1180232 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
259840 136 136 5127.296754109141 7.2519285342564235 27.59 0.203683 0.7159947 676.6962014 -0.2115236 0.6580764 0.097431 0.0274549 0.0 97.4431325 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 5127.296754109141} 
