128 0 0 0.0 0.0 3.97 0.0076315 -13.5112955 22.7129756 0.924644 0.0027107  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
70656 80 80 349.5989927280122 1.9555438126474505 67.44 0.0001254 -0.0060881 0.1201872 0.0345564 0.0219995  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
70784 80 80 349.5989927280122 1.9555438126474505 67.32 0.0001184 0.026332 0.1250562 0.0328058 0.0224596  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
70912 80 80 349.5989927280122 1.9555438126474505 67.26 0.0001111 0.0306706 0.112741 0.0314635 0.0211038  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71040 80 80 349.5989927280122 1.9555438126474505 67.23 0.0001109 0.0477658 0.1042046 0.030421 0.0206037  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71168 80 80 349.5989927280122 1.9555438126474505 67.2 0.0001121 0.0163902 0.1088141 0.0312605 0.0212421  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71296 80 80 349.5989927280122 1.9555438126474505 67.12 0.0001066 0.0318925 0.101884 0.0294644 0.0200341  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71424 80 80 349.5989927280122 1.9555438126474505 67.1 0.000103 0.0237313 0.0981356 0.0286783 0.020045  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71552 80 80 349.5989927280122 1.9555438126474505 67.05 0.0001109 -0.0129043 0.1083047 0.03099 0.0217682  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71680 80 80 349.5989927280122 1.9555438126474505 67.02 0.000115 -0.0405734 0.1063128 0.0318151 0.0212373  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71808 80 80 349.5989927280122 1.9555438126474505 67.07 0.0001223 -0.0224818 0.1255794 0.0336543 0.0238665  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
71936 80 80 349.5989927280122 1.9555438126474505 67.11 0.0001222 -0.0350812 0.1054973 0.0335705 0.0246463  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
72064 80 80 349.5989927280122 1.9555438126474505 67.22 0.0001167 -0.0053022 0.1047512 0.0332721 0.0246438  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
72192 80 80 349.5989927280122 1.9555438126474505 67.07 0.000113 -0.0049948 0.0941231 0.0312086 0.0231491  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
72320 80 80 349.5989927280122 1.9555438126474505 67.06 0.0001049 0.0086436 0.1011913 0.0301872 0.0219567  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
72448 80 80 349.5989927280122 1.9555438126474505 67.21 0.0001042 0.0523448 0.108696 0.0301556 0.02306  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
72576 80 80 349.5989927280122 1.9555438126474505 67.26 0.000102 0.0521774 0.1284951 0.0307096 0.0234581  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
72704 80 80 349.5989927280122 1.9555438126474505 67.4 0.0001079 0.0278097 0.1270529 0.0323453 0.0242496  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 349.5989927280122} 
72832 81 81 364.63909345521097 2.0599894313827054 67.56 0.0001159 0.0173654 0.1523362 0.0331081 0.0247136  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 364.63909345521097} 
72960 81 81 364.63909345521097 2.0599894313827054 67.49 0.0001275 -0.0082905 0.1537805 0.0366462 0.0253164  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 364.63909345521097} 
73088 81 81 364.63909345521097 2.0599894313827054 67.35 0.0001374 -0.0123116 0.160142 0.0386286 0.0248554  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 364.63909345521097} 
73216 81 81 364.63909345521097 2.0599894313827054 67.32 0.0001433 -0.0162024 0.191582 0.0407526 0.0244109  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 364.63909345521097} 
73344 81 81 364.63909345521097 2.0599894313827054 67.16 0.0001473 -0.0208699 0.1682824 0.0407537 0.0234118  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 364.63909345521097} 
73472 82 82 368.1751841096899 2.053990488244435 67.1 0.0001462 -0.0070354 0.163592 0.0410969 0.0232727  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 368.1751841096899} 
73600 82 82 368.1751841096899 2.053990488244435 67.11 0.0001428 -0.0068941 0.1399036 0.0399072 0.022681  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 368.1751841096899} 
73728 82 82 368.1751841096899 2.053990488244435 67.16 0.0001352 -0.0209408 0.1390206 0.0376066 0.0212644  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 368.1751841096899} 
73856 82 82 368.1751841096899 2.053990488244435 67.22 0.0001309 -0.0194365 0.1529266 0.0367878 0.0202286  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 368.1751841096899} 
73984 82 82 368.1751841096899 2.053990488244435 66.96 0.0001323 -0.0317018 0.152907 0.0376117 0.0211229  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 368.1751841096899} 
74112 82 82 368.1751841096899 2.053990488244435 67.01 0.0001324 -0.0110415 0.1436079 0.0378635 0.0203201  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 368.1751841096899} 
74240 83 83 371.3576656987209 2.0485914394199916 67.05 0.000134 -0.0049694 0.1477863 0.0377875 0.021924  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
74368 83 83 371.3576656987209 2.0485914394199916 66.97 0.0001343 -0.0369278 0.1553151 0.0378856 0.0223324  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
74496 83 83 371.3576656987209 2.0485914394199916 67.05 0.0001409 -0.0422695 0.1531829 0.0399119 0.0235805  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
74624 83 83 371.3576656987209 2.0485914394199916 67.06 0.0001423 -0.0367457 0.1522798 0.0403535 0.0235997  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
74752 83 83 371.3576656987209 2.0485914394199916 67.06 0.000139 -0.0090203 0.1457029 0.0377723 0.0220258  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
74880 83 83 371.3576656987209 2.0485914394199916 66.97 0.0001335 -0.0021585 0.1226737 0.0376206 0.0227048  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75008 83 83 371.3576656987209 2.0485914394199916 67.11 0.0001285 -2.03e-05 0.107856 0.0352148 0.021463  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75136 83 83 371.3576656987209 2.0485914394199916 67.11 0.0001184 -0.0226146 0.1116233 0.0350203 0.0196232  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75264 83 83 371.3576656987209 2.0485914394199916 67.12 0.0001155 0.0255841 0.1130197 0.0321717 0.0197808  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75392 83 83 371.3576656987209 2.0485914394199916 66.96 0.0001169 0.0081146 0.1146426 0.0326015 0.0204466  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75520 83 83 371.3576656987209 2.0485914394199916 67.01 0.0001249 -0.0069363 0.1346371 0.0335939 0.0220107  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75648 83 83 371.3576656987209 2.0485914394199916 67.09 0.0001237 -0.0276513 0.1223608 0.0342006 0.021746  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75776 83 83 371.3576656987209 2.0485914394199916 67.09 0.0001266 0.0028445 0.1178023 0.0342443 0.0235054  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
75904 83 83 371.3576656987209 2.0485914394199916 66.96 0.0001231 -0.0275134 0.1169501 0.0351233 0.0223435  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76032 83 83 371.3576656987209 2.0485914394199916 67.04 0.0001214 0.0077758 0.1152249 0.0339346 0.0230627  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76160 83 83 371.3576656987209 2.0485914394199916 66.94 0.0001091 0.0362984 0.1003003 0.0305907 0.0218213  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76288 83 83 371.3576656987209 2.0485914394199916 66.88 0.0001057 0.0436666 0.0999912 0.0299997 0.0240533  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76416 83 83 371.3576656987209 2.0485914394199916 66.9 0.0001012 0.0324872 0.1106523 0.028547 0.023764  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76544 83 83 371.3576656987209 2.0485914394199916 66.97 0.000104 0.0378133 0.1313629 0.030001 0.0247543  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76672 83 83 371.3576656987209 2.0485914394199916 66.94 0.0001125 0.0408629 0.1316994 0.0311345 0.0257141  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76800 83 83 371.3576656987209 2.0485914394199916 66.95 0.0001112 0.020389 0.118432 0.0309745 0.0242914  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
76928 83 83 371.3576656987209 2.0485914394199916 66.92 0.0001111 0.0032099 0.1233502 0.031938 0.0255325  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77056 83 83 371.3576656987209 2.0485914394199916 66.75 0.0001173 0.0069044 0.131322 0.0326748 0.0237526  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77184 83 83 371.3576656987209 2.0485914394199916 66.93 0.0001193 0.0016826 0.1311934 0.0335906 0.0239339  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77312 83 83 371.3576656987209 2.0485914394199916 67.05 0.0001182 -0.0150392 0.1288313 0.03349 0.0219672  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77440 83 83 371.3576656987209 2.0485914394199916 67.06 0.0001186 -0.0083208 0.1300425 0.0337322 0.0206374  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77568 83 83 371.3576656987209 2.0485914394199916 67.04 0.0001246 -0.0119162 0.1461292 0.0347147 0.0218924  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77696 83 83 371.3576656987209 2.0485914394199916 67.09 0.0001351 -0.0013577 0.1416683 0.0355578 0.0213043  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77824 83 83 371.3576656987209 2.0485914394199916 67.1 0.0001173 0.0207858 0.11891 0.0327188 0.0215999  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
77952 83 83 371.3576656987209 2.0485914394199916 67.04 0.0001199 0.0368511 0.1327304 0.0336541 0.0232797  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
78080 83 83 371.3576656987209 2.0485914394199916 66.88 0.0001221 0.0063417 0.1447186 0.0346786 0.0268106  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
78208 83 83 371.3576656987209 2.0485914394199916 66.86 0.0001184 0.0428229 0.1254562 0.0338906 0.0212211  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
78336 83 83 371.3576656987209 2.0485914394199916 66.71 0.0001127 0.0541458 0.1065507 0.0309329 0.0191853  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
78464 83 83 371.3576656987209 2.0485914394199916 66.61 0.0001102 0.0307399 0.1089569 0.0309414 0.0196369  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
78592 83 83 371.3576656987209 2.0485914394199916 66.42 0.0001072 0.0234739 0.1160976 0.0297534 0.0187006  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 371.3576656987209} 
78720 84 84 384.2218991288488 2.1437322954779923 66.44 0.0001087 0.0243902 0.1092506 0.030499 0.0205397  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 384.2218991288488} 
78848 84 84 384.2218991288488 2.1437322954779923 66.66 0.0001106 0.0172357 0.1229126 0.0299301 0.021567  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 384.2218991288488} 
78976 84 84 384.2218991288488 2.1437322954779923 66.78 0.0001138 0.0210176 0.1437739 0.0316099 0.022043  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 384.2218991288488} 
79104 84 84 384.2218991288488 2.1437322954779923 66.83 0.0001171 0.0043425 0.1221811 0.0323882 0.0232141  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 384.2218991288488} 
79232 85 85 355.79970921596396 2.029359065930193 67.03 0.0001183 -0.0243807 0.1223123 0.0332489 0.0212632  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
79360 85 85 355.79970921596396 2.029359065930193 67.09 0.0001215 -0.0358723 0.1302457 0.0338857 0.0218589  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
79488 85 85 355.79970921596396 2.029359065930193 67.14 0.0001324 -0.0548957 0.1347888 0.0367451 0.0216523  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
79616 85 85 355.79970921596396 2.029359065930193 67.03 0.0001348 -0.0648747 0.1329887 0.0371592 0.0215451  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
79744 85 85 355.79970921596396 2.029359065930193 66.94 0.0001326 -0.0414632 0.1229615 0.0369527 0.0209651  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
79872 85 85 355.79970921596396 2.029359065930193 66.96 0.0001255 -0.0086385 0.1318937 0.0355931 0.0219169  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80000 85 85 355.79970921596396 2.029359065930193 66.79 0.0001245 0.0144766 0.1414829 0.035198 0.0222596  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80128 85 85 355.79970921596396 2.029359065930193 66.7 0.0001238 -0.0078189 0.1160399 0.0349045 0.0229339  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80256 85 85 355.79970921596396 2.029359065930193 66.65 0.0001172 -0.0018556 0.1198423 0.0332911 0.0217055  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80384 85 85 355.79970921596396 2.029359065930193 66.52 0.0001176 0.0013142 0.1219338 0.0328513 0.0222522  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80512 85 85 355.79970921596396 2.029359065930193 66.56 0.0001178 0.0001733 0.1196667 0.0329604 0.021627  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80640 85 85 355.79970921596396 2.029359065930193 66.79 0.0001208 -0.0344053 0.1264139 0.0343397 0.022498  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80768 85 85 355.79970921596396 2.029359065930193 66.95 0.0001295 -0.0540837 0.1413639 0.0365953 0.0235607  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
80896 85 85 355.79970921596396 2.029359065930193 67.03 0.0001374 -0.0767759 0.1532007 0.0394833 0.0234303  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81024 85 85 355.79970921596396 2.029359065930193 67.18 0.0001372 -0.0203399 0.1436923 0.0383599 0.0225704  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81152 85 85 355.79970921596396 2.029359065930193 67.31 0.0001353 -0.0158146 0.1573817 0.0379096 0.0214373  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81280 85 85 355.79970921596396 2.029359065930193 67.32 0.0001312 -0.0227703 0.1506741 0.0376173 0.0218571  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81408 85 85 355.79970921596396 2.029359065930193 67.41 0.0001342 -0.0357935 0.1514837 0.0374641 0.0218551  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81536 85 85 355.79970921596396 2.029359065930193 67.31 0.0001321 -0.0406731 0.1532948 0.0374649 0.0227141  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81664 85 85 355.79970921596396 2.029359065930193 67.27 0.000133 -0.0244937 0.1437119 0.0372821 0.0237482  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81792 85 85 355.79970921596396 2.029359065930193 67.09 0.000123 -0.0080584 0.1246274 0.0348045 0.0226269  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
81920 85 85 355.79970921596396 2.029359065930193 66.9 0.0001245 -0.0162127 0.1469106 0.0361143 0.023268  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82048 85 85 355.79970921596396 2.029359065930193 66.75 0.000127 -0.0034208 0.1261105 0.0357899 0.0227459  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82176 85 85 355.79970921596396 2.029359065930193 66.6 0.000126 -0.0218571 0.1264624 0.0357035 0.0222365  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82304 85 85 355.79970921596396 2.029359065930193 66.5 0.0001247 -0.0267964 0.1216727 0.0346732 0.0221743  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82432 85 85 355.79970921596396 2.029359065930193 66.71 0.0001217 -0.0257606 0.1327794 0.0344521 0.021725  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82560 85 85 355.79970921596396 2.029359065930193 66.7 0.0001264 -0.0296133 0.13044 0.0348968 0.0229678  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82688 85 85 355.79970921596396 2.029359065930193 66.75 0.0001263 -0.062273 0.1285513 0.0356753 0.0209783  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82816 85 85 355.79970921596396 2.029359065930193 66.87 0.0001263 -0.0086037 0.1379537 0.0362576 0.0224381  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
82944 85 85 355.79970921596396 2.029359065930193 67.01 0.0001225 -0.0187949 0.1229217 0.0345824 0.021123  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
83072 85 85 355.79970921596396 2.029359065930193 67.02 0.0001173 -0.0267742 0.1107675 0.0330504 0.0199896  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
83200 85 85 355.79970921596396 2.029359065930193 66.88 0.0001227 -0.0266603 0.126108 0.0351242 0.0226565  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
83328 85 85 355.79970921596396 2.029359065930193 67.0 0.0001287 -0.0503581 0.1304796 0.0359615 0.0217075  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
83456 85 85 355.79970921596396 2.029359065930193 67.1 0.0001278 -0.0303476 0.1397526 0.0368986 0.0224433  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
83584 85 85 355.79970921596396 2.029359065930193 67.16 0.0001303 -0.0280697 0.1559591 0.0368926 0.0235761  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 355.79970921596396} 
83712 86 86 370.2197382943676 2.126423159337174 67.33 0.0001217 -0.0315251 0.1310777 0.0339705 0.0222456  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 370.2197382943676} 
83840 86 86 370.2197382943676 2.126423159337174 67.43 0.0001216 -0.030796 0.1164656 0.0348968 0.0236663  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 370.2197382943676} 
83968 86 86 370.2197382943676 2.126423159337174 67.42 0.0001286 -0.0420552 0.1254799 0.0355578 0.0231877  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 370.2197382943676} 
84096 86 86 370.2197382943676 2.126423159337174 67.37 0.0001322 -0.02812 0.1279429 0.0354542 0.0236958  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 370.2197382943676} 
84224 86 86 370.2197382943676 2.126423159337174 67.28 0.0001263 -0.0133225 0.1360409 0.035578 0.0238736  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 370.2197382943676} 
84352 87 87 373.1977644649308 2.1137808434034566 67.15 0.0001223 -0.0280515 0.1247939 0.0342809 0.0236333  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 373.1977644649308} 
84480 87 87 373.1977644649308 2.1137808434034566 66.89 0.0001214 -0.0198737 0.1190531 0.0338877 0.0228725  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 373.1977644649308} 
84608 87 87 373.1977644649308 2.1137808434034566 66.71 0.0001277 -0.0227656 0.1272431 0.0356063 0.0243925  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 373.1977644649308} 
84736 87 87 373.1977644649308 2.1137808434034566 66.52 0.000129 -0.0379681 0.1377943 0.0356415 0.0226632  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 373.1977644649308} 
84864 87 87 373.1977644649308 2.1137808434034566 66.42 0.0001365 -0.0542606 0.1478905 0.0379965 0.0234002  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 373.1977644649308} 
84992 87 87 373.1977644649308 2.1137808434034566 66.27 0.0001379 -0.0449311 0.1532315 0.0389013 0.0227905  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 373.1977644649308} 
85120 87 87 373.1977644649308 2.1137808434034566 66.55 0.0001405 -0.0389943 0.1513955 0.0399851 0.023318  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 373.1977644649308} 
