128 0 0 0.0 0.0 48.83 0.0037621 -13.5285576 24.1297605 0.9224531 0.0049669  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
158208 287 287 1837.3682115992178 5.204736405294892 44.1 2.52e-05 -0.0280048 0.0562221 0.0069126 0.0087024  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1837.3682115992178} 
158336 287 287 1837.3682115992178 5.204736405294892 43.83 2.41e-05 -0.0512173 0.0641311 0.0067983 0.0075434  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1837.3682115992178} 
158464 288 288 1728.6313904392962 4.984262764765403 44.39 2.33e-05 -0.0478135 0.055371 0.0065092 0.0067823  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1728.6313904392962} 
158592 288 288 1728.6313904392962 4.984262764765403 44.03 2.54e-05 -0.0265989 0.0467009 0.006786 0.0074595  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1728.6313904392962} 
158720 288 288 1728.6313904392962 4.984262764765403 43.83 2.2e-05 -0.0166687 0.0480278 0.0062693 0.0059559  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1728.6313904392962} 
158848 289 289 1780.7682513953666 5.085836488288862 43.92 1.95e-05 -0.0408598 0.0517383 0.005688 0.0056372  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1780.7682513953666} 
158976 289 289 1780.7682513953666 5.085836488288862 43.61 2.08e-05 -0.0095771 0.0526526 0.0059893 0.0069934  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1780.7682513953666} 
159104 289 289 1780.7682513953666 5.085836488288862 43.0 2.26e-05 -0.0512161 0.0451976 0.0061963 0.0066188  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1780.7682513953666} 
159232 289 289 1780.7682513953666 5.085836488288862 43.61 2.31e-05 -0.0779604 0.0500147 0.0064024 0.0076021  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1780.7682513953666} 
159360 289 289 1780.7682513953666 5.085836488288862 43.11 2.3e-05 -0.0335618 0.0556208 0.0060121 0.0058932  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1780.7682513953666} 
159488 289 289 1780.7682513953666 5.085836488288862 43.85 2.23e-05 -0.0378815 0.0568619 0.006288 0.0064612  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1780.7682513953666} 
159616 290 290 1852.69142625583 5.277252839459976 44.68 2.21e-05 -0.0446671 0.0566753 0.0060935 0.0069548  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1852.69142625583} 
159744 290 290 1852.69142625583 5.277252839459976 44.49 2.41e-05 -0.0400326 0.0544423 0.0064956 0.0074654  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1852.69142625583} 
159872 290 290 1852.69142625583 5.277252839459976 43.87 2.3e-05 -0.0624583 0.050644 0.0062731 0.0058591  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1852.69142625583} 
160000 290 290 1852.69142625583 5.277252839459976 43.64 2.52e-05 -0.0355267 0.0456483 0.0074439 0.0137197  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1852.69142625583} 
160128 290 290 1852.69142625583 5.277252839459976 44.09 2.47e-05 -0.041518 0.0489338 0.0065499 0.0073211  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1852.69142625583} 
160256 290 290 1852.69142625583 5.277252839459976 43.2 2.17e-05 -0.0543179 0.0454237 0.006197 0.0058998  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1852.69142625583} 
160384 291 291 1892.422283630247 5.349527555513978 43.69 2.12e-05 -0.0357981 0.052388 0.0058316 0.0061118  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1892.422283630247} 
160512 291 291 1892.422283630247 5.349527555513978 45.11 2.13e-05 -0.0573118 0.0482152 0.0061722 0.0068992  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1892.422283630247} 
160640 291 291 1892.422283630247 5.349527555513978 44.95 2.18e-05 -0.0647991 0.0580699 0.0069431 0.0162631  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1892.422283630247} 
160768 291 291 1892.422283630247 5.349527555513978 44.28 2.38e-05 -0.0426369 0.0508863 0.0066745 0.0075712  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1892.422283630247} 
160896 291 291 1892.422283630247 5.349527555513978 45.03 2.4e-05 -0.0130069 0.0538465 0.0065043 0.0072138  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1892.422283630247} 
161024 291 291 1892.422283630247 5.349527555513978 45.1 2.18e-05 -0.0626867 0.0530891 0.0061702 0.0063811  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1892.422283630247} 
161152 292 292 1953.1800552672223 5.51457479996258 45.62 2.33e-05 -0.0514387 0.0525805 0.0064424 0.0066231  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1953.1800552672223} 
161280 292 292 1953.1800552672223 5.51457479996258 45.8 2.47e-05 -0.0476072 0.0499383 0.0065771 0.006512  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1953.1800552672223} 
161408 292 292 1953.1800552672223 5.51457479996258 46.79 2.2e-05 -0.0702382 0.0640956 0.0068169 0.0116085  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1953.1800552672223} 
161536 293 293 1807.8620497405002 5.1631173199663225 46.66 2.19e-05 -0.0449255 0.0597894 0.0063007 0.0071406  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1807.8620497405002} 
161664 293 293 1807.8620497405002 5.1631173199663225 47.18 2.07e-05 -0.0372978 0.0526967 0.0059551 0.0063153  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1807.8620497405002} 
161792 293 293 1807.8620497405002 5.1631173199663225 46.31 2.13e-05 -0.022238 0.0529171 0.0060646 0.0058273  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1807.8620497405002} 
161920 293 293 1807.8620497405002 5.1631173199663225 46.38 2.32e-05 -0.023577 0.0553375 0.0061436 0.0060052  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1807.8620497405002} 
162048 293 293 1807.8620497405002 5.1631173199663225 45.96 2.35e-05 -0.059416 0.0431373 0.0064013 0.0068446  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1807.8620497405002} 
162176 293 293 1807.8620497405002 5.1631173199663225 45.32 2.34e-05 -0.0669689 0.0490009 0.0091877 0.020066  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1807.8620497405002} 
162304 293 293 1807.8620497405002 5.1631173199663225 45.68 2.2e-05 -0.0293291 0.0597029 0.0060602 0.0067817  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1807.8620497405002} 
162432 294 294 1852.0758447664502 5.246805587969691 45.91 2e-05 -0.0511841 0.0501115 0.0055832 0.0052645  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1852.0758447664502} 
162560 294 294 1852.0758447664502 5.246805587969691 45.56 2.01e-05 -0.0276621 0.048398 0.005644 0.005782  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1852.0758447664502} 
162688 294 294 1852.0758447664502 5.246805587969691 44.63 2.21e-05 -0.0165505 0.0548327 0.0063621 0.0070573  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1852.0758447664502} 
162816 294 294 1852.0758447664502 5.246805587969691 45.81 2.09e-05 -0.0403783 0.0599057 0.0057247 0.005603  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1852.0758447664502} 
162944 294 294 1852.0758447664502 5.246805587969691 45.64 1.95e-05 -0.0215284 0.0503379 0.0057051 0.0063618  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1852.0758447664502} 
163072 294 294 1852.0758447664502 5.246805587969691 46.65 2.14e-05 -0.0284685 0.0519087 0.0058118 0.0062621  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1852.0758447664502} 
163200 295 295 1916.8682602898052 5.422125029172722 47.19 2.09e-05 -0.0319375 0.0554317 0.0058538 0.0058174  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1916.8682602898052} 
163328 295 295 1916.8682602898052 5.422125029172722 45.77 2.24e-05 -0.03708 0.0616265 0.0061673 0.0063102  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1916.8682602898052} 
163456 295 295 1916.8682602898052 5.422125029172722 46.49 2.13e-05 -0.028518 0.0553472 0.0062422 0.008117  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1916.8682602898052} 
163584 296 296 1950.1814342608247 5.4799125262554504 46.53 2.25e-05 -0.0301603 0.0619101 0.006132 0.0072724  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1950.1814342608247} 
163712 296 296 1950.1814342608247 5.4799125262554504 46.14 2.05e-05 -0.0788075 0.0663374 0.0059732 0.0063895  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1950.1814342608247} 
163840 296 296 1950.1814342608247 5.4799125262554504 45.91 2.06e-05 -0.0554961 0.0501277 0.0059376 0.0064515  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1950.1814342608247} 
163968 296 296 1950.1814342608247 5.4799125262554504 45.85 2.31e-05 -0.055048 0.0503001 0.0063232 0.0070897  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1950.1814342608247} 
164096 296 296 1950.1814342608247 5.4799125262554504 46.15 2.59e-05 -0.0454446 0.0506033 0.0077974 0.0076826  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1950.1814342608247} 
164224 296 296 1950.1814342608247 5.4799125262554504 46.81 2.36e-05 -0.0412471 0.051525 0.0069437 0.0067102  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1950.1814342608247} 
164352 296 296 1950.1814342608247 5.4799125262554504 45.58 2.08e-05 -0.044527 0.0530363 0.005827 0.0063274  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1950.1814342608247} 
164480 297 297 2015.1632908347424 5.731921273629905 47.23 2.21e-05 -0.0273537 0.059486 0.0067026 0.0114426  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2015.1632908347424} 
164608 297 297 2015.1632908347424 5.731921273629905 46.18 2.2e-05 -0.02101 0.0630996 0.0061841 0.0077489  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2015.1632908347424} 
164736 297 297 2015.1632908347424 5.731921273629905 46.03 2.21e-05 -0.052641 0.0509907 0.0062279 0.007358  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2015.1632908347424} 
164864 297 297 2015.1632908347424 5.731921273629905 45.96 2.01e-05 -0.0483737 0.0482845 0.0057487 0.0054998  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2015.1632908347424} 
164992 297 297 2015.1632908347424 5.731921273629905 46.51 2.06e-05 -0.0269455 0.0560407 0.0058815 0.0062077  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2015.1632908347424} 
165120 297 297 2015.1632908347424 5.731921273629905 46.01 2.15e-05 -0.0848604 0.0544852 0.0067144 0.0116187  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2015.1632908347424} 
165248 298 298 2098.6469617512685 6.0587291462669155 47.09 2.09e-05 -0.0396604 0.0448677 0.0061022 0.0069204  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2098.6469617512685} 
165376 298 298 2098.6469617512685 6.0587291462669155 45.32 2.23e-05 -0.049587 0.0464157 0.0063432 0.0065174  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2098.6469617512685} 
165504 298 298 2098.6469617512685 6.0587291462669155 45.57 2.35e-05 -0.0125399 0.0543295 0.0061259 0.0068825  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2098.6469617512685} 
165632 298 298 2098.6469617512685 6.0587291462669155 45.81 2.2e-05 -0.0578985 0.0526019 0.0062465 0.0071166  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2098.6469617512685} 
165760 298 298 2098.6469617512685 6.0587291462669155 45.22 2.26e-05 -0.0434274 0.0453188 0.0062279 0.0071695  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2098.6469617512685} 
165888 298 298 2098.6469617512685 6.0587291462669155 45.59 2.15e-05 -0.0413693 0.0612626 0.005953 0.0062568  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2098.6469617512685} 
166016 299 299 2138.782265576142 6.152856231640224 44.86 2.01e-05 -0.020908 0.0582455 0.0058129 0.0056802  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2138.782265576142} 
166144 299 299 2138.782265576142 6.152856231640224 44.53 2.01e-05 -0.0192092 0.0529558 0.0056202 0.005583  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2138.782265576142} 
166272 299 299 2138.782265576142 6.152856231640224 44.34 2.02e-05 -0.0172542 0.0440139 0.0056623 0.0060064  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2138.782265576142} 
166400 299 299 2138.782265576142 6.152856231640224 45.5 2.14e-05 -0.0377101 0.0504281 0.0058286 0.0060974  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2138.782265576142} 
166528 299 299 2138.782265576142 6.152856231640224 45.77 1.9e-05 -0.0324163 0.0515761 0.005558 0.0055324  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2138.782265576142} 
166656 299 299 2138.782265576142 6.152856231640224 46.79 1.99e-05 -0.017178 0.0541595 0.005161 0.0052955  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2138.782265576142} 
166784 299 299 2138.782265576142 6.152856231640224 45.94 1.95e-05 -0.071049 0.0518974 0.0057909 0.0094921  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2138.782265576142} 
166912 300 300 2184.904039018528 6.337570608476201 47.47 2.02e-05 -0.0491793 0.0558603 0.0053326 0.0062482  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2184.904039018528} 
167040 300 300 2184.904039018528 6.337570608476201 45.9 1.9e-05 -0.0337018 0.0567378 0.0055901 0.0058817  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2184.904039018528} 
167168 300 300 2184.904039018528 6.337570608476201 46.03 2.19e-05 -0.0693519 0.0689148 0.0062772 0.0135382  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2184.904039018528} 
167296 300 300 2184.904039018528 6.337570608476201 45.48 2.07e-05 -0.0288754 0.0507684 0.0059029 0.0065489  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2184.904039018528} 
167424 301 301 2041.413635116675 6.003813547628581 45.84 2.29e-05 -0.0447883 0.0660876 0.0076763 0.0216527  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2041.413635116675} 
167552 301 301 2041.413635116675 6.003813547628581 44.7 1.95e-05 -0.0277577 0.0631704 0.0055998 0.006544  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2041.413635116675} 
167680 301 301 2041.413635116675 6.003813547628581 44.54 1.9e-05 -0.0670429 0.0564931 0.0051795 0.0053336  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2041.413635116675} 
167808 301 301 2041.413635116675 6.003813547628581 44.37 1.97e-05 -0.0285732 0.0595973 0.0052361 0.0053311  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2041.413635116675} 
167936 301 301 2041.413635116675 6.003813547628581 44.1 1.97e-05 -0.0131796 0.0546959 0.0057715 0.0059607  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2041.413635116675} 
168064 301 301 2041.413635116675 6.003813547628581 44.05 2.07e-05 -0.0144835 0.0573034 0.0061582 0.0096374  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2041.413635116675} 
168192 301 301 2041.413635116675 6.003813547628581 44.0 2.15e-05 -0.0389023 0.0585966 0.0062265 0.0074391  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2041.413635116675} 
168320 302 302 2087.2722716050075 6.103432192865723 44.37 2.12e-05 -0.0133499 0.0502091 0.006422 0.0114259  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2087.2722716050075} 
168448 302 302 2087.2722716050075 6.103432192865723 43.96 2.07e-05 0.0010309 0.0569872 0.0057774 0.0063643  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2087.2722716050075} 
168576 302 302 2087.2722716050075 6.103432192865723 43.77 1.89e-05 -0.0074018 0.0556278 0.0057746 0.0083548  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2087.2722716050075} 
168704 302 302 2087.2722716050075 6.103432192865723 43.79 1.83e-05 -0.0021699 0.053794 0.0054242 0.0056276  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2087.2722716050075} 
168832 303 303 2088.545044444507 6.093088973579151 44.82 2.07e-05 0.0002651 0.0588143 0.005564 0.0062174  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2088.545044444507} 
168960 303 303 2088.545044444507 6.093088973579151 43.78 2.03e-05 -0.0288903 0.0557319 0.0057971 0.0066489  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2088.545044444507} 
169088 303 303 2088.545044444507 6.093088973579151 43.2 2.09e-05 -0.0241535 0.0467917 0.0059641 0.0067042  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2088.545044444507} 
169216 304 304 1954.6905400000562 5.783780076221237 44.0 2.37e-05 -0.0190165 0.0553662 0.0062169 0.0066133  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1954.6905400000562} 
169344 304 304 1954.6905400000562 5.783780076221237 44.14 2.27e-05 -0.0416889 0.0585512 0.0064266 0.0068054  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1954.6905400000562} 
169472 304 304 1954.6905400000562 5.783780076221237 44.11 1.84e-05 -0.0475186 0.0535284 0.005281 0.0051199  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1954.6905400000562} 
169600 305 305 1834.2214860000506 5.505402068599113 44.87 1.88e-05 -0.0559195 0.050571 0.0053413 0.0059003  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1834.2214860000506} 
169728 305 305 1834.2214860000506 5.505402068599113 44.8 2.14e-05 -0.0638718 0.0509562 0.0059976 0.0096417  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1834.2214860000506} 
169856 305 305 1834.2214860000506 5.505402068599113 44.84 2.18e-05 -0.037964 0.0476251 0.0060186 0.0067322  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1834.2214860000506} 
169984 306 306 1875.7993374000455 5.554861861739202 45.78 2.18e-05 -0.0649041 0.0566893 0.0057287 0.0058832  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1875.7993374000455} 
170112 306 306 1875.7993374000455 5.554861861739202 45.04 1.99e-05 -0.0493243 0.060087 0.0057676 0.0054988  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1875.7993374000455} 
170240 306 306 1875.7993374000455 5.554861861739202 46.66 2.16e-05 -0.0488669 0.0568989 0.0067287 0.0132709  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1875.7993374000455} 
170368 306 306 1875.7993374000455 5.554861861739202 46.44 2.13e-05 -0.0414405 0.0529612 0.0059908 0.0078196  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1875.7993374000455} 
170496 306 306 1875.7993374000455 5.554861861739202 46.56 2.01e-05 -0.0543317 0.0628897 0.0059363 0.0076939  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1875.7993374000455} 
170624 306 306 1875.7993374000455 5.554861861739202 46.05 1.91e-05 -0.0371407 0.0573363 0.0058357 0.0073265  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1875.7993374000455} 
170752 306 306 1875.7993374000455 5.554861861739202 45.88 2.15e-05 -0.0579149 0.0519983 0.0057722 0.006502  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1875.7993374000455} 
170880 307 307 1948.219403660041 5.799375675565281 46.43 2.03e-05 -0.0520101 0.0575234 0.0057766 0.0057783  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1948.219403660041} 
171008 307 307 1948.219403660041 5.799375675565281 44.99 2.13e-05 -0.060675 0.0557879 0.007826 0.0194024  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1948.219403660041} 
171136 307 307 1948.219403660041 5.799375675565281 44.6 2.2e-05 -0.045777 0.0586185 0.0064555 0.0080196  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1948.219403660041} 
171264 307 307 1948.219403660041 5.799375675565281 44.67 2.13e-05 -0.0474711 0.0585066 0.0063448 0.0077381  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1948.219403660041} 
171392 308 308 1838.397463294037 5.619438108008754 44.67 2.27e-05 -0.036948 0.0560576 0.0063408 0.0074211  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1838.397463294037} 
171520 308 308 1838.397463294037 5.619438108008754 45.06 2.6e-05 -0.0301193 0.0582977 0.0067025 0.0080525  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1838.397463294037} 
171648 308 308 1838.397463294037 5.619438108008754 44.49 2.36e-05 -0.0316308 0.0564115 0.0068054 0.0072677  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1838.397463294037} 
171776 308 308 1838.397463294037 5.619438108008754 44.55 2.27e-05 -0.0139615 0.0504143 0.0063155 0.0068652  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1838.397463294037} 
171904 308 308 1838.397463294037 5.619438108008754 44.62 2.14e-05 -0.0366446 0.0575227 0.0060814 0.0067976  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1838.397463294037} 
172032 309 309 1729.5577169646333 5.357494297207878 45.24 2.06e-05 -0.045424 0.05723 0.0058986 0.0059365  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1729.5577169646333} 
172160 309 309 1729.5577169646333 5.357494297207878 45.43 2.17e-05 -0.0312333 0.0556477 0.0060225 0.0065866  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 1729.5577169646333} 
172288 309 309 1729.5577169646333 5.357494297207878 45.83 1.99e-05 -0.0343147 0.0578373 0.0056179 0.005653  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1729.5577169646333} 
172416 309 309 1729.5577169646333 5.357494297207878 46.49 2.01e-05 -0.05777 0.0545936 0.0055522 0.0058899  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1729.5577169646333} 
172544 309 309 1729.5577169646333 5.357494297207878 45.82 1.97e-05 -0.0477268 0.0505488 0.0054643 0.0054588  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1729.5577169646333} 
172672 309 309 1729.5577169646333 5.357494297207878 45.37 2.04e-05 -0.0282196 0.0593719 0.0055479 0.0060834  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1729.5577169646333} 
