128 0 0 0.0 0.0 49.73 0.0040023 -13.5292933 24.3620795 0.921509 0.0055692  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
562944 809 809 4065.1832917749934 11.510502776429364 23.88 6.6e-06 -0.0663229 0.1372055 0.001879 0.0018631  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4065.1832917749934} 
563072 810 810 4093.664962597494 11.559452498786428 23.9 6.7e-06 -0.0725392 0.1184917 0.0018056 0.0018159  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4093.664962597494} 
563200 810 810 4093.664962597494 11.559452498786428 23.56 7.5e-06 -0.0759556 0.1492999 0.002042 0.0024193  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4093.664962597494} 
563328 810 810 4093.664962597494 11.559452498786428 23.23 7e-06 -0.0748198 0.1503726 0.0019989 0.0025241  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4093.664962597494} 
563456 810 810 4093.664962597494 11.559452498786428 23.0 7.1e-06 -0.0610546 0.1207238 0.0020372 0.0024931  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4093.664962597494} 
563584 810 810 4093.664962597494 11.559452498786428 23.18 8e-06 -0.0761799 0.1273769 0.0021181 0.0032439  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4093.664962597494} 
563712 811 811 4129.298466337745 11.703507248907785 23.22 7.3e-06 -0.0568782 0.1318222 0.0020293 0.0021466  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4129.298466337745} 
563840 811 811 4129.298466337745 11.703507248907785 23.01 7.8e-06 -0.0555983 0.1376541 0.0030094 0.0118046  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4129.298466337745} 
563968 811 811 4129.298466337745 11.703507248907785 23.37 8.3e-06 -0.0684161 0.1565717 0.0024396 0.0055971  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4129.298466337745} 
564096 811 811 4129.298466337745 11.703507248907785 23.3 7.6e-06 -0.0746737 0.1342477 0.0020545 0.0029718  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4129.298466337745} 
564224 811 811 4129.298466337745 11.703507248907785 23.78 7.4e-06 -0.0463539 0.1458336 0.0019894 0.0022031  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4129.298466337745} 
564352 811 811 4129.298466337745 11.703507248907785 24.05 6.6e-06 -0.0423223 0.126031 0.0019854 0.0020368  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4129.298466337745} 
564480 811 811 4129.298466337745 11.703507248907785 23.78 7e-06 -0.0530495 0.1381037 0.0018966 0.0021444  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4129.298466337745} 
564608 812 812 4166.36861970397 11.733156524017009 24.12 6.8e-06 -0.0878322 0.1397588 0.001925 0.0020634  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4166.36861970397} 
564736 812 812 4166.36861970397 11.733156524017009 24.06 6.4e-06 -0.0789941 0.1303919 0.0017636 0.0018801  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 4166.36861970397} 
564864 812 812 4166.36861970397 11.733156524017009 24.34 6.5e-06 -0.0755768 0.1168112 0.0018575 0.0021723  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4166.36861970397} 
564992 812 812 4166.36861970397 11.733156524017009 24.16 6.6e-06 -0.055448 0.1356724 0.0023635 0.0057892  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4166.36861970397} 
565120 812 812 4166.36861970397 11.733156524017009 23.95 8.2e-06 -0.0534852 0.1196035 0.0023112 0.0038672  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 4166.36861970397} 
565248 813 813 4174.7317577335725 11.659840871615307 23.69 9.8e-06 -0.027249 0.1508274 0.0025951 0.0034865  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4174.7317577335725} 
565376 813 813 4174.7317577335725 11.659840871615307 23.64 9.6e-06 -0.0490543 0.1661017 0.0037896 0.0152883  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4174.7317577335725} 
565504 813 813 4174.7317577335725 11.659840871615307 24.16 9e-06 -0.0390463 0.1582655 0.0026403 0.0045286  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4174.7317577335725} 
565632 813 813 4174.7317577335725 11.659840871615307 23.94 9.8e-06 -0.0256519 0.1571895 0.0024648 0.0036783  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4174.7317577335725} 
565760 813 813 4174.7317577335725 11.659840871615307 23.67 7e-06 -0.0448107 0.1462337 0.0020136 0.0025233  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4174.7317577335725} 
565888 814 814 4067.2585819602155 11.493856784453776 23.96 7.5e-06 -0.0359954 0.1292548 0.0019198 0.0022971  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4067.2585819602155} 
566016 814 814 4067.2585819602155 11.493856784453776 23.91 8e-06 -0.062833 0.1391401 0.0023834 0.0048232  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4067.2585819602155} 
566144 814 814 4067.2585819602155 11.493856784453776 23.9 6.9e-06 -0.0626479 0.1230486 0.0018937 0.002022  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 4067.2585819602155} 
566272 814 814 4067.2585819602155 11.493856784453776 24.05 7.4e-06 -0.0650129 0.1143274 0.0020601 0.002209  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4067.2585819602155} 
566400 814 814 4067.2585819602155 11.493856784453776 23.99 8.2e-06 -0.0479558 0.1304235 0.0022147 0.0025021  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 4067.2585819602155} 
566528 815 815 3935.532723764194 11.1444711060084 23.67 6.6e-06 -0.0476334 0.1382731 0.0019054 0.0019848  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3935.532723764194} 
566656 815 815 3935.532723764194 11.1444711060084 23.59 6.6e-06 -0.0567118 0.1547818 0.0018608 0.0019682  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3935.532723764194} 
566784 815 815 3935.532723764194 11.1444711060084 23.83 6.6e-06 -0.0755871 0.1434966 0.0019721 0.0033675  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3935.532723764194} 
566912 815 815 3935.532723764194 11.1444711060084 23.84 6.4e-06 -0.0607667 0.1366397 0.0017828 0.0019508  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3935.532723764194} 
567040 815 815 3935.532723764194 11.1444711060084 24.11 6.9e-06 -0.0381442 0.1131465 0.001913 0.0020902  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3935.532723764194} 
567168 816 816 3826.9794513877746 10.930023995407561 24.49 7.9e-06 -0.0411954 0.1348033 0.0020539 0.0021523  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3826.9794513877746} 
567296 816 816 3826.9794513877746 10.930023995407561 23.71 7.1e-06 -0.0480359 0.1262878 0.0020301 0.0019177  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3826.9794513877746} 
567424 816 816 3826.9794513877746 10.930023995407561 23.87 7.2e-06 -0.0526483 0.1187873 0.0020039 0.002416  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3826.9794513877746} 
567552 816 816 3826.9794513877746 10.930023995407561 23.45 7e-06 -0.0658899 0.1080904 0.0020141 0.0022057  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3826.9794513877746} 
567680 816 816 3826.9794513877746 10.930023995407561 24.13 7.4e-06 -0.0494243 0.1436502 0.0019666 0.0023184  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3826.9794513877746} 
567808 817 817 3904.281506248997 11.137021595866806 23.53 7.6e-06 -0.0698828 0.1347831 0.0022542 0.0024553  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3904.281506248997} 
567936 817 817 3904.281506248997 11.137021595866806 23.86 7.3e-06 -0.0468776 0.1371215 0.0019934 0.0020125  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3904.281506248997} 
568064 817 817 3904.281506248997 11.137021595866806 23.71 7.2e-06 -0.0479122 0.1342187 0.0020807 0.0021412  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3904.281506248997} 
568192 817 817 3904.281506248997 11.137021595866806 24.07 6.9e-06 -0.0554521 0.1226199 0.0019016 0.0019647  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3904.281506248997} 
568320 817 817 3904.281506248997 11.137021595866806 24.23 7.6e-06 -0.06711 0.1266712 0.0020842 0.0024201  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3904.281506248997} 
568448 817 817 3904.281506248997 11.137021595866806 24.05 8e-06 -0.046279 0.1253846 0.002191 0.0029307  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3904.281506248997} 
568576 818 818 3738.8533556240977 10.623319436280125 23.9 7.4e-06 -0.0866395 0.1297548 0.0022438 0.0038748  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3738.8533556240977} 
568704 818 818 3738.8533556240977 10.623319436280125 23.74 6.6e-06 -0.0652034 0.1310654 0.0018777 0.0020982  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3738.8533556240977} 
568832 818 818 3738.8533556240977 10.623319436280125 23.55 7.9e-06 -0.0561219 0.1183237 0.0021133 0.0022867  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3738.8533556240977} 
568960 818 818 3738.8533556240977 10.623319436280125 22.95 7.3e-06 -0.0426789 0.1288534 0.0020781 0.0021924  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3738.8533556240977} 
569088 818 818 3738.8533556240977 10.623319436280125 23.13 7.1e-06 -0.0555723 0.1158527 0.0019684 0.0020182  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3738.8533556240977} 
569216 818 818 3738.8533556240977 10.623319436280125 23.2 8.1e-06 -0.0613293 0.1262281 0.0021538 0.0023046  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3738.8533556240977} 
569344 819 819 3839.968020061688 10.860987492652114 23.15 7.7e-06 -0.0763058 0.1397996 0.0021388 0.002363  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3839.968020061688} 
569472 819 819 3839.968020061688 10.860987492652114 22.87 7.1e-06 -0.09273 0.1204449 0.0020026 0.0024587  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3839.968020061688} 
569600 819 819 3839.968020061688 10.860987492652114 22.86 7.3e-06 -0.0717366 0.1281287 0.0019715 0.0019685  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3839.968020061688} 
569728 819 819 3839.968020061688 10.860987492652114 23.1 7.5e-06 -0.0713941 0.130577 0.002108 0.0023727  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3839.968020061688} 
569856 820 820 3765.9712180555193 10.774888743386903 22.94 7.7e-06 -0.0474114 0.1365511 0.0021355 0.0025579  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3765.9712180555193} 
569984 820 820 3765.9712180555193 10.774888743386903 22.7 8.3e-06 -0.0757899 0.1231376 0.0036508 0.0169308  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3765.9712180555193} 
570112 820 820 3765.9712180555193 10.774888743386903 23.03 7.4e-06 -0.0644123 0.1372504 0.002155 0.003546  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3765.9712180555193} 
570240 820 820 3765.9712180555193 10.774888743386903 23.02 7.3e-06 -0.0466917 0.1261372 0.0020727 0.0024539  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3765.9712180555193} 
570368 820 820 3765.9712180555193 10.774888743386903 23.4 8e-06 -0.0716403 0.1169244 0.0021603 0.0026409  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3765.9712180555193} 
570496 821 821 3699.3740962499674 10.697399869048214 23.72 8.2e-06 -0.0627169 0.1333579 0.0022563 0.0029271  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3699.3740962499674} 
570624 821 821 3699.3740962499674 10.697399869048214 23.93 7.6e-06 -0.066645 0.1446016 0.0023425 0.0041123  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3699.3740962499674} 
570752 821 821 3699.3740962499674 10.697399869048214 23.8 6.7e-06 -0.0551399 0.1312519 0.0019 0.0019805  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3699.3740962499674} 
570880 821 821 3699.3740962499674 10.697399869048214 24.06 6.6e-06 -0.0853924 0.1412413 0.0018207 0.001878  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3699.3740962499674} 
571008 821 821 3699.3740962499674 10.697399869048214 23.9 6.8e-06 -0.0453015 0.1467736 0.0019075 0.0021014  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3699.3740962499674} 
571136 821 821 3699.3740962499674 10.697399869048214 23.68 6.8e-06 -0.0755599 0.1170327 0.0017987 0.0018393  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3699.3740962499674} 
571264 822 822 3779.4366866249707 10.827659882143394 23.92 6.9e-06 -0.0721934 0.1071492 0.0019585 0.0018669  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3779.4366866249707} 
571392 822 822 3779.4366866249707 10.827659882143394 23.15 7.2e-06 -0.0568966 0.1245947 0.0019418 0.0019634  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3779.4366866249707} 
571520 822 822 3779.4366866249707 10.827659882143394 22.75 6.8e-06 -0.0483021 0.1233224 0.0019024 0.0019247  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3779.4366866249707} 
571648 822 822 3779.4366866249707 10.827659882143394 23.11 7e-06 -0.043657 0.140346 0.0019087 0.0024117  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3779.4366866249707} 
571776 822 822 3779.4366866249707 10.827659882143394 22.93 7.2e-06 -0.081509 0.1132858 0.0020337 0.0025291  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3779.4366866249707} 
571904 822 822 3779.4366866249707 10.827659882143394 22.8 7e-06 -0.0788512 0.1208515 0.0019206 0.0020172  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3779.4366866249707} 
572032 823 823 3861.4930179624735 11.044893893929055 23.03 7.5e-06 -0.0688553 0.1315752 0.0020708 0.0022382  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3861.4930179624735} 
572160 823 823 3861.4930179624735 11.044893893929055 23.55 7e-06 -0.0717226 0.1381572 0.0019126 0.001991  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3861.4930179624735} 
572288 823 823 3861.4930179624735 11.044893893929055 23.27 7.6e-06 -0.0790047 0.1401934 0.0030145 0.0135756  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3861.4930179624735} 
572416 823 823 3861.4930179624735 11.044893893929055 23.29 6.4e-06 -0.0485158 0.1361983 0.0018999 0.0026871  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3861.4930179624735} 
572544 823 823 3861.4930179624735 11.044893893929055 23.87 6.7e-06 -0.0479565 0.1289977 0.0017601 0.0018056  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3861.4930179624735} 
572672 824 824 3900.3437161662264 11.04040450453615 23.87 6.1e-06 -0.0634805 0.1305031 0.0017489 0.0017804  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3900.3437161662264} 
572800 824 824 3900.3437161662264 11.04040450453615 23.77 7.4e-06 -0.0651466 0.1205289 0.0020355 0.0022537  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3900.3437161662264} 
572928 824 824 3900.3437161662264 11.04040450453615 23.55 7.3e-06 -0.0509163 0.1422138 0.0021859 0.0031585  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3900.3437161662264} 
573056 824 824 3900.3437161662264 11.04040450453615 23.41 7e-06 -0.0663918 0.1356561 0.0018942 0.0022751  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3900.3437161662264} 
573184 824 824 3900.3437161662264 11.04040450453615 23.55 6.8e-06 -0.0814558 0.1313641 0.0022443 0.0052578  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3900.3437161662264} 
573312 824 824 3900.3437161662264 11.04040450453615 23.26 7.1e-06 -0.0946277 0.1417297 0.0018722 0.0023046  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3900.3437161662264} 
573440 824 824 3900.3437161662264 11.04040450453615 23.31 6.5e-06 -0.0529893 0.1260089 0.0018968 0.0019138  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3900.3437161662264} 
573568 825 825 3910.309344549604 10.936364054082535 23.05 8.2e-06 -0.0563905 0.138757 0.0022033 0.0028331  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3910.309344549604} 
573696 825 825 3910.309344549604 10.936364054082535 23.56 7.5e-06 -0.0933557 0.1495133 0.0026384 0.007285  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3910.309344549604} 
573824 825 825 3910.309344549604 10.936364054082535 23.15 7.4e-06 -0.0951767 0.1458299 0.0020579 0.0025927  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3910.309344549604} 
573952 825 825 3910.309344549604 10.936364054082535 23.54 7.3e-06 -0.0712476 0.1392397 0.0020523 0.0021013  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3910.309344549604} 
574080 825 825 3910.309344549604 10.936364054082535 23.41 6.2e-06 -0.0912732 0.1401574 0.001782 0.0017196  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3910.309344549604} 
574208 825 825 3910.309344549604 10.936364054082535 23.66 7e-06 -0.0620083 0.1301709 0.0022671 0.0060146  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3910.309344549604} 
574336 825 825 3910.309344549604 10.936364054082535 23.52 7.4e-06 -0.0508905 0.1456117 0.002048 0.0026179  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3910.309344549604} 
574464 826 826 3964.2784100946433 11.142727648674283 23.35 7.1e-06 -0.0592768 0.1391041 0.0019326 0.0021251  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3964.2784100946433} 
574592 826 826 3964.2784100946433 11.142727648674283 23.55 7e-06 -0.0426748 0.1319661 0.0019882 0.0025272  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3964.2784100946433} 
574720 826 826 3964.2784100946433 11.142727648674283 24.02 7.8e-06 -0.0336164 0.1335851 0.0021926 0.0027912  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3964.2784100946433} 
574848 826 826 3964.2784100946433 11.142727648674283 23.68 8.5e-06 -0.0577644 0.1403769 0.0027334 0.0075781  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3964.2784100946433} 
574976 826 826 3964.2784100946433 11.142727648674283 23.59 7.3e-06 -0.0585196 0.1464079 0.0021646 0.0027425  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3964.2784100946433} 
575104 827 827 3867.850569085179 10.928454883806856 23.1 6.8e-06 -0.0327941 0.1489317 0.0018743 0.0019778  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3867.850569085179} 
575232 827 827 3867.850569085179 10.928454883806856 22.87 7e-06 -0.0512886 0.1349883 0.0019849 0.0020937  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3867.850569085179} 
575360 827 827 3867.850569085179 10.928454883806856 23.43 6.9e-06 -0.0418056 0.1371651 0.0019688 0.0022312  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3867.850569085179} 
575488 827 827 3867.850569085179 10.928454883806856 23.21 7.2e-06 -0.0540763 0.1491458 0.0020162 0.0021335  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3867.850569085179} 
575616 827 827 3867.850569085179 10.928454883806856 22.96 7.4e-06 -0.0370435 0.1469318 0.0020575 0.0022804  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3867.850569085179} 
575744 828 828 3906.0655121766613 10.93560939542617 22.9 7.8e-06 -0.0655667 0.1341757 0.0021753 0.0024094  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3906.0655121766613} 
575872 828 828 3906.0655121766613 10.93560939542617 22.83 7e-06 -0.0323984 0.1307032 0.0020066 0.0021046  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3906.0655121766613} 
576000 828 828 3906.0655121766613 10.93560939542617 22.99 7.7e-06 -0.0352313 0.1410112 0.0021432 0.0026125  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3906.0655121766613} 
576128 828 828 3906.0655121766613 10.93560939542617 22.85 7.1e-06 -0.0677556 0.1243397 0.002015 0.0024111  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3906.0655121766613} 
576256 828 828 3906.0655121766613 10.93560939542617 23.0 6.7e-06 -0.0580537 0.1406301 0.0019204 0.0019487  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3906.0655121766613} 
576384 828 828 3906.0655121766613 10.93560939542617 23.18 6.8e-06 -0.0541741 0.1295986 0.0018549 0.002094  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3906.0655121766613} 
576512 829 829 3940.4589609589952 10.942048455883553 23.43 6.5e-06 -0.0637122 0.1217306 0.001794 0.0021293  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3940.4589609589952} 
576640 829 829 3940.4589609589952 10.942048455883553 23.49 7.1e-06 -0.0812858 0.1054058 0.0020077 0.0022784  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3940.4589609589952} 
576768 829 829 3940.4589609589952 10.942048455883553 23.98 7.4e-06 -0.0389929 0.1292787 0.0021351 0.0037249  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3940.4589609589952} 
576896 829 829 3940.4589609589952 10.942048455883553 23.34 7.5e-06 -0.0926887 0.1325429 0.0021302 0.004213  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3940.4589609589952} 
577024 830 830 3856.4130648630958 10.847843610295199 23.57 7e-06 -0.0798631 0.1332102 0.0019368 0.0021202  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 3856.4130648630958} 
577152 830 830 3856.4130648630958 10.847843610295199 23.33 6.7e-06 -0.0588085 0.1274788 0.0017846 0.0017982  {'room_id': 5, 'explored_rooms': 6, 'raw_score': 3856.4130648630958} 
577280 830 830 3856.4130648630958 10.847843610295199 22.9 6.7e-06 -0.0550818 0.1272355 0.0017867 0.0018567  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 3856.4130648630958} 
