128 0 0 0.0 0.0 7.27 0.007467 -13.536429 21.702073 0.9249133 0.0026644  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
227712 138 138 507.9789004944619 3.1685565705673113 59.2 0.0001332 -0.0440346 0.1411604 0.0371553 0.0212994  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
227840 138 138 507.9789004944619 3.1685565705673113 58.73 0.0001352 -0.0466428 0.144771 0.0383667 0.022624  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
227968 138 138 507.9789004944619 3.1685565705673113 58.47 0.0001329 -0.0370218 0.1338925 0.0379926 0.0214158  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228096 138 138 507.9789004944619 3.1685565705673113 58.5 0.0001337 -0.0307677 0.152001 0.0373392 0.0228516  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228224 138 138 507.9789004944619 3.1685565705673113 58.63 0.000129 -0.044416 0.1227115 0.0368412 0.0229974  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228352 138 138 507.9789004944619 3.1685565705673113 59.3 0.0001248 -0.0437394 0.1214298 0.0345173 0.0208455  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228480 138 138 507.9789004944619 3.1685565705673113 60.05 0.000122 -0.0352748 0.1120698 0.034 0.020913  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228608 138 138 507.9789004944619 3.1685565705673113 60.91 0.0001194 -0.0226774 0.119161 0.0337832 0.021512  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228736 138 138 507.9789004944619 3.1685565705673113 61.86 0.0001194 -0.0119146 0.1156587 0.0334034 0.0215346  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228864 138 138 507.9789004944619 3.1685565705673113 62.71 0.0001177 -0.0299336 0.1018078 0.0329082 0.0206577  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
228992 138 138 507.9789004944619 3.1685565705673113 63.85 0.0001212 -0.0216409 0.1031046 0.0334666 0.0209033  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
229120 138 138 507.9789004944619 3.1685565705673113 64.32 0.0001171 -0.0225184 0.0969999 0.0333189 0.0199405  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
229248 138 138 507.9789004944619 3.1685565705673113 65.06 0.0001128 -0.0083229 0.0964878 0.0314495 0.0193005  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
229376 138 138 507.9789004944619 3.1685565705673113 65.48 0.0001108 -0.0145594 0.0922895 0.0310088 0.0199144  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
229504 138 138 507.9789004944619 3.1685565705673113 65.84 0.0001069 -0.0168375 0.0955137 0.0298639 0.0175571  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
229632 138 138 507.9789004944619 3.1685565705673113 65.98 0.0001056 0.0077122 0.093816 0.0299216 0.0197905  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
229760 138 138 507.9789004944619 3.1685565705673113 65.81 0.0001067 -0.0216652 0.0876363 0.0302039 0.0198873  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
229888 138 138 507.9789004944619 3.1685565705673113 65.08 0.0001035 -0.0086233 0.1025702 0.029501 0.0180578  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
230016 138 138 507.9789004944619 3.1685565705673113 64.38 0.0001071 -0.026718 0.0944652 0.0303366 0.0197774  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
230144 138 138 507.9789004944619 3.1685565705673113 63.95 0.0001067 -0.0183121 0.101956 0.0297916 0.0193609  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
230272 138 138 507.9789004944619 3.1685565705673113 64.08 0.000108 -0.0179734 0.1000104 0.0301416 0.0198007  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
230400 138 138 507.9789004944619 3.1685565705673113 64.34 0.0001102 -0.0037632 0.1045218 0.0305303 0.0204972  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
230528 138 138 507.9789004944619 3.1685565705673113 64.61 0.0001123 -0.0273778 0.1136921 0.0311654 0.0209703  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
230656 138 138 507.9789004944619 3.1685565705673113 64.97 0.0001175 -0.036327 0.1170862 0.0326027 0.0226887  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 507.9789004944619} 
230784 139 139 517.1810104450158 3.25170091351058 65.46 0.0001171 -0.0359705 0.1117338 0.0324602 0.0223137  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
230912 139 139 517.1810104450158 3.25170091351058 65.94 0.0001166 -0.0197061 0.1282672 0.0323542 0.0224423  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231040 139 139 517.1810104450158 3.25170091351058 66.0 0.0001221 -0.0247452 0.1379357 0.0342974 0.0230806  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231168 139 139 517.1810104450158 3.25170091351058 65.66 0.0001218 -0.0310676 0.1285394 0.0341156 0.022146  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231296 139 139 517.1810104450158 3.25170091351058 65.05 0.0001213 -0.0295989 0.1292346 0.0345124 0.021743  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231424 139 139 517.1810104450158 3.25170091351058 64.23 0.0001198 -0.0170847 0.1198317 0.0334145 0.0208016  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231552 139 139 517.1810104450158 3.25170091351058 63.78 0.0001168 -0.0354719 0.1150632 0.0327435 0.0195603  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231680 139 139 517.1810104450158 3.25170091351058 63.29 0.0001168 -0.0172916 0.1211347 0.0323791 0.0202275  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231808 139 139 517.1810104450158 3.25170091351058 62.84 0.0001183 -0.0228872 0.1098448 0.0330133 0.0209234  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
231936 139 139 517.1810104450158 3.25170091351058 62.41 0.0001168 -0.0072953 0.1118138 0.0318327 0.0204815  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232064 139 139 517.1810104450158 3.25170091351058 61.93 0.0001137 -0.0240122 0.1209352 0.0318352 0.0203569  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232192 139 139 517.1810104450158 3.25170091351058 61.55 0.0001151 -0.0346483 0.1093537 0.0316985 0.0209345  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232320 139 139 517.1810104450158 3.25170091351058 61.0 0.0001119 -0.0319886 0.114953 0.0312457 0.0216856  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232448 139 139 517.1810104450158 3.25170091351058 60.56 0.0001161 -0.0360421 0.1234596 0.0322685 0.0234361  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232576 139 139 517.1810104450158 3.25170091351058 60.15 0.0001143 -0.0303937 0.1256881 0.0320552 0.0234838  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232704 139 139 517.1810104450158 3.25170091351058 59.68 0.0001133 -0.0338021 0.1079568 0.0306932 0.0221078  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232832 139 139 517.1810104450158 3.25170091351058 59.34 0.0001096 -0.0303697 0.1017251 0.0310196 0.0228994  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
232960 139 139 517.1810104450158 3.25170091351058 59.14 0.000105 -0.0273495 0.1037297 0.0297568 0.0217562  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
233088 139 139 517.1810104450158 3.25170091351058 58.71 0.0001098 -0.0529306 0.1122202 0.0319265 0.0224707  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
233216 139 139 517.1810104450158 3.25170091351058 58.17 0.0001142 -0.015724 0.1037757 0.0325323 0.022623  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
233344 139 139 517.1810104450158 3.25170091351058 57.77 0.000112 -0.0382124 0.1075408 0.0315699 0.0216845  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 517.1810104450158} 
233472 140 140 525.4629094005143 3.3265308221595222 57.38 0.0001109 -0.0159408 0.1059333 0.0319269 0.0217993  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
233600 140 140 525.4629094005143 3.3265308221595222 57.31 0.0001195 -0.051856 0.1167496 0.0339546 0.0227033  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
233728 140 140 525.4629094005143 3.3265308221595222 57.53 0.0001162 -0.0243662 0.1119586 0.0334241 0.0209027  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
233856 140 140 525.4629094005143 3.3265308221595222 57.89 0.0001139 -0.0026072 0.1012696 0.0312374 0.0202091  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
233984 140 140 525.4629094005143 3.3265308221595222 58.47 0.0001151 -0.0065492 0.1046521 0.0318678 0.0209613  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
234112 140 140 525.4629094005143 3.3265308221595222 59.37 0.0001099 0.000816 0.1073587 0.0308091 0.02047  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
234240 140 140 525.4629094005143 3.3265308221595222 60.1 0.0001053 0.0099314 0.0921262 0.0293498 0.0186323  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
234368 140 140 525.4629094005143 3.3265308221595222 60.85 0.0001006 0.0126658 0.0908167 0.0282061 0.0178407  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
234496 140 140 525.4629094005143 3.3265308221595222 61.48 9.8e-05 0.0036876 0.0830861 0.0277051 0.018006  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
234624 140 140 525.4629094005143 3.3265308221595222 62.0 9.86e-05 0.0040335 0.0844498 0.0269314 0.0174505  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
234752 140 140 525.4629094005143 3.3265308221595222 62.44 9.19e-05 0.0050748 0.0781367 0.025592 0.0158945  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
234880 140 140 525.4629094005143 3.3265308221595222 62.95 8.82e-05 -0.010546 0.0827058 0.0251769 0.0159272  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235008 140 140 525.4629094005143 3.3265308221595222 63.43 9.27e-05 0.0040433 0.0749208 0.0259521 0.0176226  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235136 140 140 525.4629094005143 3.3265308221595222 63.57 9.31e-05 -0.0015146 0.0841406 0.0262252 0.0175904  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235264 140 140 525.4629094005143 3.3265308221595222 63.34 9.39e-05 -0.0059157 0.080491 0.0265558 0.0176518  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235392 140 140 525.4629094005143 3.3265308221595222 62.97 9.98e-05 -0.0223494 0.0893031 0.0283452 0.0195518  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235520 140 140 525.4629094005143 3.3265308221595222 62.48 0.0001011 -0.0246523 0.0953957 0.0283496 0.019847  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235648 140 140 525.4629094005143 3.3265308221595222 62.39 0.0001072 -0.0251849 0.1007579 0.0303779 0.0206149  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235776 140 140 525.4629094005143 3.3265308221595222 62.48 0.0001044 -0.0246444 0.0946321 0.0290842 0.0188373  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
235904 140 140 525.4629094005143 3.3265308221595222 62.87 0.0001057 -0.0328461 0.0958081 0.0298945 0.0197463  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
236032 140 140 525.4629094005143 3.3265308221595222 63.42 0.0001042 -0.0344789 0.0926155 0.0293514 0.0202349  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 525.4629094005143} 
236160 141 141 532.9166184604628 3.39387773994357 64.07 0.0001065 -0.0180704 0.0970327 0.0301919 0.0188242  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
236288 141 141 532.9166184604628 3.39387773994357 64.5 0.0001028 0.0040492 0.099816 0.0285374 0.0187358  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
236416 141 141 532.9166184604628 3.39387773994357 64.87 0.0001039 -0.0115557 0.1083111 0.0292419 0.0206943  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
236544 141 141 532.9166184604628 3.39387773994357 65.24 0.0001044 -0.0142781 0.1130127 0.0299687 0.0202817  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
236672 141 141 532.9166184604628 3.39387773994357 65.13 0.0001097 -0.0052032 0.1068747 0.0303544 0.0210344  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
236800 141 141 532.9166184604628 3.39387773994357 65.03 0.0001123 -0.0111173 0.1053089 0.0314866 0.0226072  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
236928 141 141 532.9166184604628 3.39387773994357 64.61 0.000114 -0.0107368 0.1215185 0.0317384 0.0218353  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237056 141 141 532.9166184604628 3.39387773994357 64.15 0.0001161 -0.0230106 0.1301895 0.0327628 0.0226104  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237184 141 141 532.9166184604628 3.39387773994357 63.28 0.000121 -0.0171066 0.1220775 0.0339162 0.0228133  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237312 141 141 532.9166184604628 3.39387773994357 62.71 0.0001201 0.0015027 0.1219952 0.032772 0.0209401  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237440 141 141 532.9166184604628 3.39387773994357 62.17 0.0001184 -0.0100743 0.1234704 0.0326643 0.0202593  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237568 141 141 532.9166184604628 3.39387773994357 61.59 0.0001148 -0.0244925 0.1175433 0.0326197 0.0211492  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237696 141 141 532.9166184604628 3.39387773994357 61.18 0.0001156 -0.0267972 0.1237935 0.0321856 0.0201259  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237824 141 141 532.9166184604628 3.39387773994357 60.76 0.000118 -0.0304753 0.1111839 0.0328649 0.0212233  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
237952 141 141 532.9166184604628 3.39387773994357 60.36 0.0001209 -0.0148398 0.1309288 0.0341357 0.022728  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238080 141 141 532.9166184604628 3.39387773994357 59.97 0.0001183 -0.0284403 0.1210085 0.0331541 0.0213934  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238208 141 141 532.9166184604628 3.39387773994357 59.39 0.0001182 -0.0356893 0.1117249 0.0332058 0.0220772  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238336 141 141 532.9166184604628 3.39387773994357 59.0 0.0001237 -0.0345309 0.120202 0.0342597 0.0225726  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238464 141 141 532.9166184604628 3.39387773994357 58.46 0.0001232 -0.0340524 0.1366494 0.0337972 0.0212169  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238592 141 141 532.9166184604628 3.39387773994357 57.99 0.000119 -0.0345579 0.1093756 0.0333465 0.021278  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238720 141 141 532.9166184604628 3.39387773994357 57.57 0.0001202 -0.0497853 0.123891 0.0339303 0.0225717  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238848 141 141 532.9166184604628 3.39387773994357 57.35 0.0001204 -0.0382007 0.1152418 0.0332969 0.0218631  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
238976 141 141 532.9166184604628 3.39387773994357 57.53 0.0001165 -0.0363235 0.1056174 0.0326107 0.0223064  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
239104 141 141 532.9166184604628 3.39387773994357 57.91 0.0001115 -0.0241422 0.1033431 0.0310972 0.0217389  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
239232 141 141 532.9166184604628 3.39387773994357 58.23 0.0001123 -0.0123902 0.1101985 0.0310457 0.0209629  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
239360 141 141 532.9166184604628 3.39387773994357 58.74 0.0001099 -0.0188758 0.1062088 0.030382 0.0211836  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
239488 141 141 532.9166184604628 3.39387773994357 59.26 0.0001074 -0.01948 0.1040219 0.0300789 0.0223741  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
239616 141 141 532.9166184604628 3.39387773994357 59.94 0.0001106 -0.0166726 0.1180207 0.0310036 0.0228052  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
239744 141 141 532.9166184604628 3.39387773994357 60.43 0.0001098 -0.0040842 0.1017703 0.0307618 0.0213532  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
239872 141 141 532.9166184604628 3.39387773994357 61.08 0.0001058 -0.028614 0.1156154 0.0298682 0.0202422  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
240000 141 141 532.9166184604628 3.39387773994357 61.82 0.0001095 -0.0334067 0.1188529 0.0312266 0.0212878  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
240128 141 141 532.9166184604628 3.39387773994357 62.79 0.0001167 -0.0279363 0.1355784 0.0326858 0.0225488  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
240256 141 141 532.9166184604628 3.39387773994357 63.83 0.0001174 -0.0286539 0.1304627 0.0326494 0.0215147  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
240384 141 141 532.9166184604628 3.39387773994357 65.0 0.0001208 -0.0378796 0.1345248 0.0338218 0.0220517  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
240512 141 141 532.9166184604628 3.39387773994357 65.73 0.0001209 -0.0342977 0.123867 0.0337122 0.0217383  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 532.9166184604628} 
240640 142 142 539.6249566144165 3.4544899659492128 66.34 0.0001234 -0.0288502 0.1262744 0.0341005 0.0220521  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
240768 142 142 539.6249566144165 3.4544899659492128 67.37 0.0001249 -0.037442 0.1131774 0.0343386 0.0216433  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
240896 142 142 539.6249566144165 3.4544899659492128 67.73 0.0001205 -0.0279522 0.1290306 0.0338855 0.0210071  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
241024 142 142 539.6249566144165 3.4544899659492128 67.89 0.0001197 -0.0278843 0.1182956 0.0334722 0.02132  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
241152 142 142 539.6249566144165 3.4544899659492128 67.6 0.0001157 -0.03029 0.1057429 0.0319913 0.0209235  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
241280 142 142 539.6249566144165 3.4544899659492128 66.99 0.0001105 -0.0275715 0.095662 0.0299032 0.0200405  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
241408 142 142 539.6249566144165 3.4544899659492128 66.48 0.0001103 0.0039574 0.1076479 0.0305533 0.0198014  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
241536 142 142 539.6249566144165 3.4544899659492128 65.76 0.0001087 -0.0396008 0.0945803 0.0295042 0.0196559  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
241664 142 142 539.6249566144165 3.4544899659492128 64.99 0.0001036 -0.0313553 0.0880646 0.028823 0.020255  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 539.6249566144165} 
