128 0 0 0.0 0.0 8.27 0.0036587 -13.5187047 24.5439873 0.9191474 0.0050334  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
312448 217 217 6627.826719000375 8.868006454046586 52.31 2.39e-05 -0.0277406 0.0434067 0.0065747 0.0070369  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6627.826719000375} 
312576 218 218 6635.044047100338 8.881205808641928 52.24 2.21e-05 -0.0312612 0.0383421 0.0061097 0.0059226  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
312704 218 218 6635.044047100338 8.881205808641928 52.2 2.13e-05 -0.0272447 0.0348971 0.0057991 0.0055349  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
312832 218 218 6635.044047100338 8.881205808641928 52.12 2.08e-05 -0.0278511 0.041596 0.0058486 0.0058751  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
312960 218 218 6635.044047100338 8.881205808641928 52.23 2.27e-05 -0.0321334 0.0411086 0.0064202 0.0072289  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313088 218 218 6635.044047100338 8.881205808641928 52.27 2.45e-05 -0.0313486 0.0459997 0.0068424 0.0078648  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313216 218 218 6635.044047100338 8.881205808641928 52.33 2.4e-05 -0.0360615 0.0404579 0.0067056 0.0075551  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313344 218 218 6635.044047100338 8.881205808641928 52.21 2.49e-05 -0.0379881 0.0432593 0.0068628 0.0071222  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313472 218 218 6635.044047100338 8.881205808641928 51.98 2.45e-05 -0.0310494 0.0449572 0.0068293 0.0070095  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313600 218 218 6635.044047100338 8.881205808641928 51.84 2.46e-05 -0.0381142 0.0468056 0.0066544 0.0069015  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313728 218 218 6635.044047100338 8.881205808641928 51.73 2.29e-05 -0.0273231 0.0454572 0.0064147 0.0062655  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313856 218 218 6635.044047100338 8.881205808641928 51.55 2.59e-05 -0.0390105 0.0374195 0.0071161 0.0082419  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
313984 218 218 6635.044047100338 8.881205808641928 51.42 2.64e-05 -0.0385354 0.0492185 0.00746 0.0086564  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
314112 218 218 6635.044047100338 8.881205808641928 51.38 2.96e-05 -0.0527019 0.0584361 0.0088896 0.0107257  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6635.044047100338} 
314240 219 219 6641.539642390304 8.893085227777735 51.23 3.08e-05 -0.0403259 0.0634795 0.0087363 0.009284  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
314368 219 219 6641.539642390304 8.893085227777735 51.16 3.07e-05 -0.0526245 0.0695231 0.0086428 0.0095956  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
314496 219 219 6641.539642390304 8.893085227777735 51.17 3.19e-05 -0.0453237 0.0665631 0.0091022 0.0099635  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
314624 219 219 6641.539642390304 8.893085227777735 51.18 3.2e-05 -0.0462976 0.063016 0.0089333 0.0095402  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
314752 219 219 6641.539642390304 8.893085227777735 51.16 3.11e-05 -0.0465981 0.0574114 0.0087528 0.0095362  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
314880 219 219 6641.539642390304 8.893085227777735 51.2 3.35e-05 -0.0505929 0.0514981 0.0096029 0.0107691  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
315008 219 219 6641.539642390304 8.893085227777735 51.36 3.26e-05 -0.0436731 0.0565155 0.0093359 0.0093077  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
315136 219 219 6641.539642390304 8.893085227777735 51.38 3.6e-05 -0.0334112 0.0645167 0.0102486 0.009954  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
315264 219 219 6641.539642390304 8.893085227777735 51.68 3.78e-05 -0.011816 0.0662053 0.0110214 0.0103366  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
315392 219 219 6641.539642390304 8.893085227777735 51.72 3.95e-05 -0.0069314 0.0619249 0.0114191 0.010052  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
315520 219 219 6641.539642390304 8.893085227777735 51.91 3.64e-05 -0.0014113 0.0540155 0.0102969 0.0082038  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6641.539642390304} 
315648 220 220 6647.385678151274 8.903776704999963 52.28 3.63e-05 -0.006744 0.04926 0.0106435 0.009257  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6647.385678151274} 
315776 220 220 6647.385678151274 8.903776704999963 52.57 3.82e-05 0.0140585 0.0503458 0.0102352 0.0089496  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6647.385678151274} 
315904 220 220 6647.385678151274 8.903776704999963 52.77 3.55e-05 0.0244718 0.0465882 0.0097427 0.0091502  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6647.385678151274} 
316032 220 220 6647.385678151274 8.903776704999963 53.19 3.5e-05 0.0215588 0.0443346 0.0098072 0.0083024  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6647.385678151274} 
316160 220 220 6647.385678151274 8.903776704999963 53.54 3.54e-05 0.0230467 0.0488256 0.0097638 0.0083217  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6647.385678151274} 
316288 220 220 6647.385678151274 8.903776704999963 53.98 3.22e-05 0.0155582 0.0403746 0.0091323 0.0072835  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6647.385678151274} 
316416 220 220 6647.385678151274 8.903776704999963 54.2 3.55e-05 0.0132758 0.0395597 0.0095991 0.0086824  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6647.385678151274} 
316544 221 221 6652.647110336146 8.913399034499967 54.47 3.3e-05 0.0079484 0.0383052 0.0096581 0.0084738  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
316672 221 221 6652.647110336146 8.913399034499967 54.84 3.32e-05 0.0052517 0.0402465 0.0097012 0.0086253  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
316800 221 221 6652.647110336146 8.913399034499967 55.09 3.57e-05 0.0229028 0.0403424 0.010236 0.0086547  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
316928 221 221 6652.647110336146 8.913399034499967 55.18 3.57e-05 0.00178 0.0395868 0.0101134 0.0077803  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317056 221 221 6652.647110336146 8.913399034499967 55.11 3.55e-05 0.0097518 0.0333421 0.0096951 0.0080703  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317184 221 221 6652.647110336146 8.913399034499967 55.07 3.57e-05 -0.0045149 0.0391644 0.010121 0.0089191  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317312 221 221 6652.647110336146 8.913399034499967 54.95 3.5e-05 0.0044845 0.0342917 0.0099817 0.0081367  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317440 221 221 6652.647110336146 8.913399034499967 54.95 3.4e-05 0.0274192 0.0303311 0.0096161 0.0080146  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317568 221 221 6652.647110336146 8.913399034499967 54.73 3.1e-05 0.0111048 0.0295601 0.0087733 0.0070857  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317696 221 221 6652.647110336146 8.913399034499967 54.49 2.97e-05 0.023092 0.0296034 0.0081026 0.006862  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317824 221 221 6652.647110336146 8.913399034499967 54.33 2.64e-05 0.023989 0.0264789 0.0073258 0.005702  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
317952 221 221 6652.647110336146 8.913399034499967 54.28 2.63e-05 0.0186934 0.0256019 0.0073483 0.0054818  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
318080 221 221 6652.647110336146 8.913399034499967 54.07 2.53e-05 0.0111458 0.0201044 0.0067608 0.0050154  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6652.647110336146} 
318208 222 222 6657.382399302532 8.922059131049972 54.07 2.35e-05 0.0164318 0.0180219 0.0063277 0.0047496  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
318336 222 222 6657.382399302532 8.922059131049972 54.09 2.37e-05 0.0075669 0.0179136 0.0072131 0.0054698  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
318464 222 222 6657.382399302532 8.922059131049972 53.99 2.48e-05 0.0094954 0.0243963 0.0069556 0.0060519  {'room_id': 2, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
318592 222 222 6657.382399302532 8.922059131049972 53.77 2.75e-05 -0.0144692 0.0262473 0.0078942 0.007179  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
318720 222 222 6657.382399302532 8.922059131049972 53.62 2.81e-05 -0.0149518 0.0363431 0.0080582 0.0071178  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
318848 222 222 6657.382399302532 8.922059131049972 53.36 2.83e-05 -0.023492 0.0381552 0.0079139 0.0069248  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
318976 222 222 6657.382399302532 8.922059131049972 52.73 2.87e-05 -0.0210653 0.0422485 0.0080166 0.0064926  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
319104 222 222 6657.382399302532 8.922059131049972 52.32 2.99e-05 -0.0375492 0.0425799 0.0084665 0.0067195  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
319232 222 222 6657.382399302532 8.922059131049972 52.04 3.06e-05 -0.0424334 0.0401464 0.0087831 0.006989  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
319360 222 222 6657.382399302532 8.922059131049972 51.98 3.21e-05 -0.0362401 0.0389729 0.0089658 0.0076064  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
319488 222 222 6657.382399302532 8.922059131049972 52.0 3.29e-05 -0.0297951 0.0495396 0.0089514 0.0079194  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6657.382399302532} 
319616 223 223 6661.644159372278 8.929853217944975 52.07 3.3e-05 -0.0508571 0.0480085 0.0094157 0.0080208  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
319744 223 223 6661.644159372278 8.929853217944975 52.28 3.26e-05 -0.0466961 0.0499827 0.0091571 0.0075922  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
319872 223 223 6661.644159372278 8.929853217944975 52.39 2.96e-05 -0.0401171 0.0456306 0.0081632 0.0065364  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320000 223 223 6661.644159372278 8.929853217944975 52.9 2.94e-05 -0.03692 0.0429853 0.0082031 0.0073252  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320128 223 223 6661.644159372278 8.929853217944975 53.25 3.08e-05 -0.0274897 0.0418202 0.0085432 0.0073522  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320256 223 223 6661.644159372278 8.929853217944975 53.58 3.16e-05 -0.0293463 0.0312056 0.008973 0.0076991  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320384 223 223 6661.644159372278 8.929853217944975 53.66 3.02e-05 -0.005694 0.0372973 0.0084581 0.0072903  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320512 223 223 6661.644159372278 8.929853217944975 53.76 2.93e-05 -0.0080465 0.0303045 0.008048 0.0072687  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320640 223 223 6661.644159372278 8.929853217944975 53.9 2.97e-05 -0.0145715 0.0319972 0.0079157 0.0064394  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320768 223 223 6661.644159372278 8.929853217944975 53.9 2.85e-05 -0.0154277 0.0265709 0.007914 0.0061114  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
320896 223 223 6661.644159372278 8.929853217944975 53.94 2.61e-05 -0.0157527 0.0298904 0.0075448 0.0054027  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
321024 223 223 6661.644159372278 8.929853217944975 53.87 2.79e-05 -0.0199177 0.0279951 0.0075745 0.0057676  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
321152 223 223 6661.644159372278 8.929853217944975 53.78 2.77e-05 -0.0195018 0.0338207 0.0077845 0.0055032  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
321280 223 223 6661.644159372278 8.929853217944975 53.69 2.74e-05 -0.0205184 0.0267993 0.0077038 0.0058722  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
321408 223 223 6661.644159372278 8.929853217944975 53.56 2.69e-05 -0.0221512 0.0270566 0.0073492 0.0054334  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
321536 223 223 6661.644159372278 8.929853217944975 53.57 2.7e-05 -0.027255 0.030938 0.0074676 0.0058559  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6661.644159372278} 
321664 224 224 6665.47974343505 8.936867896150478 53.74 2.68e-05 -0.0249473 0.0358297 0.0077294 0.0064192  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
321792 224 224 6665.47974343505 8.936867896150478 53.77 3.03e-05 -0.0244621 0.0484907 0.0083044 0.0076018  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
321920 224 224 6665.47974343505 8.936867896150478 53.97 3e-05 -0.0248228 0.0428428 0.0084105 0.0070607  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
322048 224 224 6665.47974343505 8.936867896150478 54.16 2.97e-05 -0.0370542 0.0428056 0.0081479 0.0067382  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
322176 224 224 6665.47974343505 8.936867896150478 54.46 2.96e-05 -0.0342923 0.0501709 0.0081495 0.0067086  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
322304 224 224 6665.47974343505 8.936867896150478 54.6 3.02e-05 -0.0328107 0.0571132 0.0083702 0.0069345  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
322432 224 224 6665.47974343505 8.936867896150478 54.84 2.96e-05 -0.0374223 0.0547525 0.0083149 0.0071997  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
322560 224 224 6665.47974343505 8.936867896150478 54.99 2.86e-05 -0.0428592 0.0524441 0.0080329 0.0067919  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
322688 224 224 6665.47974343505 8.936867896150478 55.09 2.88e-05 -0.0359503 0.0518356 0.0079555 0.0065449  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6665.47974343505} 
322816 225 225 6668.931769091545 8.94318110653543 55.16 2.81e-05 -0.0352706 0.0473082 0.0077949 0.006294  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
322944 225 225 6668.931769091545 8.94318110653543 55.17 2.88e-05 -0.0395222 0.0576342 0.0081883 0.0070312  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323072 225 225 6668.931769091545 8.94318110653543 55.06 2.96e-05 -0.0416198 0.0487723 0.0081724 0.0066831  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323200 225 225 6668.931769091545 8.94318110653543 54.92 2.85e-05 -0.0343279 0.0469035 0.0079302 0.0060185  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323328 225 225 6668.931769091545 8.94318110653543 54.74 2.9e-05 -0.0289527 0.0496318 0.0080106 0.0060635  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323456 225 225 6668.931769091545 8.94318110653543 54.65 2.84e-05 -0.0135925 0.0490031 0.0079133 0.0067503  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323584 225 225 6668.931769091545 8.94318110653543 54.46 2.92e-05 -0.0207885 0.0487081 0.0080749 0.0068622  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323712 225 225 6668.931769091545 8.94318110653543 54.28 3.22e-05 -0.0267047 0.0421473 0.0088758 0.0070566  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323840 225 225 6668.931769091545 8.94318110653543 54.11 3.07e-05 -0.0183194 0.0501893 0.008645 0.0065993  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
323968 225 225 6668.931769091545 8.94318110653543 53.86 3.14e-05 -0.0249739 0.0456401 0.0088695 0.009496  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324096 225 225 6668.931769091545 8.94318110653543 53.58 2.99e-05 -0.0175498 0.0406491 0.0083498 0.0062225  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324224 225 225 6668.931769091545 8.94318110653543 53.27 2.94e-05 -0.0282673 0.0346889 0.0084839 0.0092093  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324352 225 225 6668.931769091545 8.94318110653543 53.02 3.16e-05 -0.0221613 0.0393487 0.0090119 0.0106403  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324480 225 225 6668.931769091545 8.94318110653543 52.64 3.37e-05 -0.0215963 0.0409985 0.0094981 0.0102357  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324608 225 225 6668.931769091545 8.94318110653543 52.27 3.6e-05 -0.021612 0.0518544 0.0105392 0.0108968  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324736 225 225 6668.931769091545 8.94318110653543 51.93 4.02e-05 -0.0077904 0.061622 0.0113842 0.0103051  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324864 225 225 6668.931769091545 8.94318110653543 51.57 4.05e-05 -0.0118684 0.0698738 0.0120281 0.0094875  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
324992 225 225 6668.931769091545 8.94318110653543 51.3 3.89e-05 0.0073791 0.0682799 0.0109967 0.0082701  {'room_id': 6, 'explored_rooms': 9, 'raw_score': 6668.931769091545} 
325120 226 226 6672.038592182391 8.948862995881887 51.08 3.67e-05 0.0179502 0.0653166 0.0105346 0.0074972  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
325248 226 226 6672.038592182391 8.948862995881887 50.89 3.75e-05 0.0254789 0.0684531 0.0105708 0.0078374  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
325376 226 226 6672.038592182391 8.948862995881887 50.87 3.41e-05 0.0127727 0.056302 0.0099317 0.0077495  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
325504 226 226 6672.038592182391 8.948862995881887 50.79 3.22e-05 0.0204564 0.0527656 0.0090639 0.0061648  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
325632 226 226 6672.038592182391 8.948862995881887 50.63 3.37e-05 0.0172032 0.046338 0.0093971 0.0071462  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
325760 226 226 6672.038592182391 8.948862995881887 50.75 3.33e-05 0.0064007 0.0451704 0.0092536 0.006887  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
325888 226 226 6672.038592182391 8.948862995881887 50.98 3.41e-05 -0.0052942 0.0484221 0.0094901 0.0068663  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
326016 226 226 6672.038592182391 8.948862995881887 51.18 3.68e-05 0.0044044 0.0554806 0.0099857 0.0076908  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
326144 226 226 6672.038592182391 8.948862995881887 51.5 3.61e-05 -0.0041077 0.0508575 0.0102082 0.0075731  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
326272 226 226 6672.038592182391 8.948862995881887 51.64 3.39e-05 -0.0051277 0.0515201 0.0093858 0.0069855  {'room_id': 3, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
326400 226 226 6672.038592182391 8.948862995881887 51.81 3.37e-05 -0.0097666 0.0491631 0.00944 0.0073239  {'room_id': 8, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
326528 226 226 6672.038592182391 8.948862995881887 51.96 3.28e-05 -0.0160947 0.0427822 0.0089028 0.0061338  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
326656 226 226 6672.038592182391 8.948862995881887 52.09 3.23e-05 -0.0088596 0.03897 0.0087567 0.0058361  {'room_id': 7, 'explored_rooms': 9, 'raw_score': 6672.038592182391} 
326784 227 227 6664.834732964152 8.8539766962937 52.14 3.17e-05 -0.0086962 0.0441398 0.0089401 0.0061225  {'room_id': 0, 'explored_rooms': 9, 'raw_score': 6664.834732964152} 
326912 227 227 6664.834732964152 8.8539766962937 52.39 3.23e-05 -0.0147682 0.0409587 0.0088302 0.0059601  {'room_id': 1, 'explored_rooms': 9, 'raw_score': 6664.834732964152} 
