128 0 0 0.0 0.0 49.17 0.0006318 -13.5423461 23.6929056 0.9108188 0.0044971  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
96384 58 58 1214.3543528730663 9.027530789006226 50.33 7.3e-06 -0.0212752 0.0469976 0.0027107 0.0026017  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
96512 58 58 1214.3543528730663 9.027530789006226 50.73 7.4e-06 -0.0351594 0.04546 0.0026407 0.0025774  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
96640 58 58 1214.3543528730663 9.027530789006226 52.16 7e-06 -0.0434967 0.0537463 0.0025957 0.0025454  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
96768 58 58 1214.3543528730663 9.027530789006226 52.87 7.9e-06 -0.0255771 0.049969 0.0028157 0.0028126  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
96896 58 58 1214.3543528730663 9.027530789006226 52.57 7.8e-06 -0.0294616 0.0469193 0.0030033 0.002959  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
97024 58 58 1214.3543528730663 9.027530789006226 50.77 8e-06 -0.0367186 0.0460077 0.002856 0.0027834  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
97152 58 58 1214.3543528730663 9.027530789006226 50.48 7.7e-06 -0.0264535 0.0498341 0.0028692 0.0027145  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
97280 58 58 1214.3543528730663 9.027530789006226 48.64 7.4e-06 -0.0115089 0.0462983 0.002871 0.0029042  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1214.3543528730663} 
97408 59 59 1212.9189175857598 9.024777710105605 47.22 7.1e-06 -0.0566303 0.0483096 0.0027017 0.002502  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
97536 59 59 1212.9189175857598 9.024777710105605 46.74 1.08e-05 -0.1005634 0.0647435 0.0059201 0.0379567  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
97664 59 59 1212.9189175857598 9.024777710105605 49.64 1.32e-05 -0.0624042 0.070752 0.0051097 0.0294942  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
97792 59 59 1212.9189175857598 9.024777710105605 48.52 1.32e-05 -0.0419796 0.0553975 0.0044632 0.0203815  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
97920 59 59 1212.9189175857598 9.024777710105605 49.96 7.1e-06 -0.0183116 0.0834437 0.0028411 0.0047977  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
98048 59 59 1212.9189175857598 9.024777710105605 51.26 6.6e-06 -0.0343786 0.0449604 0.0024628 0.0024183  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
98176 59 59 1212.9189175857598 9.024777710105605 51.0 7.3e-06 -0.0309719 0.0482906 0.0026098 0.0025457  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
98304 59 59 1212.9189175857598 9.024777710105605 51.92 7.5e-06 -0.0593282 0.0387282 0.0026983 0.0026369  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
98432 59 59 1212.9189175857598 9.024777710105605 52.87 8e-06 -0.0440598 0.0389274 0.0028404 0.002905  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
98560 59 59 1212.9189175857598 9.024777710105605 52.15 8.6e-06 -0.0347859 0.0414569 0.0030317 0.0032777  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1212.9189175857598} 
98688 60 60 1191.6270258271838 8.822299939095045 51.26 9.1e-06 -0.038436 0.0409386 0.0032278 0.0033957  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
98816 60 60 1191.6270258271838 8.822299939095045 49.16 9e-06 -0.0439609 0.0457378 0.0032224 0.0029565  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
98944 60 60 1191.6270258271838 8.822299939095045 48.89 9.8e-06 -0.0376134 0.0443231 0.0033467 0.0029357  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99072 60 60 1191.6270258271838 8.822299939095045 50.19 9.3e-06 -0.03332 0.0462359 0.0033438 0.0030163  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99200 60 60 1191.6270258271838 8.822299939095045 51.77 9e-06 -0.0132984 0.0392591 0.003115 0.0028293  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99328 60 60 1191.6270258271838 8.822299939095045 50.33 9.1e-06 -0.0320967 0.0416556 0.0031413 0.0028418  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99456 60 60 1191.6270258271838 8.822299939095045 50.82 9.5e-06 -0.0300668 0.0452086 0.0033712 0.0033038  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99584 60 60 1191.6270258271838 8.822299939095045 50.7 9.4e-06 -0.0380599 0.0441964 0.0034144 0.0033339  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99712 60 60 1191.6270258271838 8.822299939095045 48.95 8e-06 -0.0343595 0.042955 0.0030161 0.0029024  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99840 60 60 1191.6270258271838 8.822299939095045 51.16 8.2e-06 -0.035262 0.0489975 0.003067 0.0029448  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
99968 60 60 1191.6270258271838 8.822299939095045 51.62 8e-06 -0.0428732 0.0477681 0.0030531 0.0031793  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
100096 60 60 1191.6270258271838 8.822299939095045 52.47 7.6e-06 -0.0488715 0.0460201 0.0028412 0.0026406  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1191.6270258271838} 
100224 61 61 1222.4643232444655 9.04006994518554 51.55 8.4e-06 -0.0714783 0.0372209 0.0030302 0.0028123  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
100352 61 61 1222.4643232444655 9.04006994518554 50.49 7.8e-06 -0.0340892 0.0416416 0.0028438 0.0025807  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
100480 61 61 1222.4643232444655 9.04006994518554 50.52 7.8e-06 -0.0380496 0.0481799 0.0029238 0.0028661  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
100608 61 61 1222.4643232444655 9.04006994518554 50.81 7.5e-06 -0.0224065 0.0502079 0.0027972 0.002767  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
100736 61 61 1222.4643232444655 9.04006994518554 49.96 7.1e-06 -0.0513611 0.0495143 0.0028317 0.0027582  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
100864 61 61 1222.4643232444655 9.04006994518554 50.86 7.4e-06 -0.0366135 0.0433438 0.0025995 0.0025441  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
100992 61 61 1222.4643232444655 9.04006994518554 51.14 7.6e-06 -0.0286048 0.0432198 0.0027935 0.0027069  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
101120 61 61 1222.4643232444655 9.04006994518554 52.13 8.4e-06 -0.0373859 0.0420496 0.0029826 0.0028315  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
101248 61 61 1222.4643232444655 9.04006994518554 49.61 8.2e-06 -0.0582086 0.045061 0.0030429 0.0028606  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1222.4643232444655} 
101376 62 62 1200.217890920019 8.936062950666987 51.3 7.7e-06 -0.0585006 0.0470111 0.0028561 0.0026534  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
101504 62 62 1200.217890920019 8.936062950666987 49.81 7.8e-06 -0.0535499 0.0427591 0.0028132 0.0027913  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
101632 62 62 1200.217890920019 8.936062950666987 49.6 7.6e-06 -0.0534687 0.042052 0.0027383 0.002742  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
101760 62 62 1200.217890920019 8.936062950666987 49.84 7.8e-06 -0.0398568 0.0427684 0.0028012 0.002691  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
101888 62 62 1200.217890920019 8.936062950666987 49.44 7.4e-06 -0.034477 0.0488082 0.0028692 0.0029984  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
102016 62 62 1200.217890920019 8.936062950666987 50.4 6.9e-06 -0.0335903 0.0537454 0.0025677 0.002323  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
102144 62 62 1200.217890920019 8.936062950666987 49.64 7e-06 -0.0106494 0.0474534 0.0025746 0.002602  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
102272 62 62 1200.217890920019 8.936062950666987 51.99 6.8e-06 -0.0139697 0.0482791 0.0025056 0.0022892  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1200.217890920019} 
102400 63 63 1160.1961018280172 8.642456655600288 51.67 6.8e-06 -0.0361181 0.0483175 0.0025406 0.0025105  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
102528 63 63 1160.1961018280172 8.642456655600288 51.35 7.2e-06 -0.0633093 0.0464892 0.0025848 0.0026518  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
102656 63 63 1160.1961018280172 8.642456655600288 50.94 6.1e-06 -0.0519832 0.0510511 0.0022903 0.0019193  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
102784 63 63 1160.1961018280172 8.642456655600288 49.63 6.2e-06 -0.0613303 0.0450547 0.0022545 0.0020738  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
102912 63 63 1160.1961018280172 8.642456655600288 49.26 7.3e-06 -0.0396847 0.0441186 0.0024566 0.0023978  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
103040 63 63 1160.1961018280172 8.642456655600288 47.97 7.4e-06 -0.0487543 0.0450917 0.0026994 0.0028  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
103168 63 63 1160.1961018280172 8.642456655600288 48.57 6.6e-06 -0.0290212 0.0448466 0.0025629 0.0022187  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
103296 63 63 1160.1961018280172 8.642456655600288 48.68 6.9e-06 -0.0364709 0.0435055 0.0024728 0.0023612  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
103424 63 63 1160.1961018280172 8.642456655600288 49.2 6.7e-06 -0.0477051 0.0476987 0.002434 0.0021661  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
103552 63 63 1160.1961018280172 8.642456655600288 47.55 6.5e-06 -0.0521897 0.0502664 0.0023788 0.0023383  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
103680 63 63 1160.1961018280172 8.642456655600288 48.76 6.1e-06 -0.0495225 0.0444783 0.0022729 0.0021828  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1160.1961018280172} 
103808 64 64 1144.1764916452155 8.478210990040258 48.68 6.4e-06 -0.0486681 0.0449734 0.002399 0.0023668  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
103936 64 64 1144.1764916452155 8.478210990040258 47.74 1.24e-05 -0.0896543 0.082389 0.00502 0.031753  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104064 64 64 1144.1764916452155 8.478210990040258 48.82 8.4e-06 -0.057949 0.1094255 0.0036526 0.0122669  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104192 64 64 1144.1764916452155 8.478210990040258 47.75 7.1e-06 -0.0496087 0.0471854 0.0027008 0.0035191  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104320 64 64 1144.1764916452155 8.478210990040258 48.85 7.8e-06 -0.0570822 0.0455387 0.0027783 0.0030172  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104448 64 64 1144.1764916452155 8.478210990040258 50.37 7.2e-06 -0.056703 0.0442816 0.0026429 0.002767  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104576 64 64 1144.1764916452155 8.478210990040258 50.66 6.7e-06 -0.0493672 0.0456717 0.0024799 0.0023377  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104704 64 64 1144.1764916452155 8.478210990040258 50.82 7.1e-06 -0.0560427 0.0489039 0.0026583 0.0028573  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104832 64 64 1144.1764916452155 8.478210990040258 50.08 6.9e-06 -0.0479797 0.0425038 0.0026027 0.0028816  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
104960 64 64 1144.1764916452155 8.478210990040258 52.14 6.7e-06 -0.0389523 0.0426273 0.0023955 0.0024876  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
105088 64 64 1144.1764916452155 8.478210990040258 50.81 7.1e-06 -0.0327498 0.0482006 0.002461 0.0024793  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
105216 64 64 1144.1764916452155 8.478210990040258 49.88 6.7e-06 -0.0302735 0.0570514 0.0024772 0.0025914  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1144.1764916452155} 
105344 65 65 1169.758842480694 8.730389891036232 49.71 6.9e-06 -0.031074 0.0489395 0.0024573 0.0026881  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
105472 65 65 1169.758842480694 8.730389891036232 49.12 7.2e-06 -0.0306104 0.0449225 0.002556 0.0026311  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
105600 65 65 1169.758842480694 8.730389891036232 49.58 7.1e-06 -0.0414644 0.0473853 0.0026933 0.0027374  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
105728 65 65 1169.758842480694 8.730389891036232 48.54 7.6e-06 -0.0362673 0.0405158 0.002736 0.0027701  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
105856 65 65 1169.758842480694 8.730389891036232 49.37 7.1e-06 -0.0487132 0.0431325 0.0026157 0.0027485  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
105984 65 65 1169.758842480694 8.730389891036232 48.97 7.5e-06 -0.0661978 0.0434712 0.0027078 0.002601  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
106112 65 65 1169.758842480694 8.730389891036232 50.63 7.8e-06 -0.0539618 0.044965 0.0027049 0.0028681  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
106240 65 65 1169.758842480694 8.730389891036232 51.52 6.8e-06 -0.0514377 0.0481703 0.0025686 0.0024209  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
106368 65 65 1169.758842480694 8.730389891036232 51.58 6.8e-06 -0.0454907 0.04678 0.0025617 0.002512  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1169.758842480694} 
106496 66 66 1162.7829582326247 8.65735090193261 51.33 6.7e-06 -0.0413976 0.0489816 0.002407 0.0023273  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
106624 66 66 1162.7829582326247 8.65735090193261 50.41 6.5e-06 -0.0304403 0.0527321 0.0024417 0.0024735  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
106752 66 66 1162.7829582326247 8.65735090193261 50.12 6.9e-06 -0.0453212 0.0559353 0.0024025 0.0024553  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
106880 66 66 1162.7829582326247 8.65735090193261 49.62 6.2e-06 -0.051711 0.0507191 0.0023441 0.0024378  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107008 66 66 1162.7829582326247 8.65735090193261 49.48 5.9e-06 -0.0621858 0.0567726 0.0022646 0.0021949  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107136 66 66 1162.7829582326247 8.65735090193261 50.22 5.7e-06 -0.0555274 0.0469662 0.0021391 0.0020265  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107264 66 66 1162.7829582326247 8.65735090193261 50.27 5.9e-06 -0.0462904 0.0461822 0.0021381 0.0022052  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107392 66 66 1162.7829582326247 8.65735090193261 51.5 6e-06 -0.0385708 0.0586329 0.0021803 0.001855  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107520 66 66 1162.7829582326247 8.65735090193261 51.44 6.2e-06 -0.0344858 0.0504985 0.0022334 0.0023643  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107648 66 66 1162.7829582326247 8.65735090193261 51.6 6e-06 -0.0214745 0.0497207 0.0021856 0.0022772  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107776 66 66 1162.7829582326247 8.65735090193261 50.59 6.3e-06 -0.0355068 0.0747409 0.0027368 0.0076129  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1162.7829582326247} 
107904 67 67 1186.5046624093623 8.791615811739348 50.3 1.13e-05 -0.0585181 0.0607348 0.004082 0.0223226  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108032 67 67 1186.5046624093623 8.791615811739348 50.41 6.5e-06 -0.0312115 0.0595299 0.0025314 0.0041349  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108160 67 67 1186.5046624093623 8.791615811739348 50.99 6e-06 -0.0001796 0.0562174 0.0021575 0.0022785  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108288 67 67 1186.5046624093623 8.791615811739348 50.89 5.6e-06 -0.0258601 0.0552964 0.0021228 0.0023988  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108416 67 67 1186.5046624093623 8.791615811739348 50.55 6.1e-06 -0.0317153 0.0472111 0.0021905 0.0023395  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108544 67 67 1186.5046624093623 8.791615811739348 50.73 6.2e-06 -0.0399488 0.0478245 0.0022875 0.0025926  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108672 67 67 1186.5046624093623 8.791615811739348 49.0 5.7e-06 -0.0272311 0.0563229 0.0021144 0.0021105  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108800 67 67 1186.5046624093623 8.791615811739348 51.49 5.8e-06 -0.043101 0.0447657 0.0020558 0.0018602  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
108928 67 67 1186.5046624093623 8.791615811739348 50.76 5.8e-06 -0.0519011 0.043836 0.0020128 0.0018656  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
109056 67 67 1186.5046624093623 8.791615811739348 50.03 6.4e-06 -0.0218025 0.0521005 0.0023307 0.0022236  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1186.5046624093623} 
109184 68 68 1217.8541961684261 9.012454230565414 50.58 5.6e-06 -0.0274796 0.0498085 0.0021524 0.0021475  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
109312 68 68 1217.8541961684261 9.012454230565414 48.47 5.5e-06 -0.0370151 0.0486268 0.0020719 0.001983  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
109440 68 68 1217.8541961684261 9.012454230565414 49.28 5.9e-06 -0.0555397 0.0500609 0.0021817 0.0021342  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
109568 68 68 1217.8541961684261 9.012454230565414 50.96 6e-06 -0.0526753 0.0516538 0.0021759 0.0022493  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
109696 68 68 1217.8541961684261 9.012454230565414 50.59 5.5e-06 -0.0656261 0.0545682 0.0019871 0.0020523  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
109824 68 68 1217.8541961684261 9.012454230565414 50.14 5.6e-06 -0.0501987 0.050892 0.0019958 0.0020874  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
109952 68 68 1217.8541961684261 9.012454230565414 50.34 6.5e-06 -0.0561007 0.0416835 0.0022514 0.002426  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
110080 68 68 1217.8541961684261 9.012454230565414 50.97 6.9e-06 -0.0267165 0.0473107 0.0024571 0.0023956  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
110208 68 68 1217.8541961684261 9.012454230565414 50.25 5.9e-06 -0.0435633 0.045071 0.0023901 0.0020957  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
110336 68 68 1217.8541961684261 9.012454230565414 50.56 5.7e-06 -0.0304962 0.0457797 0.0021524 0.0022558  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
110464 68 68 1217.8541961684261 9.012454230565414 50.0 5.3e-06 -0.0505269 0.0480599 0.0019774 0.0020135  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1217.8541961684261} 
110592 69 69 1216.0687765515836 9.011208807508874 50.24 5.4e-06 -0.0502231 0.0547967 0.0020384 0.0019323  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
110720 69 69 1216.0687765515836 9.011208807508874 50.98 5.4e-06 -0.0439009 0.044334 0.002035 0.0019733  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
110848 69 69 1216.0687765515836 9.011208807508874 50.71 5.6e-06 -0.043709 0.0541329 0.0020081 0.002068  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
110976 69 69 1216.0687765515836 9.011208807508874 50.27 5.8e-06 -0.0612561 0.0521111 0.0021611 0.0021043  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
111104 69 69 1216.0687765515836 9.011208807508874 50.55 5.7e-06 -0.0211292 0.0440924 0.0022276 0.0021668  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
111232 69 69 1216.0687765515836 9.011208807508874 50.91 6.4e-06 -0.0324034 0.0491643 0.0023504 0.0023913  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
111360 69 69 1216.0687765515836 9.011208807508874 50.19 6.7e-06 -0.0334855 0.0466605 0.0025034 0.0026083  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
111488 69 69 1216.0687765515836 9.011208807508874 50.7 6.6e-06 -0.0596568 0.046494 0.0025203 0.0026481  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 1216.0687765515836} 
