128 0 0 0.0 0.0 33.29 0.1131234 1.2532968 1.8095124 -4.6297437 2.3376211 0.3100005 0.0071468 0.0 67.0592127 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16256 12 12 0.0 0.0 52.17 0.0773645 0.8080883 4.6171096 0.0050767 0.1577827 0.0411701 0.0140502 0.0 98.9382384 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16384 12 12 0.0 0.0 51.37 0.0764548 0.8128799 4.6184793 -0.0034891 0.1672095 0.042138 0.0145068 0.0 98.668313 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16512 12 12 0.0 0.0 53.92 0.0758209 0.8177083 4.624934 0.0487752 0.1770964 0.0398878 0.0152468 0.0 98.3874896 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16640 12 12 0.0 0.0 53.52 0.0751158 0.8116413 4.6636836 0.0432607 0.1487119 0.0396641 0.013404 0.0 98.6141521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16768 12 12 0.0 0.0 54.13 0.0767473 0.8157478 4.6405892 0.0386808 0.1512278 0.0387754 0.013625 0.0 98.4066643 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16896 12 12 0.0 0.0 52.84 0.0757145 0.8182721 4.662248 0.0260468 0.1454618 0.0391181 0.0129735 0.0 98.4948928 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17024 12 12 0.0 0.0 52.87 0.0736251 0.8162937 4.6913976 0.0658537 0.1521844 0.0379506 0.0129969 0.0 98.5760082 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17152 12 12 0.0 0.0 52.89 0.0721171 0.8104351 4.6966331 0.0421813 0.1344957 0.0374523 0.0128187 0.0 98.6872704 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17280 12 12 0.0 0.0 53.4 0.0721002 0.8151609 4.7210698 0.0045807 0.1357708 0.0392998 0.0151042 0.0 98.8674235 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17408 12 12 0.0 0.0 54.38 0.0711436 0.8114057 4.7452385 0.0096925 0.142648 0.0385235 0.0122807 0.0 98.6411818 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17536 12 12 0.0 0.0 53.94 0.0717564 0.8149804 4.7683139 0.0278981 0.1441719 0.0371071 0.0117741 0.0 98.7086318 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17664 12 12 0.0 0.0 54.18 0.0704243 0.8122068 4.8096443 0.0253212 0.127455 0.0368718 0.0109447 0.0 98.8035673 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17792 12 12 0.0 0.0 52.82 0.0666828 0.8080214 4.8408612 0.0344839 0.1300519 0.0363968 0.0113995 0.0 98.6846785 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
17920 12 12 0.0 0.0 54.08 0.0660921 0.807007 4.8522705 0.0471246 0.1332512 0.0346759 0.0104549 0.0 98.9411519 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18048 12 12 0.0 0.0 54.07 0.0670041 0.8124579 4.8707189 0.0570775 0.1138535 0.0330649 0.0097366 0.0 98.6904348 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18176 12 12 0.0 0.0 53.88 0.0648229 0.8144178 4.8974894 0.0378598 0.1111636 0.0339615 0.0105833 0.0 98.5523544 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18304 12 12 0.0 0.0 53.23 0.0623475 0.8119599 4.919967 0.0067052 0.0958314 0.0333189 0.0105164 0.0 98.636091 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18432 12 12 0.0 0.0 54.19 0.061744 0.8111885 4.9276904 0.017641 0.0901803 0.0320313 0.0109149 0.0 98.5331314 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18560 12 12 0.0 0.0 53.96 0.061437 0.8070735 4.9325655 0.0158317 0.0903126 0.0316361 0.0101924 0.0 98.8657925 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18688 12 12 0.0 0.0 54.23 0.0613132 0.8039443 4.946651 -0.0059691 0.0975815 0.0339319 0.0133128 0.0 98.9716323 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18816 12 12 0.0 0.0 53.74 0.0605818 0.805851 4.9840958 0.0278408 0.108011 0.031714 0.0111783 0.0 98.6044016 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
18944 13 13 0.0 0.0 56.25 0.0573469 0.8064957 5.0126155 0.0375116 0.0945518 0.030369 0.0098918 0.0 98.594586 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19072 13 13 0.0 0.0 55.83 0.0588218 0.7982123 5.0301201 0.0216705 0.0972518 0.0303186 0.0119106 0.0 98.9538798 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19200 13 13 0.0 0.0 54.62 0.0549757 0.802221 5.0358441 0.0178248 0.0959557 0.0297464 0.0103763 0.0 98.5102667 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19328 13 13 0.0 0.0 53.87 0.0577881 0.8004002 5.030852 0.0334622 0.1031108 0.0289812 0.011157 0.0 98.9156122 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19456 13 13 0.0 0.0 52.93 0.0546154 0.7990492 5.0365929 0.0181383 0.0847965 0.0294513 0.0120941 0.0 98.9226043 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19584 13 13 0.0 0.0 52.76 0.0536842 0.7980137 5.0565067 0.0153461 0.093006 0.029518 0.018056 0.0 98.5637425 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19712 13 13 0.0 0.0 53.17 0.0551057 0.7982443 5.0667899 0.0327631 0.086027 0.0278906 0.014195 0.0 99.173199 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19840 13 13 0.0 0.0 53.36 0.0532982 0.7974385 5.0949742 0.0002948 0.0820738 0.0300575 0.0140967 0.0 98.911076 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
19968 13 13 0.0 0.0 51.01 0.0526193 0.7971904 5.1450329 0.0288365 0.0935462 0.0286279 0.0111761 0.0 98.7261648 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20096 13 13 0.0 0.0 51.56 0.0528699 0.7993329 5.1607692 0.0437357 0.0849261 0.0271201 0.0112684 0.0 98.4186763 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20224 13 13 0.0 0.0 52.35 0.0529982 0.7967438 5.185626 0.0351827 0.0797191 0.0274371 0.011809 0.0 98.9320251 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20352 13 13 0.0 0.0 51.86 0.0519096 0.7975936 5.2080478 0.0379875 0.0913457 0.0277903 0.0118116 0.0 98.6823134 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20480 13 13 0.0 0.0 51.91 0.0528925 0.8025317 5.2268586 0.0428743 0.096371 0.0272721 0.0107897 0.0 98.6944774 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20608 13 13 0.0 0.0 51.69 0.0547076 0.8032871 5.2111964 0.0266006 0.0862241 0.0275429 0.0110251 0.0 98.5938348 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20736 13 13 0.0 0.0 52.28 0.0531478 0.8061281 5.2108381 0.0042626 0.0767326 0.0277599 0.0104748 0.0 98.6330654 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20864 13 13 0.0 0.0 51.37 0.0532763 0.8085624 5.2434458 -0.0085058 0.0814091 0.0285624 0.0121383 0.0 98.5695595 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
20992 13 13 0.0 0.0 52.01 0.0531832 0.8091972 5.2349663 0.0020611 0.082766 0.0280322 0.0110882 0.0 98.4670615 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21120 13 13 0.0 0.0 51.78 0.0550007 0.8094151 5.2140891 -0.0045443 0.0837605 0.0281489 0.0109436 0.0 98.5408594 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21248 14 14 0.0 0.0 51.37 0.0539775 0.8079415 5.2282941 -0.0732942 0.0832559 0.0323118 0.0117759 0.0 98.5786517 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21376 14 14 0.0 0.0 50.09 0.0539405 0.8087079 5.2183641 -0.0116082 0.0832582 0.0286865 0.0119085 0.0 98.7552884 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21504 14 14 0.0 0.0 51.13 0.0543441 0.8041214 5.2378566 0.0096392 0.076654 0.0276963 0.0105941 0.0 98.82103 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21632 14 14 0.0 0.0 50.49 0.0541639 0.7973314 5.2563673 -0.0100503 0.0852838 0.0290609 0.0131552 0.0 98.9275564 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21760 14 14 0.0 0.0 50.89 0.0536346 0.8013206 5.2574608 0.0079825 0.0819764 0.0279791 0.0099278 0.0 98.9330829 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
21888 14 14 0.0 0.0 50.57 0.0527327 0.8086276 5.2787836 0.0046957 0.0734111 0.0282076 0.010903 0.0 98.5613979 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22016 14 14 0.0 0.0 50.67 0.0513219 0.8076191 5.2763281 0.0156632 0.0791698 0.0269929 0.0105415 0.0 98.6230581 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22144 14 14 0.0 0.0 51.45 0.0515692 0.8056452 5.2930106 0.0192059 0.0720287 0.0267291 0.0107061 0.0 98.6961677 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22272 14 14 0.0 0.0 49.54 0.0497861 0.802747 5.3171684 0.0103461 0.0714613 0.0261354 0.0108373 0.0 98.5985717 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22400 14 14 0.0 0.0 50.66 0.0500051 0.8075809 5.3219776 0.0277675 0.0641736 0.0249634 0.0086896 0.0 98.4435164 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22528 14 14 0.0 0.0 50.62 0.0475675 0.8018038 5.3557229 0.0184055 0.0605854 0.0245967 0.00863 0.0 98.7708127 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22656 14 14 0.0 0.0 50.38 0.0476045 0.7998421 5.3767895 -0.001404 0.0575377 0.0252958 0.0096035 0.0 98.5943008 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22784 14 14 0.0 0.0 49.66 0.0463154 0.7931722 5.4357546 0.0143467 0.0601501 0.0244747 0.0084955 0.0 98.66482 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
22912 14 14 0.0 0.0 50.2 0.0465972 0.7937844 5.4336812 0.0177579 0.0535172 0.0234254 0.0089876 0.0 98.9349958 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23040 14 14 0.0 0.0 50.22 0.0451818 0.7908605 5.4597507 0.0005279 0.0523388 0.0239168 0.0086045 0.0 99.1335772 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23168 14 14 0.0 0.0 50.74 0.04432 0.7968667 5.4799437 0.0014114 0.0515243 0.0234834 0.009052 0.0 98.745385 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23296 14 14 0.0 0.0 50.74 0.0431954 0.7936408 5.5140906 -0.004983 0.0520868 0.0235661 0.0099623 0.0 98.7706889 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23424 15 15 0.0 0.0 51.31 0.042243 0.7909588 5.5073 0.0089874 0.0532804 0.0227496 0.0087091 0.0 98.630992 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23552 15 15 0.0 0.0 49.83 0.0414306 0.7959255 5.4901342 0.0028009 0.044794 0.0225174 0.0090047 0.0 98.8265695 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23680 15 15 0.0 0.0 49.85 0.0413889 0.7926079 5.4919303 0.0198971 0.0447855 0.020634 0.0071115 0.0 98.9397711 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23808 15 15 0.0 0.0 50.86 0.0402098 0.7930025 5.4915224 0.0045752 0.0431617 0.0209643 0.0080389 0.0 98.6320429 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
23936 15 15 0.0 0.0 49.85 0.0392523 0.7893348 5.5205038 0.0107883 0.0390436 0.0205511 0.0078547 0.0 98.8918654 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24064 15 15 0.0 0.0 50.27 0.0388064 0.7936991 5.5240478 0.0079774 0.0400865 0.0206953 0.0083243 0.0 98.7950601 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24192 15 15 0.0 0.0 50.79 0.0389375 0.7950767 5.5312468 0.0075951 0.0394417 0.0205139 0.0086796 0.0 98.6839283 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24320 15 15 0.0 0.0 49.83 0.0379755 0.795435 5.5338133 0.0184187 0.040041 0.0198756 0.0085467 0.0 98.5706471 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24448 15 15 0.0 0.0 50.49 0.039172 0.7963792 5.5331784 0.0163475 0.038166 0.019262 0.0089142 0.0 98.7209875 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24576 15 15 0.0 0.0 50.94 0.0393614 0.7909373 5.5358817 0.0138207 0.0374167 0.019926 0.0084737 0.0 99.0090682 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24704 15 15 0.0 0.0 50.1 0.0382279 0.7908563 5.5874971 0.006217 0.039439 0.0201521 0.0089135 0.0 98.9271618 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24832 15 15 0.0 0.0 50.78 0.0383162 0.798228 5.5928358 0.0143365 0.0419315 0.0199149 0.0096658 0.0 98.7824103 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
24960 15 15 0.0 0.0 50.34 0.0391182 0.7982155 5.6073156 0.0183949 0.0330533 0.0191196 0.008008 0.0 98.6703826 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25088 15 15 0.0 0.0 50.41 0.0397984 0.7973452 5.6530994 0.0022425 0.0401411 0.0203137 0.0081759 0.0 98.6968085 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25216 15 15 0.0 0.0 52.31 0.0367907 0.7934799 5.6948719 0.0028176 0.0387144 0.0201174 0.0088105 0.0 98.4756758 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25344 15 15 0.0 0.0 50.88 0.0374901 0.7902831 5.7371703 0.022033 0.0391768 0.0186492 0.0083293 0.0 98.7524089 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25472 15 15 0.0 0.0 51.44 0.0380749 0.8008109 5.6979322 0.002361 0.0364765 0.0200479 0.0096085 0.0 98.6218856 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25600 15 15 0.0 0.0 51.39 0.0389624 0.7978141 5.698377 -0.0043464 0.033484 0.0195924 0.0075235 0.0 98.9456435 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25728 15 15 0.0 0.0 51.98 0.0367685 0.7954175 5.7392069 -0.0028422 0.0388265 0.0199473 0.0091505 0.0 98.7316022 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25856 15 15 0.0 0.0 51.05 0.0387331 0.7969914 5.7446153 0.0007321 0.0398571 0.020171 0.0097964 0.0 98.7026372 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
25984 15 15 0.0 0.0 52.97 0.0385285 0.7975502 5.7576283 -0.0025281 0.0395974 0.0208216 0.0095673 0.0 98.6782133 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26112 15 15 0.0 0.0 51.9 0.0386521 0.8007902 5.7934151 0.014715 0.0383901 0.0190472 0.0078598 0.0 98.557984 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26240 15 15 0.0 0.0 52.66 0.0367967 0.8002757 5.8502149 -0.0099132 0.0395982 0.0203063 0.0085905 0.0 98.6697521 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26368 15 15 0.0 0.0 53.02 0.0360016 0.7970756 5.8655284 0.0005277 0.0352093 0.0193783 0.0099473 0.0 98.4965623 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26496 15 15 0.0 0.0 52.33 0.0357641 0.7951952 5.9161324 -0.0004693 0.0370406 0.0190871 0.0105899 0.0 98.444691 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26624 16 16 0.0 0.0 52.63 0.0350912 0.7926935 5.9207792 -0.0060935 0.0339208 0.0192543 0.0110009 0.0 98.5830009 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26752 16 16 0.0 0.0 53.37 0.0341598 0.79381 5.9640605 0.0035176 0.0349357 0.019072 0.0111949 0.0 98.5355548 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
26880 16 16 0.0 0.0 53.18 0.0337165 0.7911789 5.9702498 0.0192288 0.0338914 0.0174244 0.0087769 0.0 98.6517098 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27008 16 16 0.0 0.0 51.74 0.0343155 0.787492 5.9782092 0.0295565 0.0336768 0.0170795 0.0084451 0.0 98.7231683 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27136 16 16 0.0 0.0 52.92 0.0363536 0.7904134 5.9378625 0.0210615 0.0324939 0.0170202 0.0082578 0.0 98.7503049 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27264 16 16 0.0 0.0 52.39 0.0339453 0.790542 5.9420771 -0.0152995 0.0343079 0.0195581 0.0091156 0.0 98.4108135 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27392 16 16 0.0 0.0 51.82 0.0326078 0.7848559 5.9698813 0.018892 0.0311886 0.0170295 0.0082761 0.0 98.7454133 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27520 16 16 0.0 0.0 51.47 0.033966 0.7856046 6.0013645 0.0072457 0.0295974 0.0170667 0.0076737 0.0 98.8331376 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27648 16 16 0.0 0.0 52.08 0.0338642 0.7836561 6.0194104 0.0174931 0.0334613 0.0172311 0.0077016 0.0 98.8461392 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27776 17 17 0.0 0.0 51.54 0.0339267 0.7873251 6.0197656 0.007929 0.0330553 0.0172884 0.0072514 0.0 99.0650838 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
27904 17 17 0.0 0.0 51.34 0.0342714 0.7952895 6.014196 0.0030829 0.0278246 0.0175762 0.0079691 0.0 98.5644378 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28032 17 17 0.0 0.0 51.57 0.0343396 0.7945132 6.048293 -0.007887 0.0323569 0.0180971 0.0088491 0.0 98.5757409 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28160 17 17 0.0 0.0 52.59 0.033251 0.7912564 6.0272135 -0.0009259 0.0313202 0.0169758 0.006458 0.0 98.6447123 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28288 17 17 0.0 0.0 49.95 0.0325358 0.7967342 6.0073308 -0.0122903 0.0251337 0.0170944 0.0072962 0.0 98.1633907 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28416 17 17 0.0 0.0 51.3 0.0314051 0.7953368 6.0174429 -0.0171576 0.0277408 0.0175588 0.0092162 0.0 98.3349164 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28544 17 17 0.0 0.0 51.21 0.0326326 0.7893982 6.0222745 0.0040815 0.024604 0.0159652 0.0068309 0.0 98.526633 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28672 17 17 0.0 0.0 50.8 0.0319816 0.7886821 6.0357839 -0.0171282 0.0233941 0.0172479 0.0076401 0.0 98.5601133 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28800 17 17 0.0 0.0 50.96 0.0309658 0.7840982 6.0641912 -0.0094107 0.0225942 0.0166939 0.0081999 0.0 98.8067897 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
28928 18 18 0.0 0.0 51.3 0.0305015 0.778064 6.1130165 0.0063471 0.0234585 0.0160125 0.0064582 0.0 99.0692219 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29056 18 18 0.0 0.0 49.73 0.0319202 0.7839733 6.1255076 0.00089 0.0222604 0.01601 0.0075049 0.0 98.994356 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29184 18 18 0.0 0.0 51.55 0.029161 0.787125 6.1586242 -0.0234862 0.0263954 0.0173919 0.0068592 0.0 98.5845215 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29312 19 19 0.0 0.0 51.24 0.0288584 0.7848791 6.1734793 0.0260771 0.0255264 0.0147479 0.0056939 0.0 98.8987207 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29440 19 19 0.0 0.0 50.32 0.0310951 0.7877931 6.1943291 0.0007078 0.0217902 0.015861 0.0062724 0.0 98.7088235 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29568 19 19 0.0 0.0 49.68 0.0296342 0.7881782 6.1809393 0.0108987 0.0255119 0.0158281 0.0059674 0.0 98.6679022 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29696 19 19 0.0 0.0 49.32 0.0281943 0.7862313 6.1967304 0.0114456 0.023599 0.0151415 0.0068598 0.0 98.6621601 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29824 19 19 0.0 0.0 49.09 0.0295122 0.788642 6.1944708 0.0238432 0.0231957 0.0144098 0.006812 0.0 99.0136091 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
29952 19 19 0.0 0.0 49.36 0.0286083 0.784658 6.2332107 0.0140183 0.0219499 0.0148481 0.0072418 0.0 99.1143067 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30080 19 19 0.0 0.0 51.16 0.0290437 0.7824348 6.2661205 -0.0038094 0.0222976 0.0154348 0.0067912 0.0 98.924036 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30208 19 19 0.0 0.0 49.84 0.028627 0.7871025 6.2435219 -0.0036227 0.0191951 0.0151881 0.0067019 0.0 98.7647433 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30336 19 19 0.0 0.0 48.76 0.027863 0.7873555 6.2758969 0.0019448 0.0178568 0.0147287 0.005853 0.0 99.1841928 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30464 19 19 0.0 0.0 48.77 0.0298721 0.7852106 6.3098218 -0.0262288 0.0222327 0.016915 0.0091506 0.0 98.7631231 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30592 19 19 0.0 0.0 50.42 0.0287657 0.7833617 6.3190759 0.004588 0.0212958 0.0146542 0.0071521 0.0 98.8147938 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30720 19 19 0.0 0.0 50.03 0.0287719 0.7832 6.3337796 -0.0023106 0.0195968 0.0150046 0.0077402 0.0 98.8213245 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30848 19 19 0.0 0.0 50.33 0.0292897 0.7823745 6.352303 -0.009693 0.0208168 0.0155577 0.0077596 0.0 98.9521688 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
30976 19 19 0.0 0.0 50.92 0.0289874 0.7836026 6.3630311 0.0050311 0.0194771 0.0151286 0.0071128 0.0 98.8356862 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31104 19 19 0.0 0.0 49.53 0.0279434 0.7751703 6.3709421 -0.0009664 0.0215738 0.015469 0.0094301 0.0 98.8177421 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31232 19 19 0.0 0.0 52.05 0.0284145 0.7843982 6.3436824 0.0118456 0.0249869 0.0146685 0.0085821 0.0 98.5881145 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31360 19 19 0.0 0.0 50.8 0.0293373 0.7832499 6.3309426 -0.0078063 0.0220203 0.0152629 0.0086543 0.0 98.8279068 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31488 19 19 0.0 0.0 52.09 0.0289289 0.7798961 6.351593 0.0001688 0.0194929 0.0149987 0.0084333 0.0 98.7666543 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31616 19 19 0.0 0.0 52.87 0.0287435 0.7771701 6.3865016 0.004254 0.0199623 0.0148166 0.0076127 0.0 98.724026 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31744 19 19 0.0 0.0 50.87 0.0293798 0.7802046 6.3914458 -0.0114372 0.0200896 0.0155725 0.0084698 0.0 98.4426389 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
31872 19 19 0.0 0.0 52.88 0.0295585 0.781008 6.4188615 -0.0002145 0.0207846 0.0150055 0.0072009 0.0 98.4657446 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
32000 19 19 0.0 0.0 53.23 0.0285953 0.780173 6.3862109 -0.0175107 0.0228233 0.0158466 0.0094337 0.0 98.8232675 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
32128 19 19 0.0 0.0 53.21 0.0285098 0.7835677 6.3632421 1.58e-05 0.0222082 0.0148919 0.00824 0.0 98.6546548 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
32256 19 19 0.0 0.0 52.27 0.0284561 0.7895558 6.3810523 -0.0102516 0.0235682 0.0156445 0.0095655 0.0 98.7756582 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
