128 0 0 0.0 0.0 49.56 0.0075228 -13.4891759 22.530057 0.9257499 0.0014759  {'room_id': 1, 'explored_rooms': 3, 'raw_score': 0.0} 
452864 168 168 3428.9007323636697 6.882906685884874 30.8 3.05e-05 -0.2265541 0.0452774 0.0168177 0.0065219  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
452992 168 168 3428.9007323636697 6.882906685884874 30.29 2.58e-05 -0.1857262 0.0386334 0.0132304 0.0059884  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
453120 168 168 3428.9007323636697 6.882906685884874 30.25 2.22e-05 -0.1664038 0.0211107 0.0082196 0.0030742  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
453248 168 168 3428.9007323636697 6.882906685884874 29.98 1.73e-05 -0.1187322 0.0157604 0.0066068 0.0030834  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
453376 168 168 3428.9007323636697 6.882906685884874 29.28 2.48e-05 -0.1131829 0.0122862 0.0140994 0.0065541  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
453504 168 168 3428.9007323636697 6.882906685884874 30.07 2.83e-05 0.0007268 0.0087958 0.010669 0.003212  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
453632 168 168 3428.9007323636697 6.882906685884874 29.17 2.67e-05 0.0198377 0.0087289 0.0089782 0.0045946  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
453760 168 168 3428.9007323636697 6.882906685884874 29.13 2.63e-05 0.0322754 0.0089651 0.0081491 0.0042547  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
453888 168 168 3428.9007323636697 6.882906685884874 28.92 2.66e-05 0.0253668 0.0076949 0.007945 0.0040214  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454016 168 168 3428.9007323636697 6.882906685884874 29.22 2.77e-05 0.0153737 0.0067437 0.0080308 0.0039796  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454144 168 168 3428.9007323636697 6.882906685884874 29.52 2.87e-05 0.0032705 0.0070149 0.0084074 0.0041101  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454272 168 168 3428.9007323636697 6.882906685884874 28.74 2.99e-05 -0.0060685 0.0072024 0.0092721 0.0045767  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454400 168 168 3428.9007323636697 6.882906685884874 29.03 3.22e-05 -0.0184972 0.0098532 0.0099785 0.004633  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454528 168 168 3428.9007323636697 6.882906685884874 28.93 3.66e-05 -0.0199169 0.0109998 0.0117256 0.0051157  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454656 168 168 3428.9007323636697 6.882906685884874 29.63 3.71e-05 -0.0088074 0.0099867 0.0111572 0.0039012  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454784 168 168 3428.9007323636697 6.882906685884874 30.0 3.64e-05 -0.0019034 0.0077652 0.0104581 0.0034511  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
454912 168 168 3428.9007323636697 6.882906685884874 29.25 3.54e-05 -0.01176 0.0064308 0.0101372 0.0031809  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
455040 168 168 3428.9007323636697 6.882906685884874 30.15 3.48e-05 -0.0209586 0.0062714 0.0099406 0.0032047  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
455168 168 168 3428.9007323636697 6.882906685884874 30.37 3.62e-05 -0.0331224 0.0059312 0.0107882 0.0038029  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
455296 168 168 3428.9007323636697 6.882906685884874 30.53 3.68e-05 -0.0084949 0.0036935 0.0108675 0.003629  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3428.9007323636697} 
455424 169 169 3436.610659127303 6.8946160172963875 32.06 5.03e-05 -0.2632062 0.0637555 0.0322166 0.0164472  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
455552 169 169 3436.610659127303 6.8946160172963875 30.68 3.07e-05 -0.2002882 0.0420977 0.0157335 0.0060725  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
455680 169 169 3436.610659127303 6.8946160172963875 30.45 2.46e-05 -0.2271878 0.0385651 0.0123455 0.0063269  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
455808 169 169 3436.610659127303 6.8946160172963875 29.77 2.39e-05 -0.1618485 0.0231443 0.0084054 0.0038471  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
455936 169 169 3436.610659127303 6.8946160172963875 30.02 1.73e-05 -0.1277447 0.0167398 0.0064205 0.0029436  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456064 169 169 3436.610659127303 6.8946160172963875 30.33 2.31e-05 -0.1124273 0.0103517 0.0133884 0.0067415  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456192 169 169 3436.610659127303 6.8946160172963875 29.83 2.78e-05 -0.0142007 0.0078033 0.010067 0.0031762  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456320 169 169 3436.610659127303 6.8946160172963875 29.61 2.83e-05 -0.0057828 0.0085213 0.0103041 0.0033461  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456448 169 169 3436.610659127303 6.8946160172963875 29.46 2.93e-05 0.0098258 0.0097098 0.0093337 0.0031165  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456576 169 169 3436.610659127303 6.8946160172963875 30.33 2.91e-05 0.01757 0.0082619 0.0086719 0.0026305  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456704 169 169 3436.610659127303 6.8946160172963875 30.32 2.87e-05 0.0084204 0.0081188 0.00827 0.0025866  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456832 169 169 3436.610659127303 6.8946160172963875 29.78 2.95e-05 -0.0028193 0.0076566 0.0086847 0.0029738  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
456960 169 169 3436.610659127303 6.8946160172963875 29.65 3.14e-05 -0.0143344 0.0072558 0.0100274 0.0041492  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457088 169 169 3436.610659127303 6.8946160172963875 29.23 3.42e-05 -0.0197094 0.0105411 0.0106168 0.0045793  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457216 169 169 3436.610659127303 6.8946160172963875 29.61 4.16e-05 -0.0252339 0.0116461 0.0139138 0.0048672  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457344 169 169 3436.610659127303 6.8946160172963875 29.18 3.86e-05 -0.0063269 0.0089824 0.0118739 0.0030373  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457472 169 169 3436.610659127303 6.8946160172963875 29.36 3.49e-05 0.0082785 0.0073666 0.0103198 0.0029647  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457600 169 169 3436.610659127303 6.8946160172963875 28.83 3.34e-05 -0.0018255 0.0066205 0.0093386 0.0030794  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457728 169 169 3436.610659127303 6.8946160172963875 29.0 3.19e-05 -0.0142064 0.0049457 0.0091982 0.0032489  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457856 169 169 3436.610659127303 6.8946160172963875 28.98 3.38e-05 -0.03088 0.0051032 0.0100003 0.003195  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
457984 169 169 3436.610659127303 6.8946160172963875 29.01 3.59e-05 -0.0138861 0.0033195 0.0107667 0.0038968  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3436.610659127303} 
458112 170 170 3425.349593214573 6.9051544155667495 31.85 4.72e-05 -0.2029169 0.0691205 0.0302772 0.013696  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
458240 170 170 3425.349593214573 6.9051544155667495 29.41 3.14e-05 -0.2050251 0.0557419 0.0171855 0.0064009  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
458368 170 170 3425.349593214573 6.9051544155667495 29.83 2.54e-05 -0.1683662 0.0420777 0.0129096 0.0070973  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
458496 170 170 3425.349593214573 6.9051544155667495 29.62 2.45e-05 -0.1649515 0.0272866 0.0088282 0.0041847  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
458624 170 170 3425.349593214573 6.9051544155667495 30.16 1.72e-05 -0.1250202 0.0193731 0.0065997 0.0029881  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
458752 170 170 3425.349593214573 6.9051544155667495 30.38 2.38e-05 -0.0959003 0.013736 0.0142902 0.0070465  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
458880 170 170 3425.349593214573 6.9051544155667495 30.11 2.98e-05 0.0056558 0.010319 0.0108718 0.0033885  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459008 170 170 3425.349593214573 6.9051544155667495 30.48 3.01e-05 -0.0053101 0.0109462 0.0115236 0.0059642  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459136 170 170 3425.349593214573 6.9051544155667495 29.88 3.09e-05 0.0174847 0.0110998 0.0097737 0.0033882  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459264 170 170 3425.349593214573 6.9051544155667495 30.21 3.1e-05 0.0234262 0.0090505 0.0090303 0.0025846  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459392 170 170 3425.349593214573 6.9051544155667495 29.51 3.04e-05 0.0206814 0.0078711 0.008703 0.0024191  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459520 170 170 3425.349593214573 6.9051544155667495 29.78 3.07e-05 0.0094906 0.0076767 0.0091086 0.0036293  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459648 170 170 3425.349593214573 6.9051544155667495 29.74 3.29e-05 -0.0081733 0.0084013 0.0101744 0.0041498  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459776 170 170 3425.349593214573 6.9051544155667495 29.35 3.44e-05 -0.0148156 0.0114613 0.0103877 0.0041958  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
459904 170 170 3425.349593214573 6.9051544155667495 29.52 3.93e-05 -0.0155194 0.0110804 0.0122798 0.0047087  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
460032 170 170 3425.349593214573 6.9051544155667495 30.03 4.06e-05 -0.0166694 0.0103064 0.0123222 0.0036058  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
460160 170 170 3425.349593214573 6.9051544155667495 29.98 3.77e-05 -0.0027505 0.0075906 0.0109421 0.0027513  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
460288 170 170 3425.349593214573 6.9051544155667495 29.53 3.62e-05 -0.0118052 0.0063914 0.0102663 0.0029494  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
460416 170 170 3425.349593214573 6.9051544155667495 29.83 3.58e-05 -0.0288816 0.0066021 0.0102886 0.0034393  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
460544 170 170 3425.349593214573 6.9051544155667495 29.98 3.78e-05 -0.0396873 0.0068931 0.0110958 0.0039229  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
460672 170 170 3425.349593214573 6.9051544155667495 29.35 3.84e-05 -0.0160214 0.0037689 0.0115415 0.0046435  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3425.349593214573} 
460800 171 171 3409.4146338931155 6.814638974010075 31.57 4.71e-05 -0.1541852 0.0741871 0.0297163 0.0138494  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
460928 171 171 3409.4146338931155 6.814638974010075 29.55 3.2e-05 -0.2100188 0.0567903 0.0169368 0.006209  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461056 171 171 3409.4146338931155 6.814638974010075 28.98 2.39e-05 -0.1687338 0.0425941 0.0129711 0.0072916  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461184 171 171 3409.4146338931155 6.814638974010075 29.76 2.39e-05 -0.1340031 0.0291202 0.0087662 0.0040147  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461312 171 171 3409.4146338931155 6.814638974010075 29.86 1.73e-05 -0.1016713 0.0176309 0.006739 0.0028622  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461440 171 171 3409.4146338931155 6.814638974010075 29.55 2.31e-05 -0.074288 0.011871 0.0124647 0.0057335  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461568 171 171 3409.4146338931155 6.814638974010075 30.17 2.86e-05 -0.0020827 0.0088541 0.010306 0.0031738  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461696 171 171 3409.4146338931155 6.814638974010075 30.32 2.89e-05 0.0052788 0.0098487 0.0102502 0.0044384  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461824 171 171 3409.4146338931155 6.814638974010075 29.8 3.01e-05 0.0166923 0.0106798 0.0095282 0.0034947  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
461952 171 171 3409.4146338931155 6.814638974010075 29.93 3e-05 0.019445 0.0082876 0.0088934 0.0033142  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462080 171 171 3409.4146338931155 6.814638974010075 30.25 3.01e-05 0.016574 0.0077857 0.0086393 0.0029628  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462208 171 171 3409.4146338931155 6.814638974010075 29.76 3.18e-05 -0.00232 0.0071181 0.0095693 0.003692  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462336 171 171 3409.4146338931155 6.814638974010075 29.82 3.33e-05 -0.0089386 0.0085411 0.0103542 0.0041594  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462464 171 171 3409.4146338931155 6.814638974010075 29.78 3.58e-05 -0.0209051 0.0119802 0.0108654 0.0046162  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462592 171 171 3409.4146338931155 6.814638974010075 29.6 3.91e-05 -0.0164548 0.0122252 0.0120874 0.0045483  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462720 171 171 3409.4146338931155 6.814638974010075 29.16 3.94e-05 -0.0126065 0.0105869 0.0116583 0.0037888  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462848 171 171 3409.4146338931155 6.814638974010075 29.33 4.02e-05 -0.0219383 0.0089338 0.0120346 0.0080427  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
462976 171 171 3409.4146338931155 6.814638974010075 28.87 4.13e-05 -0.0299146 0.0087245 0.0119008 0.0093851  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
463104 171 171 3409.4146338931155 6.814638974010075 29.45 4.17e-05 -0.0507172 0.0136705 0.0122688 0.0100267  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
463232 171 171 3409.4146338931155 6.814638974010075 28.86 4.38e-05 -0.0584216 0.0115618 0.0138093 0.0102338  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
463360 171 171 3409.4146338931155 6.814638974010075 28.6 4.65e-05 -0.0512416 0.0119077 0.0142329 0.0098137  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3409.4146338931155} 
463488 172 172 3359.1731705038037 6.833175076609067 30.23 5.04e-05 -0.0828487 0.090353 0.0288302 0.0110553  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
463616 172 172 3359.1731705038037 6.833175076609067 27.53 3.18e-05 -0.1707476 0.0665665 0.0188985 0.0058808  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
463744 172 172 3359.1731705038037 6.833175076609067 28.33 2.4e-05 -0.1293299 0.0503555 0.012878 0.0069892  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
463872 172 172 3359.1731705038037 6.833175076609067 28.48 2.31e-05 -0.1398835 0.0296978 0.008579 0.003769  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464000 172 172 3359.1731705038037 6.833175076609067 27.81 1.65e-05 -0.0970899 0.016617 0.0065792 0.0029991  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464128 172 172 3359.1731705038037 6.833175076609067 28.36 2.32e-05 -0.1261103 0.01933 0.0162135 0.0090801  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464256 172 172 3359.1731705038037 6.833175076609067 27.91 2.86e-05 0.0235831 0.0127619 0.0107023 0.0035722  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464384 172 172 3359.1731705038037 6.833175076609067 28.78 2.9e-05 -0.0077252 0.0131874 0.0111241 0.0041809  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464512 172 172 3359.1731705038037 6.833175076609067 28.36 2.99e-05 0.0255515 0.0126654 0.0097322 0.0031494  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464640 172 172 3359.1731705038037 6.833175076609067 28.32 3e-05 0.0362272 0.0105402 0.0091177 0.0028703  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464768 172 172 3359.1731705038037 6.833175076609067 28.15 2.96e-05 0.0275327 0.0106819 0.0088196 0.0032168  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
464896 172 172 3359.1731705038037 6.833175076609067 28.14 3.29e-05 0.0060062 0.0115205 0.0100626 0.0041467  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465024 172 172 3359.1731705038037 6.833175076609067 28.41 3.94e-05 -0.0117908 0.0121528 0.0124612 0.0046986  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465152 172 172 3359.1731705038037 6.833175076609067 29.15 4.06e-05 -0.0146649 0.0127031 0.0123128 0.003752  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465280 172 172 3359.1731705038037 6.833175076609067 28.55 3.81e-05 -0.0016542 0.012028 0.012278 0.00321  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465408 172 172 3359.1731705038037 6.833175076609067 29.39 3.48e-05 0.0147786 0.0090162 0.0102567 0.0030301  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465536 172 172 3359.1731705038037 6.833175076609067 28.95 3.3e-05 0.0090601 0.0080819 0.0095358 0.0035098  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465664 172 172 3359.1731705038037 6.833175076609067 28.8 3.24e-05 -0.0055485 0.0072636 0.0093003 0.0047442  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465792 172 172 3359.1731705038037 6.833175076609067 28.98 3.45e-05 -0.031596 0.007316 0.0103464 0.005253  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
465920 172 172 3359.1731705038037 6.833175076609067 29.1 3.87e-05 -0.0515137 0.0136958 0.0118976 0.008722  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
466048 172 172 3359.1731705038037 6.833175076609067 29.12 4.09e-05 -0.0467673 0.0103972 0.0130971 0.0093389  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3359.1731705038037} 
466176 173 173 3392.355853453423 6.849857568948161 31.19 5.24e-05 -0.0425852 0.085732 0.0266028 0.0179387  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
466304 173 173 3392.355853453423 6.849857568948161 29.73 3.59e-05 -0.1940075 0.0642165 0.0204894 0.0070894  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
466432 173 173 3392.355853453423 6.849857568948161 29.83 2.44e-05 -0.1186941 0.0378959 0.0118915 0.006845  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
466560 173 173 3392.355853453423 6.849857568948161 29.81 2.48e-05 -0.1645481 0.0277882 0.0094146 0.0067064  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
466688 173 173 3392.355853453423 6.849857568948161 29.82 1.74e-05 -0.0992364 0.0193591 0.0070459 0.0035651  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
466816 173 173 3392.355853453423 6.849857568948161 29.57 2.28e-05 -0.1364439 0.0198603 0.0147987 0.0082344  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
466944 173 173 3392.355853453423 6.849857568948161 29.13 2.9e-05 0.0197645 0.0127644 0.0110458 0.0038102  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
467072 173 173 3392.355853453423 6.849857568948161 29.02 2.89e-05 0.0134418 0.0117468 0.0099435 0.0045663  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
467200 173 173 3392.355853453423 6.849857568948161 29.52 2.92e-05 0.0361564 0.0125456 0.0092401 0.0039094  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3392.355853453423} 
