128 0 0 0.0 0.0 33.19 0.0683165 1.2377711 2.2566698 -3.4569951 1.3387849 0.2318431 0.0043826 0.0 81.6584142 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
16000 19 19 90.00489999999999 0.520049 55.04 0.0133318 0.7973295 33.7765866 0.028857 0.0271645 0.0074207 0.0072133 0.0 98.8880789 0.0  {'room_id': 1, 'explored_rooms': 2, 'raw_score': 90.00489999999999} 
16128 19 19 90.00489999999999 0.520049 55.58 0.0127433 0.8175626 34.7926732 0.0361766 0.0248927 0.0064275 0.0045534 0.0 96.8256601 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
16256 19 19 90.00489999999999 0.520049 57.03 0.0126318 0.8266345 37.4503748 0.0483679 0.022135 0.0069094 0.0055919 0.0 98.0538091 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
16384 19 19 90.00489999999999 0.520049 56.56 0.0119217 0.8472878 39.0432333 0.0443326 0.0243114 0.0065531 0.0062665 0.0 97.5427906 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
16512 19 19 90.00489999999999 0.520049 55.94 0.0114695 0.863818 40.0943829 0.0744965 0.0203699 0.0061989 0.005315 0.0 98.8395466 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
16640 19 19 90.00489999999999 0.520049 58.96 0.0102946 0.8642049 41.989892 0.0742058 0.0178491 0.0054203 0.0044598 0.0 98.6490801 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
16768 19 19 90.00489999999999 0.520049 55.97 0.0094607 0.8791659 43.6261363 0.082685 0.0118565 0.0047466 0.0037743 0.0 98.6118599 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
16896 19 19 90.00489999999999 0.520049 57.81 0.0085304 0.8843639 44.5254032 0.075787 0.0112422 0.0045545 0.0034813 0.0 98.5373378 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17024 19 19 90.00489999999999 0.520049 57.61 0.0086443 0.8883464 45.9786252 0.0699613 0.0104045 0.0047324 0.0050038 0.0 98.8516582 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17152 19 19 90.00489999999999 0.520049 57.3 0.0083085 0.8738026 47.4349048 0.0572721 0.0074443 0.0044583 0.0044552 0.0 98.7385994 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17280 19 19 90.00489999999999 0.520049 58.41 0.0082247 0.865044 48.3660213 0.0579283 0.005959 0.0042596 0.0036916 0.0 98.4935869 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17408 19 19 90.00489999999999 0.520049 58.56 0.0082837 0.8654193 49.8213771 0.0376976 0.0061568 0.0047862 0.0040631 0.0 98.2755277 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17536 19 19 90.00489999999999 0.520049 58.93 0.0087269 0.847151 50.1115658 0.0446234 0.0079695 0.0048627 0.0066598 0.0 98.7121924 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17664 19 19 90.00489999999999 0.520049 61.01 0.0095458 0.8374902 50.4540988 0.033058 0.0070754 0.0047597 0.0046625 0.0 98.4065914 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17792 19 19 90.00489999999999 0.520049 58.13 0.0101813 0.8229851 50.2426168 0.0200298 0.0080762 0.0055457 0.0056207 0.0 98.7364139 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
17920 19 19 90.00489999999999 0.520049 58.1 0.0116804 0.8272198 48.9264456 0.0169366 0.0101758 0.0061374 0.0065838 0.0 98.5275416 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
18048 19 19 90.00489999999999 0.520049 58.5 0.0122063 0.8150029 48.707817 -0.0003666 0.0129933 0.0073491 0.0066615 0.0 98.4806723 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
18176 19 19 90.00489999999999 0.520049 57.31 0.0153899 0.8244885 48.2258814 0.0005873 0.0186586 0.0085725 0.0089033 0.0 98.1596995 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
18304 19 19 90.00489999999999 0.520049 55.89 0.0184183 0.8031216 47.6830402 -0.0272139 0.0267302 0.0110689 0.0104559 0.0 97.6873024 0.0  {'room_id': 3, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
18432 19 19 90.00489999999999 0.520049 56.67 0.0185158 0.7829756 47.883704 -0.0428232 0.0329294 0.0112614 0.0100664 0.0 98.4272069 0.0  {'room_id': 2, 'explored_rooms': 4, 'raw_score': 90.00489999999999} 
18560 19 19 90.00489999999999 0.520049 56.63 0.0186185 0.7747497 48.0723607 -0.0200273 0.0342871 0.0111151 0.0105738 0.0 98.6340104 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 90.00489999999999} 
18688 20 20 131.00441 0.7680441 51.68 0.0184862 0.7807076 48.6257585 0.001173 0.0277771 0.0096815 0.0085726 0.0 99.0136317 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 131.00441} 
18816 20 20 131.00441 0.7680441 52.66 0.0165667 0.7790432 48.7328739 -0.0339611 0.0223948 0.0092569 0.006913 0.0 98.651871 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 131.00441} 
18944 20 20 131.00441 0.7680441 50.15 0.0170688 0.7900243 49.3504953 -0.0095108 0.0197263 0.0091502 0.009473 0.0 98.9310147 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 131.00441} 
19072 20 20 131.00441 0.7680441 51.74 0.0139343 0.8034452 51.0670602 -0.0054414 0.0120452 0.006716 0.0056429 0.0 99.0978828 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 131.00441} 
19200 20 20 131.00441 0.7680441 51.06 0.0119668 0.8063986 50.9483788 0.0080748 0.0064129 0.0058963 0.0051155 0.0 99.385096 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 131.00441} 
19328 20 20 131.00441 0.7680441 53.1 0.0105541 0.8173067 52.4363555 0.0112423 0.0049729 0.0051012 0.0038346 0.0 99.0935769 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 131.00441} 
19456 20 20 131.00441 0.7680441 52.86 0.0093259 0.8396235 53.5421226 0.0125496 0.0035073 0.0046316 0.0035201 0.0 99.0924828 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 131.00441} 
19584 20 20 131.00441 0.7680441 52.7 0.0081827 0.8544834 54.2391806 0.0186893 0.0032111 0.0041769 0.0028877 0.0 99.2853039 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 131.00441} 
19712 20 20 131.00441 0.7680441 56.61 0.008142 0.8494799 55.9553567 0.0143254 0.0029204 0.004088 0.0032813 0.0 99.2753286 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 131.00441} 
19840 20 20 131.00441 0.7680441 55.05 0.0084057 0.8318088 55.4514954 0.0124508 0.0027818 0.0042236 0.0031013 0.0 99.1119004 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 131.00441} 
19968 20 20 131.00441 0.7680441 58.62 0.009225 0.8228678 55.1721044 0.0054977 0.0033585 0.0045568 0.0036628 0.0 98.9788518 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 131.00441} 
20096 20 20 131.00441 0.7680441 56.6 0.0095402 0.8088702 55.5522575 -0.0089039 0.0033899 0.0054304 0.0034256 0.0 98.5393598 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 131.00441} 
20224 20 20 131.00441 0.7680441 56.26 0.0102289 0.8101861 56.2685675 0.0019087 0.0041217 0.005263 0.0034271 0.0 98.5789462 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 131.00441} 
20352 20 20 131.00441 0.7680441 59.45 0.0117398 0.8129442 60.183681 6.04e-05 0.0070737 0.0062616 0.005527 0.0 98.4505071 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 131.00441} 
20480 20 20 131.00441 0.7680441 55.34 0.0125802 0.8228257 62.4049633 -0.0087573 0.0083795 0.0072729 0.0071234 0.0 98.3628185 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 131.00441} 
20608 21 21 167.90396900000002 0.9912396900000001 55.31 0.0136728 0.8356528 62.4380705 0.0068569 0.0127949 0.0070325 0.0082982 0.0 97.5613212 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
20736 21 21 167.90396900000002 0.9912396900000001 53.41 0.0132654 0.8316894 64.7826393 0.0103605 0.0114517 0.0069989 0.0082324 0.0 97.4871681 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
20864 21 21 167.90396900000002 0.9912396900000001 53.5 0.0150323 0.8243998 65.7902632 0.004082 0.0128486 0.0082471 0.0098724 0.0 98.6308852 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
20992 21 21 167.90396900000002 0.9912396900000001 52.25 0.015444 0.8091475 68.0463874 -0.0049275 0.0145149 0.0084888 0.0097404 0.0 98.5352925 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
21120 21 21 167.90396900000002 0.9912396900000001 51.81 0.0157194 0.8109214 68.3588307 -0.0068461 0.0114641 0.0084195 0.0101008 0.0 98.7044383 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
21248 21 21 167.90396900000002 0.9912396900000001 51.71 0.0153619 0.8062905 68.9561443 -0.0066873 0.0088506 0.0082796 0.01085 0.0 98.8391015 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
21376 21 21 167.90396900000002 0.9912396900000001 52.66 0.0139822 0.8041793 68.9441651 -0.0083524 0.007761 0.0074095 0.0110058 0.0 98.5596907 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
21504 21 21 167.90396900000002 0.9912396900000001 53.86 0.0123152 0.7994715 69.9129282 0.0050566 0.0058782 0.0066551 0.0085424 0.0 99.2066553 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
21632 21 21 167.90396900000002 0.9912396900000001 55.47 0.0111012 0.8173762 72.3566163 0.0052164 0.0059125 0.0058418 0.0071377 0.0 99.1502678 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
21760 21 21 167.90396900000002 0.9912396900000001 56.44 0.0096398 0.8472659 74.5340299 0.020608 0.0050664 0.0052129 0.0065687 0.0 99.1924721 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
21888 21 21 167.90396900000002 0.9912396900000001 57.06 0.0095788 0.8728682 75.1100816 0.021687 0.0045411 0.0049797 0.007809 0.0 98.98842 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22016 21 21 167.90396900000002 0.9912396900000001 55.86 0.0089778 0.8865708 74.8186762 0.0209308 0.0038063 0.0048615 0.0066542 0.0 99.1561194 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22144 21 21 167.90396900000002 0.9912396900000001 58.08 0.0085832 0.8781566 75.0804395 0.019408 0.0033183 0.0045558 0.0049128 0.0 98.9169279 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22272 21 21 167.90396900000002 0.9912396900000001 56.85 0.0084282 0.8661235 76.7351779 0.0177581 0.0033567 0.0045157 0.0044003 0.0 98.9600769 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22400 21 21 167.90396900000002 0.9912396900000001 55.44 0.0085565 0.8587102 77.3044557 0.0174867 0.004121 0.0042403 0.0038498 0.0 99.1194195 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22528 21 21 167.90396900000002 0.9912396900000001 53.85 0.0098395 0.8359124 78.3554614 0.0051961 0.0071388 0.006008 0.0083249 0.0 99.1553839 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22656 21 21 167.90396900000002 0.9912396900000001 55.75 0.0121962 0.8047504 79.4820322 -0.0010489 0.0091931 0.0070534 0.0102948 0.0 99.1387044 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22784 21 21 167.90396900000002 0.9912396900000001 53.46 0.0159977 0.7762558 79.5541213 0.0017992 0.0208742 0.0090529 0.0111739 0.0 99.2245326 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
22912 21 21 167.90396900000002 0.9912396900000001 52.66 0.0202383 0.7617636 77.6752222 -0.0053907 0.0273662 0.011908 0.0127393 0.0 99.1208743 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
23040 21 21 167.90396900000002 0.9912396900000001 51.57 0.0212476 0.7568267 78.3872288 0.0194423 0.0308712 0.0117598 0.0112793 0.0 99.088834 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
23168 21 21 167.90396900000002 0.9912396900000001 51.77 0.0222082 0.7658975 75.7456699 0.0506309 0.0431386 0.0132472 0.0119291 0.0 99.0949313 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
23296 21 21 167.90396900000002 0.9912396900000001 51.89 0.0220438 0.7689055 72.8302123 0.0488595 0.038215 0.0121241 0.0104245 0.0 99.0828046 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
23424 21 21 167.90396900000002 0.9912396900000001 52.94 0.0230475 0.7685567 69.884368 0.0566952 0.0393602 0.0128405 0.0121045 0.0 99.1018577 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 167.90396900000002} 
23552 22 22 201.11357210000003 1.1921157210000002 54.0 0.0232594 0.7585425 69.1183891 0.0519393 0.0384678 0.0132084 0.0131054 0.0 99.4593814 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
23680 22 22 201.11357210000003 1.1921157210000002 55.32 0.0231031 0.7507561 67.450178 0.0296926 0.0326777 0.0131588 0.0127242 0.0 99.2286089 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
23808 22 22 201.11357210000003 1.1921157210000002 55.03 0.0228621 0.7494868 66.0202617 0.023277 0.0311018 0.0122879 0.0115338 0.0 99.1069433 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
23936 22 22 201.11357210000003 1.1921157210000002 56.71 0.0227124 0.7474382 65.3106921 0.0174382 0.0318852 0.0120024 0.0105427 0.0 99.2106255 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24064 22 22 201.11357210000003 1.1921157210000002 57.02 0.0216306 0.752051 65.4543585 0.0141771 0.027391 0.0115291 0.0104784 0.0 98.9937771 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24192 22 22 201.11357210000003 1.1921157210000002 57.75 0.02064 0.7460597 65.9889236 -0.0019326 0.0271155 0.011509 0.0107244 0.0 99.3287647 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24320 22 22 201.11357210000003 1.1921157210000002 56.75 0.0200418 0.7545561 64.5500325 0.0114062 0.0264727 0.0108693 0.0107254 0.0 99.2701874 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24448 22 22 201.11357210000003 1.1921157210000002 57.87 0.0183651 0.7663058 66.2308419 0.0187165 0.0199002 0.0096947 0.0101958 0.0 99.3542941 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24576 22 22 201.11357210000003 1.1921157210000002 55.77 0.0168471 0.7673175 68.0253472 0.0207374 0.0171552 0.0088135 0.0094437 0.0 99.227151 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24704 22 22 201.11357210000003 1.1921157210000002 54.78 0.0154057 0.7800163 68.9453883 0.0090328 0.0141553 0.0081508 0.0091143 0.0 99.4956203 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24832 22 22 201.11357210000003 1.1921157210000002 54.44 0.0144089 0.7912955 71.0015528 0.0084879 0.0121446 0.0078515 0.0091371 0.0 99.4388625 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
24960 22 22 201.11357210000003 1.1921157210000002 53.3 0.0144093 0.7848962 72.9398173 0.0028368 0.012287 0.0075765 0.0093306 0.0 99.3287886 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
25088 22 22 201.11357210000003 1.1921157210000002 51.39 0.0135629 0.7820144 74.905833 -0.0052348 0.0115875 0.0076331 0.0080841 0.0 99.3770786 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
25216 22 22 201.11357210000003 1.1921157210000002 50.06 0.0138003 0.77305 74.9689456 0.0002995 0.0105508 0.0073103 0.0073675 0.0 99.4219964 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
25344 22 22 201.11357210000003 1.1921157210000002 50.6 0.0152131 0.7608979 75.200405 -0.0063799 0.0122139 0.0078294 0.0082977 0.0 99.2743291 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
25472 22 22 201.11357210000003 1.1921157210000002 51.43 0.0154944 0.7610359 74.4404995 -0.0117129 0.0104413 0.0080785 0.0067452 0.0 98.907931 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
25600 22 22 201.11357210000003 1.1921157210000002 52.31 0.0166296 0.7852104 75.3913727 -0.0104098 0.0105839 0.0092409 0.0090046 0.0 98.2552333 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
25728 22 22 201.11357210000003 1.1921157210000002 55.59 0.0161845 0.784039 78.8236633 -0.0076591 0.0148227 0.0089461 0.0081584 0.0 98.0072318 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 201.11357210000003} 
25856 23 23 231.00221489000003 1.3729041489000002 55.18 0.017115 0.7809448 79.0078303 -0.004799 0.0154014 0.0092148 0.0088982 0.0 97.4310679 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
25984 23 23 231.00221489000003 1.3729041489000002 56.15 0.0187345 0.7744819 82.6695862 -0.0046345 0.0186026 0.0100015 0.0097689 0.0 97.9802444 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
26112 23 23 231.00221489000003 1.3729041489000002 57.03 0.0189667 0.7628179 83.0607786 -0.0196453 0.0207107 0.0102999 0.0093259 0.0 98.5617044 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
26240 23 23 231.00221489000003 1.3729041489000002 59.57 0.0184203 0.7644975 81.4687409 -0.0242124 0.0161553 0.0101121 0.0091763 0.0 98.2396637 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
26368 23 23 231.00221489000003 1.3729041489000002 57.43 0.0191595 0.7743519 82.2251252 -0.0149965 0.014925 0.0103702 0.0105843 0.0 98.2481924 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
26496 23 23 231.00221489000003 1.3729041489000002 55.97 0.0173393 0.7788227 81.9517676 -0.0131052 0.0120241 0.0092037 0.0087617 0.0 98.0379957 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
26624 23 23 231.00221489000003 1.3729041489000002 56.1 0.0163598 0.7771801 84.0314416 -0.0060982 0.0094129 0.0079197 0.0080536 0.0 98.5215071 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
26752 23 23 231.00221489000003 1.3729041489000002 54.96 0.0149473 0.780881 85.7301715 -0.0140035 0.0094085 0.0086634 0.0093767 0.0 98.0587752 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
26880 23 23 231.00221489000003 1.3729041489000002 54.0 0.0139702 0.7903962 86.7945525 -0.0053008 0.0073946 0.0072909 0.0074883 0.0 98.9638696 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27008 23 23 231.00221489000003 1.3729041489000002 51.47 0.0120272 0.8117238 87.8947412 0.0046109 0.0058617 0.0063867 0.0066312 0.0 98.9327842 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27136 23 23 231.00221489000003 1.3729041489000002 51.16 0.011546 0.8272857 89.3625616 0.0069419 0.0049927 0.0059338 0.0068484 0.0 99.1717938 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27264 23 23 231.00221489000003 1.3729041489000002 49.21 0.0112262 0.8457571 91.4703478 0.0027113 0.0064268 0.0062732 0.0093834 0.0 99.0889053 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27392 23 23 231.00221489000003 1.3729041489000002 49.71 0.0112095 0.830205 93.836041 0.0008264 0.0075532 0.0064744 0.0092727 0.0 99.2629085 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27520 23 23 231.00221489000003 1.3729041489000002 49.69 0.0118755 0.8309959 95.4035122 0.0103729 0.0069475 0.0060567 0.0076812 0.0 99.5117257 0.0  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27648 23 23 231.00221489000003 1.3729041489000002 50.59 0.0134724 0.8046269 94.9879629 -0.0133694 0.0111883 0.0078654 0.0106004 0.0 99.2011235 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27776 23 23 231.00221489000003 1.3729041489000002 51.66 0.0148062 0.7755103 93.9030939 -0.0017158 0.012027 0.0083064 0.0094571 0.0 99.3500004 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
27904 23 23 231.00221489000003 1.3729041489000002 52.48 0.0156421 0.7640925 95.972194 -0.0121082 0.0110385 0.0083417 0.0089716 0.0 99.2014906 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 231.00221489000003} 
28032 24 24 257.901993401 1.5356137340100002 53.92 0.0167533 0.755601 94.5334343 -0.0088627 0.0140704 0.0087727 0.0097979 0.0 98.8550254 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 257.901993401} 
28160 24 24 257.901993401 1.5356137340100002 53.92 0.019557 0.742958 96.8467872 -0.0152062 0.0188535 0.01026 0.0102617 0.0 98.6900249 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 257.901993401} 
28288 24 24 257.901993401 1.5356137340100002 53.78 0.0224439 0.7535977 97.5668454 -0.0013374 0.0256169 0.0124786 0.0124006 0.0 98.6180284 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 257.901993401} 
28416 24 24 257.901993401 1.5356137340100002 55.69 0.0245521 0.7479697 98.315292 -0.0230205 0.031825 0.0136406 0.013572 0.0 98.4782202 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 257.901993401} 
28544 25 25 272.1117940609 1.5820523606090002 57.38 0.0250588 0.7540649 97.584017 -0.0238459 0.0351257 0.0138637 0.0157312 0.0 98.1450208 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
28672 25 25 272.1117940609 1.5820523606090002 57.07 0.0260038 0.7533422 97.0006923 -0.0237211 0.0299006 0.0143018 0.012997 0.0 97.9540862 0.0  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
28800 25 25 272.1117940609 1.5820523606090002 57.4 0.0254815 0.754189 96.3508744 -0.0143894 0.0270625 0.0139659 0.0118764 0.0 98.2777277 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
28928 25 25 272.1117940609 1.5820523606090002 59.13 0.0234877 0.7584029 93.5793368 -0.0119086 0.0278471 0.0130484 0.0112774 0.0 97.552297 0.0  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29056 25 25 272.1117940609 1.5820523606090002 59.14 0.0228917 0.75917 94.4074501 -0.0084385 0.0232505 0.0117559 0.0105009 0.0 97.5875696 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29184 25 25 272.1117940609 1.5820523606090002 60.06 0.02342 0.7582885 96.5111875 -0.0346594 0.024391 0.013025 0.0140304 0.0 97.5981995 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29312 25 25 272.1117940609 1.5820523606090002 56.81 0.0209441 0.7539567 97.9758675 -0.0076058 0.017315 0.0112178 0.0111088 0.0 98.4216212 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29440 25 25 272.1117940609 1.5820523606090002 57.56 0.019598 0.7504415 100.3028337 -0.0041532 0.0164304 0.0096595 0.0081291 0.0 97.7960584 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29568 25 25 272.1117940609 1.5820523606090002 56.55 0.0181883 0.7551626 102.2460668 -0.0129303 0.0155817 0.0093277 0.0081671 0.0 98.0691174 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29696 25 25 272.1117940609 1.5820523606090002 56.86 0.0177533 0.7577718 102.607259 -0.0111403 0.0111241 0.008955 0.0077165 0.0 98.2022139 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29824 25 25 272.1117940609 1.5820523606090002 57.07 0.0167903 0.7623009 103.5233401 -0.0083328 0.0092132 0.0084341 0.0075512 0.0 98.1719107 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
29952 25 25 272.1117940609 1.5820523606090002 56.06 0.0161208 0.7625601 104.4388657 -0.0092895 0.0076172 0.0081548 0.0075021 0.0 98.0776185 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
30080 25 25 272.1117940609 1.5820523606090002 57.15 0.0154256 0.7656735 104.5112826 -0.0140438 0.0080037 0.0082845 0.0070606 0.0 98.1645215 0.0  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 272.1117940609} 
