128 0 0 0.0 0.0 5.21 0.0072157 -13.5338604 22.6106323 0.9241511 0.0034757  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
98176 77 77 468.8614016497217 2.195601257885234 70.33 7.19e-05 0.0410608 0.0483836 0.0194381 0.013618  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 468.8614016497217} 
98304 77 77 468.8614016497217 2.195601257885234 70.32 7.28e-05 0.0420039 0.0542254 0.0194861 0.0149904  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 468.8614016497217} 
98432 78 78 471.9752614847495 2.2760411320967107 70.23 7.24e-05 0.0344056 0.053072 0.0204751 0.0162712  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 471.9752614847495} 
98560 78 78 471.9752614847495 2.2760411320967107 70.1 7.39e-05 0.0321112 0.055761 0.0199009 0.01661  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 471.9752614847495} 
98688 78 78 471.9752614847495 2.2760411320967107 70.11 6.99e-05 0.0311441 0.0476514 0.0188005 0.013779  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 471.9752614847495} 
98816 78 78 471.9752614847495 2.2760411320967107 70.09 6.95e-05 0.0264157 0.0523054 0.0189033 0.016308  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 471.9752614847495} 
98944 78 78 471.9752614847495 2.2760411320967107 69.76 7.06e-05 0.0149896 0.0540609 0.019178 0.0161654  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 471.9752614847495} 
99072 78 78 471.9752614847495 2.2760411320967107 69.51 7.23e-05 0.0171098 0.047856 0.0200475 0.0180831  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 471.9752614847495} 
99200 78 78 471.9752614847495 2.2760411320967107 68.91 6.85e-05 0.0041935 0.0411585 0.0191678 0.0139827  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 471.9752614847495} 
99328 79 79 464.7777353362746 2.24843701888704 68.36 6.91e-05 0.0095892 0.0366545 0.0184115 0.0154632  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 464.7777353362746} 
99456 79 79 464.7777353362746 2.24843701888704 67.93 6.61e-05 -0.000627 0.0471399 0.0184193 0.0143506  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 464.7777353362746} 
99584 79 79 464.7777353362746 2.24843701888704 67.39 7.01e-05 -0.0074123 0.0490992 0.0201339 0.0184444  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 464.7777353362746} 
99712 79 79 464.7777353362746 2.24843701888704 66.94 8.35e-05 -0.0183255 0.0446041 0.0209547 0.0173615  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 464.7777353362746} 
99840 79 79 464.7777353362746 2.24843701888704 66.83 7.01e-05 -0.0099956 0.054005 0.0199621 0.0175218  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 464.7777353362746} 
99968 79 79 464.7777353362746 2.24843701888704 66.94 6.8e-05 0.0055799 0.052039 0.0189141 0.0170754  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 464.7777353362746} 
100096 80 80 458.29996180264715 2.223593316998336 66.91 6.99e-05 -0.0128149 0.1049269 0.0207759 0.029712  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
100224 80 80 458.29996180264715 2.223593316998336 66.81 6.88e-05 0.0204838 0.0816738 0.0194344 0.0190305  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
100352 80 80 458.29996180264715 2.223593316998336 66.71 6.96e-05 0.0413578 0.0888696 0.0198635 0.0184793  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
100480 80 80 458.29996180264715 2.223593316998336 66.91 7.55e-05 0.0285962 0.0801747 0.0229192 0.0202438  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
100608 80 80 458.29996180264715 2.223593316998336 67.36 8.05e-05 0.0342394 0.1055428 0.0248287 0.021712  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
100736 80 80 458.29996180264715 2.223593316998336 68.01 9.33e-05 0.016829 0.1063135 0.0273454 0.0231789  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
100864 80 80 458.29996180264715 2.223593316998336 68.88 9.98e-05 -0.045403 0.117835 0.0298794 0.0247346  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
100992 80 80 458.29996180264715 2.223593316998336 69.59 0.0001152 -0.0256027 0.1379544 0.0338657 0.025782  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
101120 80 80 458.29996180264715 2.223593316998336 70.35 0.0001295 -0.022038 0.1779607 0.0367821 0.0265236  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
101248 80 80 458.29996180264715 2.223593316998336 71.4 0.0001326 -0.0296582 0.1447863 0.0369513 0.0250614  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
101376 80 80 458.29996180264715 2.223593316998336 72.53 0.0001248 -0.0201816 0.1300531 0.0343085 0.0242991  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
101504 80 80 458.29996180264715 2.223593316998336 73.44 0.0001159 -0.0210485 0.1049802 0.0324999 0.0235557  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
101632 80 80 458.29996180264715 2.223593316998336 74.14 0.0001055 -0.0179442 0.1051487 0.0293716 0.0188306  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
101760 80 80 458.29996180264715 2.223593316998336 75.01 0.0001073 -0.0019469 0.0862869 0.0297106 0.019298  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
101888 80 80 458.29996180264715 2.223593316998336 75.82 0.0001039 -0.0308759 0.0756762 0.0286027 0.0174553  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102016 80 80 458.29996180264715 2.223593316998336 76.68 9.69e-05 -0.0102475 0.0701596 0.0275749 0.0181836  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102144 80 80 458.29996180264715 2.223593316998336 77.33 9.14e-05 0.0044266 0.0688002 0.0259531 0.0196082  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102272 80 80 458.29996180264715 2.223593316998336 77.77 8.42e-05 0.0236648 0.0624046 0.0234588 0.0173039  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102400 80 80 458.29996180264715 2.223593316998336 78.67 0.0001028 0.0395681 0.0691135 0.0228623 0.0172446  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102528 80 80 458.29996180264715 2.223593316998336 80.04 7.47e-05 0.056452 0.0567502 0.0199825 0.0168593  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102656 80 80 458.29996180264715 2.223593316998336 81.0 6.65e-05 0.0552081 0.0547208 0.018412 0.0146634  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102784 80 80 458.29996180264715 2.223593316998336 81.78 6.72e-05 0.0520515 0.0481176 0.0182234 0.0173613  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
102912 80 80 458.29996180264715 2.223593316998336 82.74 6.64e-05 0.055789 0.0418941 0.0177146 0.0169178  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103040 80 80 458.29996180264715 2.223593316998336 83.28 6.08e-05 0.0535748 0.0348207 0.0161987 0.0133743  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103168 80 80 458.29996180264715 2.223593316998336 83.24 5.77e-05 0.0539756 0.0306088 0.0150356 0.011577  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103296 80 80 458.29996180264715 2.223593316998336 83.05 5.42e-05 0.0316049 0.0360865 0.0149444 0.0102409  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103424 80 80 458.29996180264715 2.223593316998336 82.97 5.82e-05 0.0269799 0.037101 0.0159096 0.0145472  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103552 80 80 458.29996180264715 2.223593316998336 82.48 6.09e-05 0.0224917 0.0412474 0.0167865 0.015997  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103680 80 80 458.29996180264715 2.223593316998336 81.33 6.19e-05 -0.0078856 0.0520429 0.0182339 0.024378  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103808 80 80 458.29996180264715 2.223593316998336 79.76 5.93e-05 0.0142116 0.0438968 0.016513 0.0127907  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
103936 80 80 458.29996180264715 2.223593316998336 77.85 6.91e-05 0.0024667 0.0506483 0.0186134 0.0179296  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
104064 80 80 458.29996180264715 2.223593316998336 76.56 6.52e-05 0.0152844 0.057141 0.0198625 0.0178836  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
104192 80 80 458.29996180264715 2.223593316998336 76.04 6.82e-05 0.0389419 0.0717813 0.0205043 0.0186839  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
104320 80 80 458.29996180264715 2.223593316998336 76.04 7.01e-05 0.0414297 0.0826731 0.0211046 0.0209245  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
104448 80 80 458.29996180264715 2.223593316998336 76.5 8.04e-05 0.0313648 0.0830347 0.0242068 0.0252729  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 458.29996180264715} 
104576 81 81 462.46996562238246 2.301233985298503 76.89 8.48e-05 0.0248253 0.1040646 0.0252831 0.0271903  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
104704 81 81 462.46996562238246 2.301233985298503 77.45 9.14e-05 0.0188687 0.105535 0.0268077 0.0233612  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
104832 81 81 462.46996562238246 2.301233985298503 78.01 0.000101 0.0164311 0.1175488 0.0285987 0.0238757  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
104960 81 81 462.46996562238246 2.301233985298503 78.46 0.0001046 0.008938 0.12676 0.0298536 0.0283287  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105088 81 81 462.46996562238246 2.301233985298503 78.68 0.000108 0.0078759 0.1293916 0.0299001 0.0227697  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105216 81 81 462.46996562238246 2.301233985298503 78.32 0.0001134 -0.0263255 0.1355078 0.032409 0.0237137  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105344 81 81 462.46996562238246 2.301233985298503 77.79 0.0001183 -0.0005505 0.1436335 0.0337805 0.0246293  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105472 81 81 462.46996562238246 2.301233985298503 77.03 0.0001128 0.0183068 0.1455105 0.0321586 0.0216779  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105600 81 81 462.46996562238246 2.301233985298503 75.98 0.0001114 0.0060511 0.1302957 0.0318113 0.0236044  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105728 81 81 462.46996562238246 2.301233985298503 74.97 0.000113 0.002888 0.1450754 0.032455 0.0276339  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105856 81 81 462.46996562238246 2.301233985298503 74.33 0.0001153 0.015465 0.1517439 0.0325999 0.0269795  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
105984 81 81 462.46996562238246 2.301233985298503 73.93 0.0001126 0.0033532 0.127126 0.0313699 0.0288419  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
106112 81 81 462.46996562238246 2.301233985298503 73.25 0.000108 0.011692 0.1237958 0.0296299 0.023851  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
106240 81 81 462.46996562238246 2.301233985298503 72.54 0.0001023 0.0111699 0.0991707 0.0284377 0.0222545  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
106368 81 81 462.46996562238246 2.301233985298503 71.5 9.46e-05 0.0044153 0.0928435 0.0266192 0.021547  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
106496 81 81 462.46996562238246 2.301233985298503 70.49 9.16e-05 -0.0092215 0.0800001 0.0255649 0.0193513  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
106624 81 81 462.46996562238246 2.301233985298503 69.59 9.53e-05 -0.0088637 0.0721969 0.0258548 0.0193626  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
106752 81 81 462.46996562238246 2.301233985298503 69.1 9.21e-05 -0.0107753 0.0729156 0.0259136 0.021048  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
106880 81 81 462.46996562238246 2.301233985298503 68.81 9.03e-05 -0.0140344 0.0585719 0.0241144 0.0183227  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107008 81 81 462.46996562238246 2.301233985298503 68.65 8.41e-05 0.0012091 0.0647638 0.0230442 0.0176518  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107136 81 81 462.46996562238246 2.301233985298503 68.74 8.47e-05 -0.021301 0.0713011 0.0244508 0.0211362  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107264 81 81 462.46996562238246 2.301233985298503 68.85 8.31e-05 -0.0033072 0.056146 0.0231011 0.0188666  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107392 81 81 462.46996562238246 2.301233985298503 68.88 7.72e-05 0.018839 0.0638038 0.0212869 0.0170334  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107520 81 81 462.46996562238246 2.301233985298503 68.65 7.92e-05 0.0663504 0.0967251 0.0239153 0.0206297  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107648 81 81 462.46996562238246 2.301233985298503 68.73 8.96e-05 0.0513639 0.1009283 0.0266705 0.0216159  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107776 81 81 462.46996562238246 2.301233985298503 69.05 9.82e-05 0.0093089 0.1112494 0.0287759 0.0222081  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
107904 81 81 462.46996562238246 2.301233985298503 69.47 0.000109 -0.0143227 0.1513066 0.0323843 0.0266148  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108032 81 81 462.46996562238246 2.301233985298503 70.2 0.0001227 0.0019016 0.1529149 0.0348182 0.025733  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108160 81 81 462.46996562238246 2.301233985298503 70.59 0.0001265 -0.0420778 0.1770243 0.0356974 0.0274704  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108288 81 81 462.46996562238246 2.301233985298503 71.04 0.0001319 -0.037414 0.166947 0.0364657 0.0279452  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108416 81 81 462.46996562238246 2.301233985298503 71.51 0.0001309 -0.0469051 0.1384759 0.0361336 0.0283949  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108544 81 81 462.46996562238246 2.301233985298503 72.01 0.0001279 -0.0623624 0.1403443 0.0358387 0.0294692  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108672 81 81 462.46996562238246 2.301233985298503 72.03 0.000124 -0.0357905 0.1216802 0.0341588 0.0289438  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108800 81 81 462.46996562238246 2.301233985298503 72.06 0.0001124 -0.0268343 0.108938 0.0304807 0.0237368  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
108928 81 81 462.46996562238246 2.301233985298503 71.64 0.0001045 -0.0204315 0.1229033 0.0299532 0.0247301  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
109056 81 81 462.46996562238246 2.301233985298503 70.75 0.0001107 -0.0272818 0.1068435 0.030532 0.0261391  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 462.46996562238246} 
109184 82 82 466.22296906014424 2.371110586768653 69.95 0.0001035 -0.0216155 0.1113675 0.0297379 0.0229103  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
109312 82 82 466.22296906014424 2.371110586768653 69.13 0.0001 -0.0055695 0.1153132 0.0287915 0.0229259  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
109440 82 82 466.22296906014424 2.371110586768653 68.36 0.0001034 0.0232595 0.1058851 0.0280862 0.0251802  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
109568 82 82 466.22296906014424 2.371110586768653 68.03 0.0001033 0.0419448 0.0833294 0.0253552 0.0188316  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
109696 82 82 466.22296906014424 2.371110586768653 67.74 8.25e-05 0.0688942 0.084891 0.0228218 0.0178128  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
109824 82 82 466.22296906014424 2.371110586768653 67.47 8.3e-05 0.0540829 0.077436 0.0232471 0.0200794  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
109952 82 82 466.22296906014424 2.371110586768653 67.34 8.32e-05 0.048706 0.080738 0.0228158 0.0195509  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110080 82 82 466.22296906014424 2.371110586768653 67.14 8.4e-05 0.027762 0.0771859 0.0228179 0.0215657  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110208 82 82 466.22296906014424 2.371110586768653 66.98 8.54e-05 0.0220717 0.0813216 0.0237012 0.0232914  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110336 82 82 466.22296906014424 2.371110586768653 66.99 8.2e-05 0.0273285 0.0682023 0.0227429 0.0204084  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110464 82 82 466.22296906014424 2.371110586768653 66.92 7.78e-05 0.0190219 0.0629786 0.0217906 0.0188537  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110592 82 82 466.22296906014424 2.371110586768653 67.21 7.69e-05 0.0150367 0.0518788 0.0214249 0.020641  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110720 82 82 466.22296906014424 2.371110586768653 67.39 7.77e-05 -0.0140671 0.0493244 0.0213917 0.0183763  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110848 82 82 466.22296906014424 2.371110586768653 67.62 7.56e-05 -0.0163768 0.0514274 0.0203476 0.0157558  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
110976 82 82 466.22296906014424 2.371110586768653 67.85 7.32e-05 -0.0065371 0.0456747 0.0204134 0.0163783  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
111104 82 82 466.22296906014424 2.371110586768653 67.81 7.2e-05 -0.0095252 0.0414134 0.0199167 0.0162036  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
111232 82 82 466.22296906014424 2.371110586768653 67.56 6.91e-05 -0.0172422 0.0399721 0.0193771 0.0144971  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
111360 82 82 466.22296906014424 2.371110586768653 67.2 7.26e-05 -0.0144212 0.0413636 0.0191994 0.0154879  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
111488 82 82 466.22296906014424 2.371110586768653 66.99 6.65e-05 -0.0108052 0.0416292 0.0187963 0.0162784  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
111616 82 82 466.22296906014424 2.371110586768653 66.66 7.32e-05 -0.0061024 0.0507784 0.0199009 0.0210305  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
111744 82 82 466.22296906014424 2.371110586768653 66.46 7.07e-05 0.0027673 0.0508438 0.0199879 0.0231471  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
111872 82 82 466.22296906014424 2.371110586768653 66.15 6.85e-05 -0.0188171 0.0569962 0.0218986 0.0197531  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
112000 82 82 466.22296906014424 2.371110586768653 66.0 7.26e-05 0.0377317 0.0814929 0.0225663 0.0235091  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
112128 82 82 466.22296906014424 2.371110586768653 65.72 7.98e-05 0.0292578 0.0970883 0.0252447 0.0222069  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
112256 82 82 466.22296906014424 2.371110586768653 65.49 8.24e-05 0.0498929 0.1072693 0.0249437 0.0213649  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
112384 82 82 466.22296906014424 2.371110586768653 65.18 8.38e-05 0.0621335 0.0961159 0.0244558 0.021902  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
112512 82 82 466.22296906014424 2.371110586768653 65.07 8.5e-05 0.0764584 0.12216 0.0245539 0.0228566  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
112640 82 82 466.22296906014424 2.371110586768653 64.96 9.54e-05 0.0513941 0.1225291 0.0270667 0.0247327  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
112768 82 82 466.22296906014424 2.371110586768653 64.75 0.0001028 0.0155097 0.1358193 0.0288605 0.0243013  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 466.22296906014424} 
