128 0 0 0.0 0.0 10.15 0.0790572 0.1278517 2.0866399 -9.6459126 11.2809691 0.6443062 0.0145569 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
616064 278 278 2356.573925196729 4.763870305509412 37.66 0.1652942 0.0065638 220.7790178 0.3825377 2.8347202 0.1617085 0.0214715 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
616192 278 278 2356.573925196729 4.763870305509412 37.5 0.1897355 0.0056443 216.2099167 0.340644 3.1509019 0.1636237 0.0256222 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
616320 278 278 2356.573925196729 4.763870305509412 37.37 0.2102315 0.0068402 210.5738449 0.2830623 2.6539632 0.1583133 0.0223488 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
616448 278 278 2356.573925196729 4.763870305509412 37.37 0.1905142 0.0069624 209.4758049 -0.1125452 2.7463229 0.1848646 0.0258754 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
616576 278 278 2356.573925196729 4.763870305509412 37.29 0.1914965 0.0067004 209.2389103 -0.2907065 2.5592068 0.1907653 0.0223559 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
616704 278 278 2356.573925196729 4.763870305509412 37.36 0.1847162 0.0072428 210.6743705 0.1395882 3.0482618 0.1672275 0.0208271 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
616832 278 278 2356.573925196729 4.763870305509412 37.45 0.2009786 0.0065123 210.3112899 -0.9285225 2.6958427 0.2290718 0.0275171 0.0 0.0 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
616960 278 278 2356.573925196729 4.763870305509412 37.47 0.1611008 0.0056537 211.0269196 -0.0129572 3.0082792 0.1830166 0.0230645 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617088 278 278 2356.573925196729 4.763870305509412 37.6 0.1721871 0.0061828 208.2725722 -0.1971479 2.7913122 0.1899397 0.0258728 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617216 278 278 2356.573925196729 4.763870305509412 37.71 0.2335685 0.0077179 201.3865249 0.0702363 2.6687205 0.1758028 0.0270329 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617344 278 278 2356.573925196729 4.763870305509412 37.83 0.1930066 0.0068422 205.4555079 -0.8464703 2.8412449 0.2339563 0.0273032 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617472 278 278 2356.573925196729 4.763870305509412 37.93 0.183038 0.0064556 209.8387293 -1.3887804 3.8829833 0.2776988 0.0363044 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617600 278 278 2356.573925196729 4.763870305509412 38.14 0.154611 0.0060242 213.13263 0.4356366 3.3486349 0.1639409 0.0287413 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617728 278 278 2356.573925196729 4.763870305509412 38.21 0.1685596 0.0074638 212.8166794 0.36749 3.1665201 0.163854 0.0234844 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617856 278 278 2356.573925196729 4.763870305509412 38.27 0.1838311 0.0060547 212.0376063 0.1835456 3.442518 0.1772014 0.025419 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
617984 278 278 2356.573925196729 4.763870305509412 38.27 0.1658771 0.0062867 208.2575318 -0.041213 2.7355866 0.1795168 0.0248516 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
618112 278 278 2356.573925196729 4.763870305509412 38.26 0.1741295 0.0056766 203.6835555 0.0423271 2.7476699 0.1738908 0.0243695 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
618240 278 278 2356.573925196729 4.763870305509412 38.28 0.193385 0.0068823 212.1595314 -0.1753735 3.0263008 0.1908894 0.0251143 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
618368 278 278 2356.573925196729 4.763870305509412 38.28 0.1557654 0.0065681 217.7849872 -0.4367847 3.0718077 0.2062354 0.0328027 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
618496 278 278 2356.573925196729 4.763870305509412 38.32 0.1817207 0.0068254 215.9401479 0.4566293 2.9335942 0.1494163 0.0232681 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
618624 278 278 2356.573925196729 4.763870305509412 38.28 0.171061 0.006069 215.2049615 0.0358608 2.7757513 0.17382 0.0270648 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
618752 278 278 2356.573925196729 4.763870305509412 38.31 0.1603936 0.0061212 202.5255639 0.1881036 2.3554127 0.1567136 0.0244776 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
618880 278 278 2356.573925196729 4.763870305509412 38.27 0.147706 0.0054335 200.436385 0.3925702 2.4549814 0.1434689 0.0256263 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619008 278 278 2356.573925196729 4.763870305509412 38.13 0.1598474 0.006088 203.6486577 0.291687 2.4454825 0.1497689 0.0281166 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619136 278 278 2356.573925196729 4.763870305509412 38.05 0.1497155 0.0060929 206.0774279 -1.3372083 2.7347129 0.2472888 0.0511769 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619264 278 278 2356.573925196729 4.763870305509412 37.81 0.1348574 0.0055312 207.3396654 0.5132929 2.4283741 0.1345409 0.026696 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619392 278 278 2356.573925196729 4.763870305509412 37.57 0.1621504 0.0061968 210.2647029 0.5128348 2.243968 0.1289206 0.021757 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619520 278 278 2356.573925196729 4.763870305509412 37.36 0.1535708 0.0062004 214.0755104 0.2550246 2.288476 0.1398226 0.024853 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619648 278 278 2356.573925196729 4.763870305509412 37.19 0.1657085 0.0059211 210.6179173 -0.0883972 2.0866708 0.1598961 0.0237409 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619776 278 278 2356.573925196729 4.763870305509412 36.99 0.1615008 0.0065855 207.0615016 -0.0319625 1.9721716 0.1563721 0.0272642 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
619904 278 278 2356.573925196729 4.763870305509412 36.96 0.1787025 0.0071872 208.3361823 -0.6682122 2.0390596 0.1949072 0.0272569 0.0 0.0 0.0  {'room_id': 12, 'explored_rooms': 13, 'raw_score': 2356.573925196729} 
620032 279 279 2370.9165326770562 4.687483274958471 37.01 0.1557085 0.0063416 205.915346 0.0731879 2.2051993 0.1504701 0.0247623 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
620160 279 279 2370.9165326770562 4.687483274958471 37.06 0.16534 0.0067068 207.0731442 0.282395 1.861508 0.1325935 0.0223159 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
620288 279 279 2370.9165326770562 4.687483274958471 37.12 0.1670664 0.0061867 208.9833077 -0.2098249 1.7861297 0.1606122 0.0226143 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
620416 279 279 2370.9165326770562 4.687483274958471 37.22 0.1707765 0.0065492 206.6347518 -0.1219507 2.0105077 0.158752 0.0242939 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
620544 279 279 2370.9165326770562 4.687483274958471 37.29 0.1728312 0.0065797 195.5065253 -0.4438836 2.1382019 0.1835668 0.0259578 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
620672 279 279 2370.9165326770562 4.687483274958471 37.4 0.1573795 0.0063709 192.0418409 0.0988122 2.4281174 0.1560604 0.0246493 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
620800 279 279 2370.9165326770562 4.687483274958471 37.52 0.171023 0.0058035 192.6518049 0.049895 2.3791608 0.1528023 0.0241293 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
620928 279 279 2370.9165326770562 4.687483274958471 37.69 0.1905343 0.0057616 191.7042692 -0.2139112 2.0895364 0.1705294 0.0385075 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621056 279 279 2370.9165326770562 4.687483274958471 37.9 0.1859994 0.006815 185.85814 -0.70193 2.4114912 0.2036769 0.05299 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621184 279 279 2370.9165326770562 4.687483274958471 38.06 0.175009 0.006571 189.2393196 0.0949417 2.2897912 0.1554474 0.0335129 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621312 279 279 2370.9165326770562 4.687483274958471 38.12 0.1632098 0.0066628 191.0698124 -0.3306538 2.1152942 0.1789152 0.0240375 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621440 279 279 2370.9165326770562 4.687483274958471 38.09 0.1562182 0.0065661 191.6400925 0.0398947 2.1283211 0.1574389 0.0244169 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621568 279 279 2370.9165326770562 4.687483274958471 38.08 0.1779777 0.0072263 191.3693763 -0.0581942 2.2960677 0.1643677 0.027553 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621696 279 279 2370.9165326770562 4.687483274958471 38.14 0.1712853 0.0071307 192.8643225 -2.0523546 3.2456712 0.2909149 0.070924 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621824 279 279 2370.9165326770562 4.687483274958471 38.14 0.1603169 0.0060516 197.8246362 -0.4916404 2.9957278 0.2099318 0.0369788 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
621952 279 279 2370.9165326770562 4.687483274958471 38.07 0.2358524 0.0069881 201.9402067 0.5339904 2.7289727 0.1422386 0.0274975 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622080 279 279 2370.9165326770562 4.687483274958471 37.99 0.1951662 0.0064068 197.555327 0.038192 2.7360328 0.1699563 0.0248336 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622208 279 279 2370.9165326770562 4.687483274958471 37.98 0.1906624 0.006262 191.1023558 -0.8504943 3.0015856 0.2283663 0.0281058 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622336 279 279 2370.9165326770562 4.687483274958471 37.85 0.1678609 0.0061886 197.5247816 -0.1774067 2.7706675 0.1864441 0.0250153 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622464 279 279 2370.9165326770562 4.687483274958471 37.65 0.1835698 0.0060772 207.7339038 0.2673828 2.6485584 0.1547967 0.027925 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622592 279 279 2370.9165326770562 4.687483274958471 37.45 0.1774435 0.0059936 207.2529822 -0.3670269 2.3350025 0.192609 0.0257001 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622720 279 279 2370.9165326770562 4.687483274958471 37.29 0.2176704 0.0068041 196.5988643 0.2458651 2.5877233 0.1563604 0.0303703 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622848 279 279 2370.9165326770562 4.687483274958471 37.09 0.2037574 0.0069738 192.4920372 0.1424381 2.6163659 0.1578832 0.0266379 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
622976 279 279 2370.9165326770562 4.687483274958471 36.95 0.1676421 0.0065404 188.0749046 -0.3291057 2.5658907 0.1886048 0.0268248 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
623104 279 279 2370.9165326770562 4.687483274958471 36.81 0.1634971 0.0070218 192.1061181 0.0074189 2.6408451 0.165014 0.0390239 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
623232 279 279 2370.9165326770562 4.687483274958471 36.76 0.1486467 0.0074859 203.7367768 -0.2001093 2.258907 0.1740113 0.0243047 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
623360 279 279 2370.9165326770562 4.687483274958471 36.75 0.1549624 0.0070326 211.147246 0.1198166 2.0295623 0.1548205 0.0268939 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
623488 279 279 2370.9165326770562 4.687483274958471 36.8 0.1616049 0.0067177 214.054818 0.1961497 2.4658395 0.1496504 0.0240974 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
623616 279 279 2370.9165326770562 4.687483274958471 36.83 0.1597985 0.0066339 214.3920668 0.1689574 2.1900077 0.1448458 0.0227615 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
623744 279 279 2370.9165326770562 4.687483274958471 36.89 0.1321478 0.0060735 216.4587366 0.2068828 2.032142 0.1411547 0.0264438 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
623872 279 279 2370.9165326770562 4.687483274958471 36.9 0.1238621 0.0069518 220.0592227 -0.5311858 2.332444 0.186796 0.0268561 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
624000 279 279 2370.9165326770562 4.687483274958471 37.01 0.1568363 0.0068256 223.500234 0.138608 2.1055411 0.1451798 0.021921 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
624128 279 279 2370.9165326770562 4.687483274958471 37.14 0.1626998 0.0060273 218.1557823 -0.1397741 2.2133187 0.1617485 0.0209107 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
624256 279 279 2370.9165326770562 4.687483274958471 37.15 0.1565522 0.0064009 214.13499 0.1882397 2.0786477 0.1400847 0.0219901 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
624384 279 279 2370.9165326770562 4.687483274958471 37.13 0.1542795 0.006618 224.7610039 0.2306449 2.1396723 0.1342379 0.0209664 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2370.9165326770562} 
624512 280 280 2523.8248794093506 4.9187349474626245 37.16 0.1362922 0.0065174 218.3952097 -0.1034409 2.2020628 0.1536756 0.02299 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
624640 280 280 2523.8248794093506 4.9187349474626245 37.1 0.1445017 0.0066882 203.6358076 -0.0521167 1.8473861 0.1475895 0.0238412 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
624768 280 280 2523.8248794093506 4.9187349474626245 37.05 0.1156208 0.005711 198.3654178 0.1398886 1.6890475 0.1325409 0.0236159 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
624896 280 280 2523.8248794093506 4.9187349474626245 36.99 0.1216965 0.0066088 199.1727762 0.3467419 1.7086959 0.1189977 0.0224353 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625024 280 280 2523.8248794093506 4.9187349474626245 36.93 0.1345128 0.006257 199.7331869 0.2645096 1.5907422 0.1194796 0.0224755 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625152 280 280 2523.8248794093506 4.9187349474626245 36.84 0.1251604 0.0066659 199.6565223 -0.4048259 1.9349104 0.1620373 0.0221122 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625280 280 280 2523.8248794093506 4.9187349474626245 36.69 0.0975086 0.0058945 193.1447733 0.1654602 1.9227619 0.1259526 0.0204195 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625408 280 280 2523.8248794093506 4.9187349474626245 36.48 0.1130827 0.0067121 189.6977056 0.509012 1.3742276 0.0981246 0.0196235 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625536 280 280 2523.8248794093506 4.9187349474626245 36.48 0.1172335 0.0065305 194.7405197 0.3042163 1.5420115 0.1116239 0.0239616 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625664 280 280 2523.8248794093506 4.9187349474626245 36.4 0.1195968 0.0064198 195.5302476 0.2424725 1.2801627 0.1092949 0.0237574 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625792 280 280 2523.8248794093506 4.9187349474626245 36.33 0.1182125 0.0065919 195.6371101 0.1775556 1.2965657 0.1094777 0.0239045 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
625920 280 280 2523.8248794093506 4.9187349474626245 36.3 0.1230147 0.0062291 189.2961977 -0.1862257 1.2413789 0.1325925 0.0236791 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626048 280 280 2523.8248794093506 4.9187349474626245 36.27 0.114573 0.0063428 188.3330615 0.0665444 1.1828465 0.1150892 0.0226859 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626176 280 280 2523.8248794093506 4.9187349474626245 36.35 0.1076183 0.0068404 185.6920432 -0.444053 1.4150858 0.1470561 0.0256512 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626304 280 280 2523.8248794093506 4.9187349474626245 36.41 0.1042176 0.0062143 182.7387671 0.1956169 1.2921398 0.1064101 0.0216154 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626432 280 280 2523.8248794093506 4.9187349474626245 36.49 0.1015501 0.0057851 182.4233743 0.2771178 1.1454706 0.0973228 0.0216677 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626560 280 280 2523.8248794093506 4.9187349474626245 36.56 0.1092511 0.0059372 182.2399772 0.0687571 1.4564074 0.1110151 0.0213364 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626688 280 280 2523.8248794093506 4.9187349474626245 36.61 0.1005789 0.0064953 178.6675489 0.1827236 1.2483204 0.1020686 0.020537 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626816 280 280 2523.8248794093506 4.9187349474626245 36.61 0.0886516 0.0055761 182.3745655 0.3011743 1.1514622 0.090454 0.0204243 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
626944 280 280 2523.8248794093506 4.9187349474626245 36.63 0.0837465 0.0059281 181.963902 0.3388563 0.9408396 0.0846405 0.0196554 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
627072 280 280 2523.8248794093506 4.9187349474626245 36.58 0.0886672 0.0065097 182.7699772 0.1204352 0.8110649 0.0949442 0.0194138 0.0 0.0 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 2523.8248794093506} 
627200 281 281 2661.4423914684157 5.126861452716362 36.65 0.0948053 0.0059618 175.7972073 0.0941416 1.0036408 0.0966898 0.0261703 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
627328 281 281 2661.4423914684157 5.126861452716362 36.65 0.0991401 0.0065032 174.6204044 0.0596404 0.9795127 0.0954525 0.0212048 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
627456 281 281 2661.4423914684157 5.126861452716362 36.69 0.0948203 0.0066492 177.9920817 -0.0292128 0.8603838 0.0978246 0.0274701 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
627584 281 281 2661.4423914684157 5.126861452716362 36.6 0.1013969 0.0062099 181.9416057 -0.2195877 0.8383949 0.1111732 0.0253671 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
627712 281 281 2661.4423914684157 5.126861452716362 36.54 0.122319 0.0061072 180.481842 -0.2663734 0.8323676 0.1143933 0.0235996 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
627840 281 281 2661.4423914684157 5.126861452716362 36.49 0.1078599 0.0069958 172.9198895 -0.9578697 1.1110302 0.1605051 0.0257683 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
627968 281 281 2661.4423914684157 5.126861452716362 36.34 0.1049435 0.0072412 162.188651 0.0323315 1.0065144 0.1047581 0.0365664 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
628096 281 281 2661.4423914684157 5.126861452716362 36.2 0.0957073 0.0066239 156.4004971 -0.181983 0.9954239 0.1161632 0.0234873 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
628224 281 281 2661.4423914684157 5.126861452716362 36.06 0.1582922 0.0068047 160.1565652 -0.0238496 0.9902185 0.1068153 0.0227805 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
628352 281 281 2661.4423914684157 5.126861452716362 36.02 0.1333729 0.0065771 174.7314601 -1.0187826 1.307303 0.1696659 0.0292483 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 2661.4423914684157} 
