128 0 0 0.0 0.0 48.77 0.0040274 -13.5458445 24.0682894 0.9223688 0.0048277  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
446336 598 598 2771.131689617169 9.123087079284879 29.74 7.5e-06 -0.0432726 0.0877614 0.0019977 0.0017662  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2771.131689617169} 
446464 598 598 2771.131689617169 9.123087079284879 29.51 7.9e-06 -0.0621583 0.0814189 0.0021659 0.0019125  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2771.131689617169} 
446592 598 598 2771.131689617169 9.123087079284879 29.71 8e-06 -0.0459815 0.0774763 0.0021742 0.0020892  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2771.131689617169} 
446720 599 599 2754.018520655452 9.010778371356393 30.26 7.7e-06 -0.0348393 0.0905446 0.0021809 0.0018667  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
446848 599 599 2754.018520655452 9.010778371356393 29.95 7.7e-06 -0.0523083 0.0864555 0.0024596 0.0043927  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
446976 599 599 2754.018520655452 9.010778371356393 30.74 9.7e-06 -0.0817086 0.0913644 0.0046559 0.0285093  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
447104 599 599 2754.018520655452 9.010778371356393 30.44 1e-05 -0.0592311 0.07826 0.0029108 0.0067475  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
447232 599 599 2754.018520655452 9.010778371356393 30.17 8.4e-06 -0.0445141 0.0688456 0.0024314 0.0027124  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
447360 599 599 2754.018520655452 9.010778371356393 30.76 7.7e-06 -0.0380839 0.0663284 0.0023384 0.0020111  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
447488 599 599 2754.018520655452 9.010778371356393 30.86 7.4e-06 -0.0265486 0.0885556 0.0021107 0.0018127  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
447616 599 599 2754.018520655452 9.010778371356393 30.57 8.4e-06 -0.0613887 0.0792818 0.0025342 0.0035043  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2754.018520655452} 
447744 600 600 2898.616668589907 9.309700534220752 30.15 7.7e-06 -0.0523909 0.0809891 0.0021907 0.0020153  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2898.616668589907} 
447872 600 600 2898.616668589907 9.309700534220752 30.54 7.9e-06 -0.044644 0.0819667 0.0022315 0.0022148  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2898.616668589907} 
448000 600 600 2898.616668589907 9.309700534220752 30.49 7.5e-06 -0.0406308 0.0854059 0.0021255 0.0020982  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2898.616668589907} 
448128 600 600 2898.616668589907 9.309700534220752 29.88 8e-06 -0.0285098 0.0714958 0.0023139 0.002476  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2898.616668589907} 
448256 600 600 2898.616668589907 9.309700534220752 30.31 8.5e-06 -0.0343274 0.0827962 0.0024682 0.0026343  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2898.616668589907} 
448384 600 600 2898.616668589907 9.309700534220752 30.13 7.6e-06 -0.034212 0.0758706 0.0022114 0.0018919  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2898.616668589907} 
448512 600 600 2898.616668589907 9.309700534220752 30.35 8e-06 -0.0417664 0.0700138 0.0022236 0.0019216  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2898.616668589907} 
448640 601 601 2893.7550017309163 9.278730480798679 30.47 7.4e-06 -0.0373798 0.0677828 0.0020969 0.0017795  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2893.7550017309163} 
448768 601 601 2893.7550017309163 9.278730480798679 30.95 7.5e-06 -0.0331353 0.086287 0.0021765 0.0018428  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2893.7550017309163} 
448896 601 601 2893.7550017309163 9.278730480798679 30.66 7.7e-06 -0.0475272 0.0774411 0.0023207 0.002979  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2893.7550017309163} 
449024 601 601 2893.7550017309163 9.278730480798679 30.9 9.1e-06 -0.0373451 0.0906772 0.002593 0.0034251  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2893.7550017309163} 
449152 602 602 2909.379501557825 9.450857432718811 30.25 9.2e-06 -0.0363079 0.0804798 0.0027298 0.0035971  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2909.379501557825} 
449280 602 602 2909.379501557825 9.450857432718811 30.13 8.6e-06 -0.0255534 0.0639964 0.0025229 0.002625  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2909.379501557825} 
449408 602 602 2909.379501557825 9.450857432718811 30.29 8.5e-06 -0.0255914 0.0766741 0.0023412 0.0024511  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2909.379501557825} 
449536 602 602 2909.379501557825 9.450857432718811 30.09 8.8e-06 -0.0502951 0.0894075 0.0025205 0.002522  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2909.379501557825} 
449664 602 602 2909.379501557825 9.450857432718811 30.46 7.7e-06 -0.0316607 0.084993 0.0023304 0.0024817  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2909.379501557825} 
449792 602 602 2909.379501557825 9.450857432718811 29.99 7.8e-06 -0.0455928 0.0781815 0.0022032 0.0021498  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2909.379501557825} 
449920 602 602 2909.379501557825 9.450857432718811 30.23 7.5e-06 -0.0281261 0.0787403 0.0020559 0.0017359  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2909.379501557825} 
450048 603 603 2923.4415514020425 9.60577168944693 30.77 8.1e-06 -0.0205037 0.0810867 0.002276 0.002101  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2923.4415514020425} 
450176 603 603 2923.4415514020425 9.60577168944693 31.1 7.4e-06 -0.0389946 0.0825154 0.0021515 0.0018978  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2923.4415514020425} 
450304 603 603 2923.4415514020425 9.60577168944693 30.35 7.7e-06 -0.033242 0.0845943 0.0022507 0.0023648  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2923.4415514020425} 
450432 603 603 2923.4415514020425 9.60577168944693 31.05 7.6e-06 -0.0287763 0.0821444 0.0020909 0.0019149  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2923.4415514020425} 
450560 603 603 2923.4415514020425 9.60577168944693 30.65 8.1e-06 -0.0403453 0.0787961 0.0022846 0.002033  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2923.4415514020425} 
450688 603 603 2923.4415514020425 9.60577168944693 29.97 8.2e-06 -0.0474965 0.089926 0.0022266 0.0022677  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2923.4415514020425} 
450816 604 604 2916.097396261838 9.545194520502237 30.24 8e-06 -0.0476573 0.0885027 0.0022289 0.002254  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2916.097396261838} 
450944 604 604 2916.097396261838 9.545194520502237 30.04 8.5e-06 -0.0435625 0.0804224 0.0025396 0.0042677  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2916.097396261838} 
451072 604 604 2916.097396261838 9.545194520502237 30.54 8.8e-06 -0.042898 0.0842712 0.00247 0.0031347  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2916.097396261838} 
451200 604 604 2916.097396261838 9.545194520502237 30.24 8.6e-06 -0.0707692 0.0886124 0.0025289 0.0031362  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2916.097396261838} 
451328 604 604 2916.097396261838 9.545194520502237 30.69 8.4e-06 -0.0503148 0.0755641 0.0023181 0.0024888  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2916.097396261838} 
451456 604 604 2916.097396261838 9.545194520502237 30.4 8.1e-06 -0.0432639 0.078337 0.0022392 0.0019626  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2916.097396261838} 
451584 605 605 2909.4876566356543 9.490675068452013 30.68 7.4e-06 -0.0333003 0.0875629 0.002012 0.0017145  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2909.4876566356543} 
451712 605 605 2909.4876566356543 9.490675068452013 30.85 7.5e-06 -0.0623181 0.0757574 0.0021062 0.0018803  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2909.4876566356543} 
451840 605 605 2909.4876566356543 9.490675068452013 30.27 7.9e-06 -0.0162652 0.0849925 0.0022406 0.0020428  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2909.4876566356543} 
451968 605 605 2909.4876566356543 9.490675068452013 30.65 8e-06 -0.0771132 0.064876 0.0022001 0.0018673  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2909.4876566356543} 
452096 605 605 2909.4876566356543 9.490675068452013 30.59 8.3e-06 -0.0443354 0.0638608 0.0023087 0.0021779  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2909.4876566356543} 
452224 605 605 2909.4876566356543 9.490675068452013 30.47 8.2e-06 -0.066617 0.0754497 0.002264 0.0019793  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2909.4876566356543} 
452352 606 606 2913.538890972089 9.541607561606812 29.87 8.3e-06 -0.0858409 0.0835897 0.0023274 0.0022844  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2913.538890972089} 
452480 606 606 2913.538890972089 9.541607561606812 30.85 7.7e-06 -0.0300848 0.0846619 0.0022084 0.0019588  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2913.538890972089} 
452608 606 606 2913.538890972089 9.541607561606812 30.68 7.5e-06 -0.0179382 0.080661 0.0021735 0.0020341  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2913.538890972089} 
452736 606 606 2913.538890972089 9.541607561606812 30.67 7.7e-06 -0.0329462 0.0881159 0.0021576 0.0018612  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2913.538890972089} 
452864 606 606 2913.538890972089 9.541607561606812 30.52 7.9e-06 -0.0196198 0.0792327 0.0022193 0.0019417  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2913.538890972089} 
452992 606 606 2913.538890972089 9.541607561606812 33.79 9.1e-06 -0.0736758 0.0863086 0.004467 0.0260198  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2913.538890972089} 
453120 607 607 2897.18500187488 9.387446805446132 33.76 9e-06 -0.0585143 0.0883709 0.0028908 0.0084535  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2897.18500187488} 
453248 607 607 2897.18500187488 9.387446805446132 32.07 9.1e-06 -0.026112 0.0977479 0.0026067 0.0050624  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2897.18500187488} 
453376 607 607 2897.18500187488 9.387446805446132 33.67 8.8e-06 -0.0621117 0.080024 0.0024201 0.00306  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2897.18500187488} 
453504 607 607 2897.18500187488 9.387446805446132 34.21 7.8e-06 -0.0495557 0.0769917 0.0022724 0.0019497  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2897.18500187488} 
453632 607 607 2897.18500187488 9.387446805446132 33.12 8.6e-06 -0.069477 0.0786018 0.0030194 0.0089305  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2897.18500187488} 
453760 607 607 2897.18500187488 9.387446805446132 34.09 8.2e-06 -0.0338861 0.0939744 0.0024871 0.002674  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2897.18500187488} 
453888 607 607 2897.18500187488 9.387446805446132 33.39 8.3e-06 -0.044215 0.0849024 0.0023101 0.002182  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2897.18500187488} 
454016 608 608 2902.4665016873923 9.44870212490152 33.33 7.8e-06 -0.0208332 0.0854505 0.0023133 0.0020949  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
454144 608 608 2902.4665016873923 9.44870212490152 33.17 7.9e-06 -0.0310361 0.0770463 0.0021761 0.0020427  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
454272 608 608 2902.4665016873923 9.44870212490152 33.98 7.7e-06 -0.0235512 0.0934042 0.0021108 0.0018595  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
454400 608 608 2902.4665016873923 9.44870212490152 33.85 8e-06 -0.0222327 0.0871946 0.0022123 0.0020049  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
454528 608 608 2902.4665016873923 9.44870212490152 33.93 7.9e-06 -0.0088444 0.0760424 0.0022435 0.0020428  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
454656 608 608 2902.4665016873923 9.44870212490152 33.6 8e-06 -0.0346836 0.0914679 0.0022756 0.0021867  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
454784 608 608 2902.4665016873923 9.44870212490152 34.06 7.6e-06 -0.0285319 0.0854728 0.0030212 0.011019  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
454912 608 608 2902.4665016873923 9.44870212490152 33.82 8e-06 -0.0339863 0.0771956 0.0023132 0.0029686  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2902.4665016873923} 
455040 609 609 3022.2198515186533 9.603831912411367 34.12 7.8e-06 -0.040987 0.0874896 0.0021029 0.0022213  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3022.2198515186533} 
455168 609 609 3022.2198515186533 9.603831912411367 33.3 7.3e-06 -0.0191376 0.0794779 0.0021249 0.0018261  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3022.2198515186533} 
455296 609 609 3022.2198515186533 9.603831912411367 33.56 8.1e-06 -0.0385198 0.0804422 0.0022864 0.0021137  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3022.2198515186533} 
455424 609 609 3022.2198515186533 9.603831912411367 34.01 7.7e-06 -0.0190705 0.0723291 0.0022781 0.0018627  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3022.2198515186533} 
455552 609 609 3022.2198515186533 9.603831912411367 34.35 7.6e-06 -0.0570626 0.0746863 0.002262 0.0023851  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 3022.2198515186533} 
455680 609 609 3022.2198515186533 9.603831912411367 33.57 7.3e-06 -0.0557637 0.0854457 0.0020741 0.0018774  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3022.2198515186533} 
455808 609 609 3022.2198515186533 9.603831912411367 33.19 7.8e-06 -0.0465875 0.0756461 0.0021629 0.0019818  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 3022.2198515186533} 
455936 610 610 2989.997866366788 9.54344872117023 33.36 8e-06 -0.0152443 0.0770505 0.0023664 0.0023542  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2989.997866366788} 
456064 610 610 2989.997866366788 9.54344872117023 33.07 9.3e-06 -0.0531355 0.083104 0.0025425 0.0025534  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2989.997866366788} 
456192 610 610 2989.997866366788 9.54344872117023 33.07 8.8e-06 -0.0414484 0.078584 0.0025515 0.0024625  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2989.997866366788} 
456320 610 610 2989.997866366788 9.54344872117023 33.1 8.9e-06 -0.0424002 0.0886995 0.0032377 0.0105114  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2989.997866366788} 
456448 610 610 2989.997866366788 9.54344872117023 32.99 8.3e-06 -0.0481555 0.1003915 0.0023582 0.002946  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2989.997866366788} 
456576 610 610 2989.997866366788 9.54344872117023 33.82 8e-06 -0.051127 0.0890012 0.0023744 0.0026905  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2989.997866366788} 
456704 610 610 2989.997866366788 9.54344872117023 33.54 7.8e-06 -0.0414223 0.0778751 0.0022615 0.0021111  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2989.997866366788} 
456832 611 611 2975.998079730109 9.489103849053208 33.35 7.8e-06 -0.0315793 0.0749993 0.0021751 0.0020696  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2975.998079730109} 
456960 611 611 2975.998079730109 9.489103849053208 33.37 8.4e-06 -0.0296049 0.0644635 0.0023437 0.0020677  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2975.998079730109} 
457088 611 611 2975.998079730109 9.489103849053208 33.84 8.4e-06 -0.0407761 0.0700628 0.0023098 0.0020983  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2975.998079730109} 
457216 611 611 2975.998079730109 9.489103849053208 33.16 8.2e-06 -0.0546694 0.0829131 0.0024079 0.0034811  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2975.998079730109} 
457344 611 611 2975.998079730109 9.489103849053208 33.22 7.6e-06 -0.0592635 0.0905268 0.0021431 0.0020271  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2975.998079730109} 
457472 611 611 2975.998079730109 9.489103849053208 33.35 7.4e-06 -0.0391052 0.0895682 0.00204 0.001714  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2975.998079730109} 
457600 612 612 2973.3982717570984 9.540193464147888 34.14 7.4e-06 -0.0511913 0.0880496 0.0020697 0.0018711  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2973.3982717570984} 
457728 612 612 2973.3982717570984 9.540193464147888 33.51 7.7e-06 -0.0360109 0.0795529 0.0021693 0.0018622  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2973.3982717570984} 
457856 612 612 2973.3982717570984 9.540193464147888 33.4 8.2e-06 -0.0465911 0.0664194 0.0022508 0.0020097  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2973.3982717570984} 
457984 612 612 2973.3982717570984 9.540193464147888 33.13 1.11e-05 -0.0681399 0.1179358 0.0077942 0.0420237  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2973.3982717570984} 
458112 612 612 2973.3982717570984 9.540193464147888 33.2 9.6e-06 -0.0424039 0.102588 0.0030514 0.0069749  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2973.3982717570984} 
458240 612 612 2973.3982717570984 9.540193464147888 33.21 8.5e-06 -0.0588209 0.0845199 0.0024527 0.0038844  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2973.3982717570984} 
458368 612 612 2973.3982717570984 9.540193464147888 33.51 7.7e-06 -0.0663854 0.0702389 0.002323 0.002401  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2973.3982717570984} 
458496 613 613 2961.058444581389 9.4861741177331 33.35 8.1e-06 -0.0347736 0.0789253 0.0022059 0.0020203  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
458624 613 613 2961.058444581389 9.4861741177331 33.35 8e-06 -0.0350861 0.068897 0.0022689 0.0024165  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
458752 613 613 2961.058444581389 9.4861741177331 33.98 8.7e-06 -0.0197951 0.086537 0.0034022 0.0137693  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
458880 613 613 2961.058444581389 9.4861741177331 33.76 7.9e-06 -0.0389941 0.0894465 0.00232 0.0028145  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
459008 613 613 2961.058444581389 9.4861741177331 33.73 7.2e-06 -0.055502 0.0845553 0.0020443 0.0017568  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
459136 613 613 2961.058444581389 9.4861741177331 33.75 7.2e-06 -0.0585786 0.0911416 0.0020364 0.0018252  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
459264 613 613 2961.058444581389 9.4861741177331 33.53 7.5e-06 -0.0459239 0.0820995 0.0021155 0.0018995  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
459392 613 613 2961.058444581389 9.4861741177331 33.26 7.8e-06 -0.0519529 0.0763221 0.0021662 0.0019485  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2961.058444581389} 
459520 614 614 2959.95260012325 9.53755670595979 33.83 8.1e-06 -0.0286036 0.0737879 0.002643 0.0054005  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2959.95260012325} 
459648 614 614 2959.95260012325 9.53755670595979 33.35 7.7e-06 -0.0409611 0.0898873 0.0021796 0.0021367  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2959.95260012325} 
459776 614 614 2959.95260012325 9.53755670595979 33.77 7.7e-06 -0.0259869 0.0983152 0.0021558 0.0021038  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2959.95260012325} 
459904 614 614 2959.95260012325 9.53755670595979 33.23 7e-06 -0.0441895 0.0904902 0.0020134 0.0020162  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2959.95260012325} 
460032 614 614 2959.95260012325 9.53755670595979 33.27 7.4e-06 -0.0300078 0.086495 0.0021545 0.0022404  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2959.95260012325} 
460160 615 615 2948.957340110925 9.483801035363813 33.51 7.7e-06 -0.0325189 0.0745259 0.0025709 0.0070266  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2948.957340110925} 
460288 615 615 2948.957340110925 9.483801035363813 33.57 8.4e-06 -0.0369638 0.0946522 0.0023861 0.0028814  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2948.957340110925} 
460416 615 615 2948.957340110925 9.483801035363813 33.53 8.1e-06 -0.0190217 0.0780883 0.00224 0.0023131  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2948.957340110925} 
460544 615 615 2948.957340110925 9.483801035363813 33.71 9e-06 -0.0196107 0.1064781 0.0023109 0.0028928  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2948.957340110925} 
460672 615 615 2948.957340110925 9.483801035363813 32.9 7.4e-06 -0.0149237 0.0956228 0.0023236 0.0030498  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2948.957340110925} 
460800 615 615 2948.957340110925 9.483801035363813 32.96 8.3e-06 -0.0604548 0.0829283 0.0022996 0.0026899  {'room_id': 3, 'explored_rooms': 6, 'raw_score': 2948.957340110925} 
460928 616 616 2929.0616060998327 9.335420931827432 33.45 8.1e-06 -0.0608362 0.0834085 0.002426 0.002418  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2929.0616060998327} 
461056 616 616 2929.0616060998327 9.335420931827432 33.53 8.5e-06 -0.0349123 0.0705421 0.0023544 0.0021819  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2929.0616060998327} 
